g.name	raw.score	z.score	p.value	q.value
BHLHE40	4.995087	15.096783	0.000000	0.000000
ZFP36	3.434023	10.053595	0.000000	0.000000
PER1	3.387673	9.903855	0.000000	0.000000
MEF2D	3.199408	9.295644	0.000000	0.000000
FOXO3	3.108686	9.002557	0.000000	0.000000
UBC	2.851243	8.170859	0.000000	0.000000
NR1D1	2.797670	7.997785	0.000000	0.000000
KLF10	2.728564	7.774531	0.000000	0.000000
PIK3IP1	2.630854	7.458869	0.000000	0.000000
CIRBP	2.477512	6.963479	0.000000	0.000000
IL19	2.473066	6.949116	0.000000	0.000000
DBP	2.468442	6.934178	0.000000	0.000000
DUSP2	2.460170	6.907456	0.000000	0.000000
AP000781.2	2.443754	6.854423	0.000000	0.000000
REV3L	2.441143	6.845987	0.000000	0.000000
THAP8	2.400953	6.716149	0.000000	0.000000
LSM14B	2.395513	6.698574	0.000000	0.000000
LRRC56	2.366579	6.605098	0.000000	0.000000
MAP1LC3B	2.329668	6.485853	0.000000	0.000000
TSTD2	2.327298	6.478197	0.000000	0.000000
DOT1L	2.311109	6.425896	0.000000	0.000000
SLBP	2.302266	6.397331	0.000000	0.000000
HIF1A	2.293571	6.369238	0.000000	0.000001
SLCO4A1	2.292246	6.364959	0.000000	0.000001
CDC25C	2.257036	6.251209	0.000000	0.000001
CD79A	2.247458	6.220265	0.000000	0.000001
RGS1	2.242491	6.204218	0.000000	0.000001
ZFP36L1	2.208272	6.093672	0.000000	0.000002
PHF1	2.181538	6.007303	0.000000	0.000004
CD164	2.168414	5.964905	0.000000	0.000005
CUTA	2.164425	5.952018	0.000000	0.000005
JAML	2.160021	5.937790	0.000000	0.000005
NCBP1	2.146560	5.894303	0.000000	0.000007
EIF4A1	2.134180	5.854309	0.000000	0.000008
GIT2	2.131168	5.844578	0.000000	0.000009
C4orf47	2.123650	5.820290	0.000000	0.000010
KDM6B	2.116446	5.797016	0.000000	0.000011
ZPBP2	2.105019	5.760102	0.000000	0.000013
PLEKHG2	2.103687	5.755797	0.000000	0.000013
RNASEK-C17orf49	2.077555	5.671374	0.000000	0.000021
JUNB	2.057751	5.607396	0.000000	0.000029
IL21R	2.056371	5.602939	0.000000	0.000029
LONP1	2.054420	5.596637	0.000000	0.000029
USP3	2.046408	5.570752	0.000000	0.000033
PKNOX1	2.044818	5.565614	0.000000	0.000033
BECN1	2.042687	5.558729	0.000000	0.000034
HRAS	2.031811	5.523594	0.000000	0.000040
PRDM10	2.024357	5.499512	0.000000	0.000044
CAMK2D	2.024049	5.498518	0.000000	0.000044
GZF1	2.023579	5.497000	0.000000	0.000044
TNFAIP3	2.012957	5.462685	0.000000	0.000052
TET3	2.011419	5.457716	0.000000	0.000052
CLUAP1	2.008738	5.449056	0.000000	0.000054
ZNF292	2.005639	5.439042	0.000000	0.000055
ATP2C1	1.977678	5.348712	0.000000	0.000089
SLC25A37	1.973101	5.333925	0.000000	0.000094
CRAMP1	1.970446	5.325348	0.000000	0.000097
WDR62	1.968070	5.317673	0.000000	0.000099
SNX8	1.965908	5.310687	0.000000	0.000101
IFIT3	1.965192	5.308374	0.000000	0.000101
RHOH	1.956045	5.278826	0.000000	0.000116
MRPS18B	1.949024	5.256142	0.000000	0.000128
