YPEL1	3.765752	14.701432	0.000000	0.000000
NUP214	3.607511	14.004626	0.000000	0.000000
SNAP29	3.104770	11.790831	0.000000	0.000000
BCR	3.029085	11.457555	0.000000	0.000000
CCDC116	3.017181	11.405137	0.000000	0.000000
GP1BB	2.896696	10.874586	0.000000	0.000000
PRAME	2.881056	10.805713	0.000000	0.000000
MAPK1	2.868922	10.752284	0.000000	0.000000
SDF2L1	2.806548	10.477623	0.000000	0.000000
PI4KA	2.690430	9.966300	0.000000	0.000000
SEPT5	2.431089	8.824305	0.000000	0.000000
RAB36	2.392974	8.656469	0.000000	0.000000
ZNF280A	2.362504	8.522294	0.000000	0.000000
LZTR1	2.299022	8.242756	0.000000	0.000000
AIF1L	2.287452	8.191806	0.000000	0.000000
YDJC	2.284770	8.179998	0.000000	0.000000
RSPH14	2.242693	7.994711	0.000000	0.000000
DGCR8	2.131667	7.505813	0.000000	0.000000
THAP7	2.107096	7.397619	0.000000	0.000000
TANGO2	2.087211	7.310055	0.000000	0.000000
ZNF280B	2.076144	7.261324	0.000000	0.000000
FIBCD1	2.058819	7.185030	0.000000	0.000000
GNAZ	2.056441	7.174559	0.000000	0.000000
CDC45	2.043193	7.116222	0.000000	0.000000
UFD1	2.015696	6.995143	0.000000	0.000000
NBPF1	1.971085	6.798700	0.000000	0.000000
ZNF74	1.963874	6.766946	0.000000	0.000000
PPIL2	1.962393	6.760423	0.000000	0.000000
KLF14	1.933022	6.631092	0.000000	0.000000
IGLL5	1.932867	6.630407	0.000000	0.000000
ARVCF	1.932022	6.626688	0.000000	0.000000
GNB1L	1.930841	6.621486	0.000000	0.000000
RTL10	1.914933	6.551438	0.000000	0.000000
PPM1F	1.903963	6.503131	0.000000	0.000000
MED15	1.863078	6.323095	0.000000	0.000000
TOP3B	1.854352	6.284670	0.000000	0.000001
KLHL22	1.848893	6.260631	0.000000	0.000001
CRKL	1.845622	6.246230	0.000000	0.000001
MRPL40	1.784804	5.978418	0.000000	0.000004
QRFP	1.739919	5.780768	0.000000	0.000011
FAM78A	1.709585	5.647197	0.000000	0.000023
TRMT2A	1.696085	5.587750	0.000000	0.000031
CASP2	1.688978	5.556453	0.000000	0.000037
CLTCL1	1.673722	5.489276	0.000000	0.000052
TBX1	1.653030	5.398157	0.000000	0.000083
SEPT5-GP1BB	1.598315	5.157223	0.000001	0.000290
LRRC74B	1.551893	4.952805	0.000002	0.000797
PSMD5	1.533067	4.869906	0.000003	0.001173
C22orf39	1.520641	4.815189	0.000004	0.001498
LAMC3	1.511926	4.776814	0.000004	0.001736
SERPIND1	1.511737	4.775982	0.000004	0.001736
DDAH2	1.496533	4.709033	0.000006	0.002303
SLC25A1	1.496378	4.708348	0.000006	0.002303
ESS2	1.492567	4.691566	0.000007	0.002446
CTNNB1	1.476063	4.618893	0.000009	0.003368
MSH5	1.450807	4.507681	0.000015	0.005398
CLIC1	1.450804	4.507665	0.000015	0.005398
HIRA	1.445219	4.483071	0.000017	0.005925
GPC5	1.435826	4.441711	0.000021	0.007006
CSNK2B	1.434274	4.434877	0.000021	0.007101
RANBP1	1.426393	4.400171	0.000025	0.008142
RPA2	1.424181	4.390435	0.000026	0.008361
SP9	1.409096	4.324008	0.000035	0.010990
APOM	1.384637	4.216303	0.000055	0.017136
COMT	1.380322	4.197303	0.000060	0.018276
MSH5-SAPCD1	1.379096	4.191904	0.000061	0.018411
FAM155A	1.372422	4.162515	0.000069	0.020505
HSPA1L	1.363644	4.123863	0.000081	0.023713
HIST1H3D	1.350137	4.064384	0.000103	0.029813
BAG6	1.343393	4.034685	0.000116	0.033142
TMEM139	1.339415	4.017169	0.000125	0.034940
ZDHHC8	1.338822	4.014559	0.000126	0.034940
DHX40	1.334193	3.994173	0.000137	0.037393
SLC7A4	1.332556	3.986964	0.000141	0.037964
DGCR2	1.331422	3.981974	0.000144	0.038210
ATL3	1.326919	3.962142	0.000156	0.040798
TXNRD2	1.316585	3.916640	0.000186	0.048174
