DBP	2.607478	7.609452	0.000000	0.000000
SNRPA	2.577520	7.502477	0.000000	0.000000
BCKDHA	2.486129	7.176136	0.000000	0.000000
PLD6	2.454177	7.062043	0.000000	0.000000
EXOSC5	2.447184	7.037071	0.000000	0.000000
MNT	2.261714	6.374793	0.000000	0.000002
NR1D1	2.242177	6.305031	0.000000	0.000003
PER1	2.112674	5.842599	0.000000	0.000038
HNRNPUL1	2.096956	5.786475	0.000000	0.000046
DYRK1B	2.090218	5.762412	0.000000	0.000046
C19orf54	2.088509	5.756310	0.000000	0.000046
ODC1	2.083376	5.737982	0.000000	0.000047
TBC1D17	2.040077	5.583370	0.000000	0.000097
HNRNPA1	2.039623	5.581748	0.000000	0.000097
FASN	2.031574	5.553005	0.000000	0.000107
CBX5	2.019220	5.508891	0.000000	0.000128
EIF4A1	2.003821	5.453905	0.000000	0.000162
MPDU1	1.990630	5.406804	0.000000	0.000198
PLEKHG2	1.979044	5.365433	0.000000	0.000234
ARHGDIA	1.976482	5.356281	0.000000	0.000234
RPL23A	1.959770	5.296606	0.000000	0.000302
RNF227	1.957319	5.287855	0.000000	0.000302
ZFP36	1.955732	5.282187	0.000000	0.000302
THAP8	1.951452	5.266907	0.000000	0.000314
UBE2Q1	1.943908	5.239969	0.000000	0.000347
MFSD3	1.940590	5.228121	0.000000	0.000355
GSK3A	1.937818	5.218220	0.000000	0.000356
HNRNPL	1.936366	5.213036	0.000001	0.000356
DLL3	1.920598	5.156732	0.000001	0.000448
NEK8	1.920269	5.155557	0.000001	0.000448
WDR62	1.915880	5.139884	0.000001	0.000470
RNF130	1.907452	5.109790	0.000001	0.000531
PTMA	1.896242	5.069761	0.000001	0.000632
MEPCE	1.885047	5.029784	0.000001	0.000745
DDX42	1.883824	5.025420	0.000001	0.000745
PIGW	1.856984	4.929578	0.000002	0.001167
BAX	1.848654	4.899834	0.000002	0.001315
PLD3	1.842408	4.877531	0.000003	0.001427
ZCWPW1	1.840690	4.871394	0.000003	0.001433
MAP4K1	1.827874	4.825630	0.000004	0.001744
AC015813.2	1.824072	4.812054	0.000004	0.001817
KDM6B	1.793945	4.704477	0.000006	0.002959
WDR81	1.790663	4.692758	0.000007	0.003054
C19orf47	1.782494	4.663587	0.000008	0.003421
RPS19	1.777384	4.645342	0.000008	0.003576
FOSL2	1.777071	4.644224	0.000008	0.003576
RAB34	1.775850	4.639864	0.000008	0.003576
SRSF1	1.774034	4.633378	0.000009	0.003609
CD68	1.770241	4.619835	0.000009	0.003764
IL4I1	1.768311	4.612942	0.000010	0.003772
UBAP2	1.767675	4.610673	0.000010	0.003772
PCBP1	1.764385	4.598924	0.000010	0.003905
NME1	1.752972	4.558170	0.000012	0.004566
CEP95	1.751417	4.552619	0.000013	0.004566
DHX40	1.751384	4.552498	0.000013	0.004566
AIP	1.746606	4.535439	0.000014	0.004846
MAT2A	1.744971	4.529598	0.000014	0.004889
GABPB1	1.731284	4.480728	0.000017	0.005988
VPS29	1.730149	4.476674	0.000018	0.005994
KDM3A	1.720364	4.441733	0.000021	0.006888
G6PC3	1.718583	4.435373	0.000021	0.006969
FAM208B	1.714618	4.421217	0.000023	0.007300
EIF3K	1.705376	4.388212	0.000026	0.008276
NME1-NME2	1.704619	4.385511	0.000027	0.008276
ENO1	1.696979	4.358228	0.000030	0.009181
USP3	1.689594	4.331859	0.000034	0.010030
KPNB1	1.689329	4.330914	0.000034	0.010030
KCNC3	1.683987	4.311836	0.000037	0.010731
POLR2I	1.682095	4.305081	0.000038	0.010888
MGA	1.677342	4.288111	0.000041	0.011544
RPL13A	1.674540	4.278105	0.000042	0.011737
NUMBL	1.674420	4.277675	0.000042	0.011737
TLCD1	1.672855	4.272087	0.000043	0.011856
RPS5	1.671404	4.266905	0.000044	0.011957
NUP62	1.667192	4.251865	0.000047	0.012578
RPS16	1.663774	4.239663	0.000050	0.013073
CYB5D1	1.659185	4.223274	0.000053	0.013830
TBCB	1.653451	4.202801	0.000058	0.014882
PNPO	1.652387	4.199000	0.000059	0.014930
TMEM116	1.651236	4.194891	0.000060	0.015000
PPFIA3	1.649355	4.188174	0.000062	0.015086
C1orf43	1.649029	4.187009	0.000062	0.015086
EIF3B	1.647538	4.181683	0.000064	0.015086
ASPH	1.646858	4.179256	0.000064	0.015086
ZNF473	1.646801	4.179055	0.000064	0.015086
SUPT5H	1.645514	4.174458	0.000066	0.015199
KAT5	1.636640	4.142771	0.000075	0.017141
C19orf73	1.630314	4.120181	0.000082	0.018604
KLF11	1.626442	4.106356	0.000087	0.019471
MCRIP1	1.625433	4.102751	0.000088	0.019542
ATL3	1.622657	4.092841	0.000092	0.020128
VRK3	1.619623	4.082004	0.000096	0.020811
CDIP1	1.614736	4.064556	0.000103	0.022104
DVL2	1.612762	4.057505	0.000106	0.022504
PPP1R13L	1.610515	4.049481	0.000110	0.023003
EGLN2	1.609173	4.044692	0.000112	0.023209
CD3EAP	1.607773	4.039691	0.000114	0.023439
STAT3	1.605463	4.031443	0.000118	0.023985
CIC	1.594403	3.991951	0.000138	0.027818
SGTA	1.593004	3.986956	0.000141	0.028094
IRF2BP2	1.592138	3.983863	0.000143	0.028161
OSGEP	1.587627	3.967755	0.000152	0.029725
FAM174B	1.586949	3.965335	0.000154	0.029725
GET4	1.585063	3.958597	0.000158	0.030235
MAFG	1.581349	3.945337	0.000166	0.031559
DUSP1	1.578309	3.934483	0.000174	0.032326
DUSP28	1.578301	3.934451	0.000174	0.032326
RPS11	1.577266	3.930757	0.000176	0.032383
GTPBP6	1.576855	3.929288	0.000177	0.032383
SNX8	1.570613	3.907000	0.000193	0.035017
NFE2L1	1.569087	3.901552	0.000197	0.035448
ERP29	1.565299	3.888024	0.000208	0.037032
LACTB2	1.564442	3.884966	0.000211	0.037143
CAD	1.561147	3.873198	0.000220	0.038285
UBE2S	1.560778	3.871880	0.000222	0.038285
USP37	1.560363	3.870401	0.000223	0.038285
HPS5	1.553094	3.844445	0.000246	0.041955
SRSF7	1.551310	3.838074	0.000252	0.042342
PIP4P1	1.550952	3.836796	0.000254	0.042342
TMEM143	1.550386	3.834774	0.000256	0.042342
MAP3K14	1.549972	3.833296	0.000257	0.042342
POLE4	1.548179	3.826892	0.000263	0.043038
