ACBD4	3.778457	11.365494	0.000000	0.000000
AHCY	3.718930	11.169559	0.000000	0.000000
CBLN3	3.703899	11.120084	0.000000	0.000000
IGFL4	3.569611	10.678070	0.000000	0.000000
ENKD1	3.522926	10.524406	0.000000	0.000000
UPK2	3.503616	10.460844	0.000000	0.000000
TMEM141	3.463652	10.329302	0.000000	0.000000
INHBE	3.415018	10.169223	0.000000	0.000000
ATP8B2	3.262751	9.668030	0.000000	0.000000
AL355987.3	3.242464	9.601253	0.000000	0.000000
C19orf12	3.205847	9.480726	0.000000	0.000000
S100A2	3.197781	9.454177	0.000000	0.000000
ALG3	3.192492	9.436769	0.000000	0.000000
PPM1J	3.175259	9.380044	0.000000	0.000000
NR6A1	3.166966	9.352747	0.000000	0.000000
MUC1	3.078895	9.062860	0.000000	0.000000
EEF1AKMT4	3.068518	9.028704	0.000000	0.000000
ABCC12	3.060609	9.002670	0.000000	0.000000
SPR	2.955311	8.656077	0.000000	0.000000
EEF1AKMT4-ECE2	2.935703	8.591536	0.000000	0.000000
FGF8	2.896939	8.463945	0.000000	0.000000
FOXD2	2.868844	8.371468	0.000000	0.000000
GRIFIN	2.856348	8.330337	0.000000	0.000000
DNAJC22	2.837401	8.267972	0.000000	0.000000
SNRPD2	2.835970	8.263262	0.000000	0.000000
FRS3	2.825689	8.229423	0.000000	0.000000
RPP25L	2.814059	8.191142	0.000000	0.000000
SAMD10	2.803303	8.155738	0.000000	0.000000
NR4A1	2.798331	8.139371	0.000000	0.000000
CDH24	2.770609	8.048124	0.000000	0.000000
HEXIM1	2.760618	8.015238	0.000000	0.000000
VPS18	2.758620	8.008660	0.000000	0.000000
CDC42SE1	2.725718	7.900365	0.000000	0.000000
FBXO17	2.724056	7.894894	0.000000	0.000000
SOCS3	2.700719	7.818076	0.000000	0.000000
CST9	2.699661	7.814594	0.000000	0.000000
APBA1	2.683318	7.760801	0.000000	0.000000
EFNB2	2.661634	7.689428	0.000000	0.000000
NUDT17	2.599829	7.485994	0.000000	0.000000
CATSPERZ	2.597026	7.476769	0.000000	0.000000
NEMF	2.584480	7.435472	0.000000	0.000000
HPX	2.573335	7.398788	0.000000	0.000000
CNEP1R1	2.565953	7.374489	0.000000	0.000000
PEX10	2.550269	7.322865	0.000000	0.000000
C11orf58	2.546104	7.309156	0.000000	0.000000
PTK6	2.544760	7.304734	0.000000	0.000000
NES	2.543859	7.301767	0.000000	0.000000
MRPL39	2.538657	7.284644	0.000000	0.000000
MED13	2.521619	7.228562	0.000000	0.000000
IGF2	2.511523	7.195333	0.000000	0.000000
CSMD3	2.508804	7.186383	0.000000	0.000000
ABCA2	2.502676	7.166211	0.000000	0.000000
FAM214B	2.467722	7.051159	0.000000	0.000000
QPCTL	2.465978	7.045419	0.000000	0.000000
GPR142	2.456824	7.015289	0.000000	0.000000
S100A14	2.424633	6.909332	0.000000	0.000000
BICD2	2.422128	6.901084	0.000000	0.000000
JAG1	2.415862	6.880461	0.000000	0.000000
NEK8	2.384680	6.777824	0.000000	0.000000
RTN4RL1	2.370652	6.731651	0.000000	0.000000
KLHL22	2.362535	6.704931	0.000000	0.000000
FAM216A	2.358308	6.691019	0.000000	0.000000
RGMB	2.324586	6.580023	0.000000	0.000000
TRIP10	2.317140	6.555511	0.000000	0.000000
ARMC12	2.311389	6.536583	0.000000	0.000000
MAFB	2.287544	6.458097	0.000000	0.000000
MED15	2.280138	6.433720	0.000000	0.000000
C11orf86	2.270127	6.400766	0.000000	0.000000
CACNB3	2.261901	6.373693	0.000000	0.000000
LINGO1	2.246869	6.324214	0.000000	0.000000
TM7SF2	2.240549	6.303411	0.000000	0.000000
ZNF20	2.219071	6.232715	0.000000	0.000000
SLC39A14	2.208328	6.197353	0.000000	0.000000
DST	2.206142	6.190160	0.000000	0.000001
ZNF865	2.206124	6.190100	0.000000	0.000001
WWOX	2.202169	6.177080	0.000000	0.000001
AJUBA	2.195682	6.155730	0.000000	0.000001
JUN	2.186973	6.127062	0.000000	0.000001
TP53	2.185739	6.123000	0.000000	0.000001
GPR108	2.183364	6.115182	0.000000	0.000001
UNC13D	2.178839	6.100291	0.000000	0.000001
NUDT8	2.176864	6.093789	0.000000	0.000001
TBX6	2.176860	6.093776	0.000000	0.000001
AIPL1	2.175227	6.088399	0.000000	0.000001
ISY1-RAB43	2.169661	6.070079	0.000000	0.000001
MFSD3	2.166691	6.060305	0.000000	0.000001
CCDC194	2.155295	6.022794	0.000000	0.000001
ARTN	2.151205	6.009331	0.000000	0.000001
PLK2	2.128606	5.934946	0.000000	0.000002
GLI1	2.123860	5.919324	0.000000	0.000002
GALNS	2.121312	5.910937	0.000000	0.000002
CREB3L1	2.101081	5.844347	0.000000	0.000003
AGO2	2.099416	5.838864	0.000000	0.000003
GRIN2C	2.095489	5.825939	0.000000	0.000004
GNAT1	2.086359	5.795888	0.000000	0.000004
TIGD6	2.085837	5.794169	0.000000	0.000004
CDC42EP2	2.073143	5.752386	0.000000	0.000005
FOXS1	2.072723	5.751004	0.000000	0.000005
DACT3	2.072067	5.748846	0.000000	0.000005
TMEM95	2.069591	5.740695	0.000000	0.000006
PSMC3IP	2.059102	5.706169	0.000000	0.000007
GABPB2	2.052210	5.683485	0.000000	0.000008
CYB5D1	2.051189	5.680124	0.000000	0.000008
ESAM	2.045956	5.662899	0.000000	0.000008
PRMT5	2.042509	5.651552	0.000000	0.000009
MTF1	2.029711	5.609429	0.000000	0.000011
NDUFA4L2	2.011087	5.548128	0.000000	0.000015
ENC1	1.990983	5.481953	0.000000	0.000022
MYC	1.985197	5.462909	0.000000	0.000024
HDAC10	1.970883	5.415795	0.000000	0.000031
CERCAM	1.970350	5.414040	0.000000	0.000031
SLC27A4	1.960524	5.381698	0.000000	0.000036
MPP2	1.959858	5.379506	0.000000	0.000037
FAT4	1.953373	5.358159	0.000000	0.000041
TYW3	1.942193	5.321358	0.000000	0.000049
GRM8	1.933949	5.294225	0.000000	0.000056
ACTR1A	1.928098	5.274966	0.000000	0.000062
SDF2L1	1.917266	5.239313	0.000000	0.000074
RHOG	1.913829	5.227999	0.000000	0.000078
RPL26L1	1.911925	5.221730	0.000000	0.000079
DUSP1	1.910138	5.215851	0.000000	0.000081
SIRT5	1.902850	5.191862	0.000001	0.000091
TRAPPC5	1.901611	5.187783	0.000001	0.000093
PLCD3	1.887776	5.142243	0.000001	0.000116
UBE2Q1	1.884313	5.130846	0.000001	0.000122
ZMYM2	1.881925	5.122985	0.000001	0.000126
MAP3K5	1.881216	5.120652	0.000001	0.000127
CCDC85B	1.876440	5.104930	0.000001	0.000136
TRIM46	1.865009	5.067305	0.000001	0.000164
LRP10	1.854910	5.034065	0.000001	0.000192
EXOSC6	1.846901	5.007702	0.000001	0.000218
ARMC5	1.827820	4.944898	0.000002	0.000295
RNPEPL1	1.824724	4.934706	0.000002	0.000308
MTMR4	1.823008	4.929056	0.000002	0.000314
CCDC88C	1.813423	4.897508	0.000002	0.000364
STX8	1.812043	4.892967	0.000003	0.000370
IGFBP3	1.796774	4.842708	0.000003	0.000466
SBNO1	1.796668	4.842358	0.000003	0.000466
TMEM253	1.795716	4.839226	0.000003	0.000470
IL6	1.787253	4.811369	0.000004	0.000534
BPI	1.780124	4.787902	0.000004	0.000593
GRK6	1.776650	4.776468	0.000004	0.000622
KIFC2	1.761346	4.726094	0.000006	0.000785
RGS4	1.745627	4.674355	0.000007	0.000994
DTX4	1.733145	4.633269	0.000009	0.001195
COL1A1	1.732623	4.631553	0.000009	0.001196
GPR3	1.731795	4.628828	0.000009	0.001203
