BCR	1.645560	14.861850	0.000000	0.000000
CCDC116	1.520415	13.599684	0.000000	0.000000
AIF1L	1.376246	12.145643	0.000000	0.000000
NUP214	1.303133	11.408257	0.000000	0.000000
RSPH14	1.258329	10.956379	0.000000	0.000000
GNAZ	1.206952	10.438210	0.000000	0.000000
GIT2	1.195411	10.321807	0.000000	0.000000
PRAME	1.194242	10.310025	0.000000	0.000000
RAB36	1.179155	10.157859	0.000000	0.000000
YDJC	1.166029	10.025472	0.000000	0.000000
LAMC3	1.151472	9.878660	0.000000	0.000000
IGLL5	1.126504	9.626844	0.000000	0.000000
MSH5-SAPCD1	1.107206	9.432208	0.000000	0.000000
TOP3B	1.092978	9.288706	0.000000	0.000000
MAPK1	1.041327	8.767778	0.000000	0.000000
MSH5	1.039002	8.744324	0.000000	0.000000
FIBCD1	1.037687	8.731064	0.000000	0.000000
QRFP	1.024244	8.595481	0.000000	0.000000
RANBP1	1.008109	8.432752	0.000000	0.000000
SEPT5	0.973448	8.083170	0.000000	0.000000
DDAH2	0.942063	7.766633	0.000000	0.000000
SERPIND1	0.913773	7.481316	0.000000	0.000000
USP41	0.898009	7.322323	0.000000	0.000000
LY6G5B	0.891897	7.260686	0.000000	0.000000
CLIC1	0.878376	7.124315	0.000000	0.000000
TANGO2	0.865578	6.995240	0.000000	0.000000
SDF2L1	0.858282	6.921654	0.000000	0.000000
ZNF280B	0.821693	6.552632	0.000000	0.000000
GP1BB	0.821234	6.547998	0.000000	0.000000
FAM78A	0.819881	6.534354	0.000000	0.000000
AC007731.5	0.791365	6.246754	0.000000	0.000001
GNB1L	0.791337	6.246468	0.000000	0.000001
RTL10	0.791051	6.243586	0.000000	0.000001
LY6G6F-LY6G6D	0.790357	6.236588	0.000000	0.000001
YPEL1	0.779712	6.129228	0.000000	0.000002
SLC25A1	0.766978	6.000797	0.000000	0.000003
PI4KA	0.763950	5.970259	0.000000	0.000004
ARVCF	0.763370	5.964410	0.000000	0.000004
LY6G6F	0.756713	5.897266	0.000000	0.000006
DGCR8	0.737421	5.702691	0.000000	0.000017
SEPT5-GP1BB	0.736329	5.691681	0.000000	0.000018
DNAJC8	0.720350	5.530520	0.000000	0.000043
C22orf39	0.704817	5.373866	0.000000	0.000099
PPM1F	0.695615	5.281052	0.000000	0.000159
AL603832.3	0.690064	5.225068	0.000000	0.000208
PHF19	0.688729	5.211602	0.000001	0.000219
TBX1	0.686024	5.184326	0.000001	0.000247
HSD17B8	0.672395	5.046870	0.000001	0.000488
SLC7A4	0.657031	4.891908	0.000003	0.001032
DGCR2	0.650693	4.827984	0.000003	0.001380
ZFPM1	0.647811	4.798926	0.000004	0.001556
B4GALT2	0.645743	4.778069	0.000004	0.001686
C6orf47	0.642805	4.748432	0.000005	0.001905
AIFM3	0.641493	4.735196	0.000005	0.001991
ZNF280A	0.631249	4.631880	0.000009	0.003171
RDH5	0.630548	4.624814	0.000009	0.003218
GPC6	0.627540	4.594480	0.000010	0.003632
