BCL6	8.946196	7.340599	0.000000	0.000000
TM7SF2	7.957407	6.256774	0.000000	0.000009
PTMA	7.945060	6.243240	0.000000	0.000009
TMEM253	7.830731	6.117924	0.000000	0.000015
ERCC1	7.768003	6.049166	0.000000	0.000018
DNAJC22	7.718329	5.994718	0.000000	0.000021
FRS3	7.584295	5.847802	0.000000	0.000043
UPK2	7.528462	5.786603	0.000000	0.000053
RHOF	7.417352	5.664813	0.000000	0.000095
NR4A1	7.381419	5.625427	0.000000	0.000106
HIC1	7.343739	5.584125	0.000000	0.000106
ACBD4	7.337064	5.576808	0.000000	0.000106
TEDC1	7.334461	5.573956	0.000000	0.000106
PPM1J	7.328282	5.567182	0.000000	0.000106
MIDN	7.166707	5.390078	0.000000	0.000252
NR6A1	7.160958	5.383777	0.000000	0.000252
BCL9L	7.072633	5.286963	0.000000	0.000398
MFSD3	7.030287	5.240546	0.000000	0.000480
VPS18	6.916167	5.115458	0.000001	0.000870
ABCA2	6.889665	5.086409	0.000001	0.000958
SETD1B	6.803690	4.992171	0.000002	0.001467
RNPEPL1	6.720386	4.900860	0.000002	0.002200
NEMF	6.682843	4.859708	0.000003	0.002572
ARMC12	6.646880	4.820289	0.000004	0.002951
INHBE	6.636937	4.809391	0.000004	0.002951
GORASP2	6.633794	4.805945	0.000004	0.002951
TMEM141	6.588845	4.756676	0.000005	0.003596
RGMB	6.534831	4.697470	0.000006	0.004502
FGF8	6.531651	4.693984	0.000007	0.004502
NBPF1	6.515049	4.675787	0.000007	0.004600
TPBGL	6.513065	4.673612	0.000007	0.004600
FIBP	6.501814	4.661280	0.000008	0.004600
S100A2	6.497679	4.656748	0.000008	0.004600
KAZALD1	6.496401	4.655347	0.000008	0.004600
AL355987.3	6.483742	4.641471	0.000008	0.004767
RPL38	6.473720	4.630485	0.000009	0.004877
ZNHIT2	6.467586	4.623762	0.000009	0.004895
CHIT1	6.429133	4.581613	0.000011	0.005786
ADRM1	6.422117	4.573923	0.000011	0.005840
PPM1N	6.364223	4.510464	0.000015	0.007596
FOXD2	6.357830	4.503457	0.000016	0.007608
PCBD2	6.354015	4.499275	0.000016	0.007608
CCDC85B	6.328796	4.471633	0.000018	0.008412
SMIM12	6.321643	4.463792	0.000019	0.008514
KRTCAP2	6.314556	4.456024	0.000019	0.008618
NXPH3	6.306595	4.447298	0.000020	0.008765
DSCAML1	6.281371	4.419649	0.000023	0.009697
NEURL3	6.266403	4.403243	0.000025	0.010208
PLEC	6.225421	4.358322	0.000030	0.012174
ZFP36	6.165068	4.292168	0.000040	0.015776
TRIM46	6.162300	4.289134	0.000040	0.015776
CACNB3	6.152715	4.278628	0.000042	0.016185
PDE4A	6.142794	4.267754	0.000044	0.016635
VEGFA	6.127765	4.251280	0.000047	0.017296
CDC42SE1	6.126508	4.249903	0.000048	0.017296
DAND5	6.078466	4.197243	0.000060	0.020964
LZTS2	6.077240	4.195899	0.000060	0.020964
AC135178.2	6.044652	4.160179	0.000070	0.023919
JAG1	6.038972	4.153953	0.000071	0.024130
CEBPB	6.022988	4.136432	0.000077	0.025515
CATSPERZ	6.001811	4.113220	0.000085	0.027190
ATP5F1D	6.001673	4.113069	0.000085	0.027190
ZNF219	5.989155	4.099348	0.000090	0.028309
UBE3D	5.979238	4.088477	0.000094	0.029135
SLCO3A1	5.971212	4.079680	0.000097	0.029310
ATP8B2	5.967852	4.075997	0.000098	0.029310
EFNB2	5.967664	4.075791	0.000099	0.029310
TBX6	5.961363	4.068884	0.000101	0.029401
MISP3	5.960380	4.067807	0.000102	0.029401
PLCD3	5.944478	4.050376	0.000109	0.031105
ZMYM2	5.938310	4.043616	0.000112	0.031518
SAMD10	5.932223	4.036944	0.000115	0.031929
DTX4	5.920360	4.023940	0.000122	0.033186
PLK2	5.904330	4.006370	0.000130	0.034834
AL365205.1	5.903208	4.005140	0.000131	0.034834
AL603832.3	5.894169	3.995233	0.000136	0.035032
CALCB	5.894039	3.995090	0.000136	0.035032
GLI1	5.892969	3.993917	0.000137	0.035032
PRICKLE4	5.888461	3.988975	0.000140	0.035053
CCDC88C	5.886201	3.986499	0.000141	0.035053
RPL26	5.884197	3.984302	0.000142	0.035053
ALG3	5.859166	3.956865	0.000159	0.037841
CCDC42	5.855404	3.952741	0.000161	0.037841
AGO2	5.853693	3.950867	0.000163	0.037841
NFKB2	5.852425	3.949476	0.000164	0.037841
ABCC12	5.847669	3.944263	0.000167	0.037841
SPR	5.845761	3.942172	0.000168	0.037841
NEK8	5.845299	3.941665	0.000169	0.037841
METTL25	5.844894	3.941221	0.000169	0.037841
PRMT1	5.821415	3.915486	0.000187	0.041402
ENKD1	5.809020	3.901900	0.000197	0.043180
EEF1AKMT4	5.800589	3.892658	0.000204	0.044277
ADAMTS17	5.792184	3.883445	0.000212	0.045398
C1QL4	5.785345	3.875949	0.000218	0.046241
