BCL6	10.848417	9.905437	0.000000	0.000000
ERCC1	7.945646	6.650237	0.000000	0.000001
MIDN	7.875713	6.571814	0.000000	0.000001
UPK2	7.780277	6.464790	0.000000	0.000002
PTMA	7.721011	6.398329	0.000000	0.000002
BCL9L	7.529953	6.184074	0.000000	0.000007
NBPF1	7.291871	5.917086	0.000000	0.000028
NR6A1	7.183065	5.795070	0.000000	0.000051
BHLHE40	7.144689	5.752035	0.000000	0.000058
FIBP	6.944091	5.527082	0.000000	0.000185
VEGFA	6.909752	5.488574	0.000000	0.000208
MISP3	6.769183	5.330938	0.000000	0.000423
ATP5F1D	6.764752	5.325969	0.000000	0.000423
ZFP36	6.728694	5.285533	0.000000	0.000487
GLI1	6.698073	5.251195	0.000000	0.000545
NEMF	6.663156	5.212038	0.000001	0.000627
ZNF219	6.591185	5.131329	0.000001	0.000896
FRS3	6.558698	5.094898	0.000001	0.000952
ADAMTS1	6.550631	5.085852	0.000001	0.000952
ADRM1	6.547956	5.082852	0.000001	0.000952
RSAD1	6.533736	5.066905	0.000001	0.000952
INHBE	6.531410	5.064297	0.000001	0.000952
S100A2	6.527673	5.060106	0.000001	0.000952
MFSD3	6.346222	4.856624	0.000003	0.002502
CHIT1	6.294423	4.798537	0.000004	0.003180
TM7SF2	6.264856	4.765380	0.000005	0.003583
C11orf58	6.240238	4.737773	0.000005	0.003882
LZTS2	6.231211	4.727650	0.000006	0.003882
RHOF	6.223422	4.718915	0.000006	0.003882
PCBD2	6.222877	4.718304	0.000006	0.003882
PPM1N	6.149135	4.635610	0.000009	0.005399
PLEKHG2	6.147659	4.633955	0.000009	0.005399
GORASP2	6.105791	4.587003	0.000011	0.006500
PPM1J	6.030994	4.503125	0.000016	0.009234
VPS18	6.025325	4.496768	0.000016	0.009234
CCDC85B	6.008822	4.478261	0.000018	0.009643
TMEM253	6.005646	4.474699	0.000018	0.009643
HNRNPLL	5.998472	4.466654	0.000019	0.009733
BCL2L1	5.979856	4.445778	0.000020	0.010408
TOR2A	5.956083	4.419119	0.000023	0.011421
ARL2	5.934064	4.394427	0.000026	0.011448
RBM15	5.933549	4.393849	0.000026	0.011448
TOMM6	5.932976	4.393207	0.000026	0.011448
SETD1B	5.932920	4.393143	0.000026	0.011448
TEDC1	5.931771	4.391855	0.000026	0.011448
STIM1	5.896167	4.351928	0.000031	0.013335
ARMC12	5.891718	4.346938	0.000031	0.013337
SAMD8	5.886952	4.341594	0.000032	0.013366
DUSP1	5.861777	4.313363	0.000036	0.014795
ARL2-SNX15	5.842908	4.292203	0.000040	0.015881
MYLIP	5.766998	4.207076	0.000057	0.022227
PLK2	5.764102	4.203829	0.000058	0.022227
ESYT1	5.753303	4.191719	0.000061	0.022945
ASB2	5.663677	4.091211	0.000093	0.033739
TPRG1	5.659412	4.086429	0.000094	0.033739
PRICKLE4	5.658364	4.085253	0.000095	0.033739
B3GALNT2	5.631539	4.055171	0.000107	0.037464
ZC3H10	5.596748	4.016157	0.000125	0.043097
ZFP91	5.577774	3.994879	0.000137	0.046136
