NUP214	0.575324	10.312530	0.000000	0.000000
HIST1H3B	0.566340	10.121385	0.000000	0.000000
TNFAIP3	0.527856	9.302602	0.000000	0.000000
YDJC	0.498500	8.678028	0.000000	0.000000
PRAME	0.473244	8.140675	0.000000	0.000000
CCDC116	0.469130	8.053133	0.000000	0.000000
PI4KA	0.465080	7.966965	0.000000	0.000000
PPIL2	0.442972	7.496594	0.000000	0.000000
HIST1H4E	0.440305	7.439858	0.000000	0.000000
HIST1H4B	0.434214	7.310250	0.000000	0.000000
SNAP29	0.433329	7.291422	0.000000	0.000000
MAPK1	0.429733	7.214929	0.000000	0.000000
KMT2E	0.426443	7.144917	0.000000	0.000000
CPED1	0.419036	6.987325	0.000000	0.000000
HIST1H2AB	0.418744	6.981124	0.000000	0.000000
BCR	0.418597	6.977992	0.000000	0.000000
SERPIND1	0.414080	6.881877	0.000000	0.000000
ZNF280A	0.412179	6.841445	0.000000	0.000000
RAB36	0.396168	6.500783	0.000000	0.000000
DDAH2	0.389707	6.363327	0.000000	0.000001
HIST1H3D	0.387331	6.312779	0.000000	0.000001
CRKL	0.386881	6.303195	0.000000	0.000001
DGCR8	0.378102	6.116408	0.000000	0.000003
TOP3B	0.368745	5.917326	0.000000	0.000008
BRIX1	0.367069	5.881666	0.000000	0.000010
ZNF280B	0.364379	5.824449	0.000000	0.000013
RANBP1	0.360503	5.741982	0.000000	0.000020
TRMT2A	0.360441	5.740658	0.000000	0.000020
HIST1H4I	0.360158	5.734628	0.000000	0.000020
RSPH14	0.358288	5.694839	0.000000	0.000024
EPS15	0.357614	5.680497	0.000000	0.000025
CDC45	0.349505	5.507973	0.000000	0.000064
UFD1	0.348158	5.479328	0.000000	0.000073
HIST1H1A	0.342254	5.353712	0.000000	0.000140
MRPL40	0.341977	5.347808	0.000000	0.000140
TNNI3	0.336820	5.238083	0.000000	0.000243
PSMD5	0.336365	5.228403	0.000000	0.000249
C1orf116	0.333499	5.167439	0.000001	0.000333
RHOC	0.332788	5.152309	0.000001	0.000351
GP1BB	0.331998	5.135493	0.000001	0.000373
BHLHE40	0.328452	5.060046	0.000001	0.000534
HIST1H2BJ	0.327534	5.040531	0.000001	0.000576
HIST1H3A	0.327001	5.029187	0.000001	0.000595
UBE2H	0.325885	5.005438	0.000001	0.000655
ZC3H10	0.325131	4.989395	0.000002	0.000694
ARID1A	0.323716	4.959288	0.000002	0.000789
TXNDC2	0.322990	4.943837	0.000002	0.000806
MSH5-SAPCD1	0.322957	4.943131	0.000002	0.000806
HLA-DMA	0.322909	4.942113	0.000002	0.000806
HIST1H2AG	0.319337	4.866118	0.000003	0.001137
KRBA1	0.319233	4.863908	0.000003	0.001137
HIST1H2AD	0.317583	4.828801	0.000003	0.001321
