PRPH	18.058446	9.616654	0.000000	0.000000
ZFP36	18.010455	9.586878	0.000000	0.000000
LRFN1	16.625842	8.727786	0.000000	0.000000
ECH1	15.754020	8.186859	0.000000	0.000000
GNG8	15.278624	7.891896	0.000000	0.000000
OVOL3	15.248545	7.873234	0.000000	0.000000
FSCN2	14.464099	7.386520	0.000000	0.000000
CEBPG	13.731495	6.931971	0.000000	0.000000
RNF187	13.146455	6.568980	0.000000	0.000000
PRX	13.109673	6.546158	0.000000	0.000000
RIPPLY3	12.994495	6.474695	0.000000	0.000001
DLL3	12.934287	6.437338	0.000000	0.000001
GSK3A	12.847832	6.383697	0.000000	0.000001
HPN	12.822554	6.368013	0.000000	0.000001
RUSC1	12.638069	6.253548	0.000000	0.000002
L34079.1	12.448663	6.136030	0.000000	0.000003
SCGB2B2	12.355891	6.078469	0.000000	0.000004
NBPF1	11.757861	5.707418	0.000000	0.000037
FXYD1	11.440515	5.510518	0.000000	0.000107
INHBE	11.318257	5.434663	0.000000	0.000150
WNT7B	11.309644	5.429319	0.000000	0.000150
AJM1	11.167743	5.341275	0.000000	0.000222
TTBK1	11.166287	5.340372	0.000000	0.000222
PSG5	11.101802	5.300362	0.000000	0.000261
SPAG4	11.091366	5.293887	0.000000	0.000261
CCDC155	10.933782	5.196113	0.000001	0.000419
HNRNPUL1	10.906634	5.179269	0.000001	0.000432
PRRT2	10.901356	5.175994	0.000001	0.000432
SERTAD4	10.866228	5.154198	0.000001	0.000467
C1orf35	10.854158	5.146710	0.000001	0.000469
FARSA	10.809277	5.118863	0.000001	0.000510
IER3	10.807554	5.117794	0.000001	0.000510
AC008537.1	10.780891	5.101251	0.000001	0.000538
HKR1	10.745723	5.079430	0.000001	0.000584
HLA-DMA	10.702525	5.052628	0.000001	0.000650
CLDN6	10.670970	5.033050	0.000001	0.000697
PLEKHA4	10.630782	5.008115	0.000001	0.000754
TMEM147	10.628465	5.006677	0.000001	0.000754
TMSB10	10.577426	4.975009	0.000002	0.000846
SNX33	10.574673	4.973302	0.000002	0.000846
IRF2BP2	10.407901	4.869827	0.000003	0.001374
AC011455.2	10.359366	4.839713	0.000003	0.001552
CDKN1A	10.326574	4.819367	0.000004	0.001672
LTBP4	10.299663	4.802670	0.000004	0.001771
SET	10.285663	4.793984	0.000004	0.001787
CAPN2	10.281752	4.791557	0.000004	0.001787
ACP7	10.127069	4.695583	0.000007	0.002757
GPI	10.089931	4.672540	0.000007	0.003008
SMARCD1	10.069584	4.659916	0.000008	0.003125
SDE2	10.055535	4.651199	0.000008	0.003189
VGF	10.029970	4.635337	0.000009	0.003366
PAQR7	10.019634	4.628924	0.000009	0.003401
FBXO17	10.011743	4.624028	0.000009	0.003413
NOL3	9.992842	4.612301	0.000010	0.003536
AC009133.6	9.934337	4.576001	0.000011	0.004102
WDR87	9.868921	4.535413	0.000014	0.004847
TFDP1	9.854743	4.526616	0.000014	0.004955
SDHAF1	9.830079	4.511314	0.000015	0.005219
C17orf50	9.782871	4.482023	0.000017	0.005756
ATF4	9.782782	4.481968	0.000017	0.005756
SIPA1L3	9.753901	4.464049	0.000019	0.006134
DNAJC9	9.738010	4.454189	0.000020	0.006307
CADM4	9.712168	4.438155	0.000021	0.006665
ZNF546	9.628040	4.385957	0.000027	0.008260
ZNF570	9.614356	4.377467	0.000028	0.008441
ACTN4	9.598743	4.367780	0.000029	0.008673
ICAM4	9.537436	4.329741	0.000034	0.010081
FKBP5	9.522802	4.320662	0.000035	0.010330
NOSIP	9.500683	4.306938	0.000037	0.010676
EGLN2	9.499683	4.306318	0.000038	0.010676
ZFAND3	9.488634	4.299462	0.000039	0.010840
ZNF227	9.455604	4.278968	0.000042	0.011504
COTL1	9.450931	4.276069	0.000043	0.011504
AMPD3	9.450743	4.275952	0.000043	0.011504
ADAMTS13	9.395535	4.241698	0.000049	0.013133
ACE	9.368644	4.225013	0.000053	0.013779
JSRP1	9.367248	4.224147	0.000053	0.013779
LGALS7B	9.325743	4.198395	0.000059	0.015160
ZNF569	9.313406	4.190741	0.000061	0.015457
LY6G6F-LY6G6D	9.288515	4.175297	0.000065	0.016282
TPI1	9.273238	4.165818	0.000068	0.016730
ELOVL3	9.268238	4.162716	0.000069	0.016740
IGDCC4	9.251396	4.152266	0.000072	0.017273
PSENEN	9.213040	4.128468	0.000079	0.018835
SMAD6	9.196475	4.118190	0.000083	0.019419
NRBP1	9.187911	4.112877	0.000085	0.019618
MAP3K14	9.175059	4.104903	0.000087	0.020038
C19orf54	9.136248	4.080822	0.000097	0.021862
EPHX1	9.108149	4.063387	0.000104	0.023207
YIF1A	9.072000	4.040959	0.000114	0.025133
ZNF221	9.057069	4.031695	0.000118	0.025803
CRABP2	9.039901	4.021043	0.000123	0.026641
FARSB	9.008931	4.001827	0.000133	0.028467
ENTPD8	8.969594	3.977421	0.000146	0.031044
CEBPA	8.961059	3.972125	0.000150	0.031371
FLYWCH1	8.882980	3.923680	0.000181	0.037242
ACSS2	8.882515	3.923392	0.000181	0.037242
LY6G6F	8.869792	3.915498	0.000187	0.038020
LRRC25	8.838356	3.895993	0.000202	0.040615
SEPT1	8.831733	3.891884	0.000205	0.040858
ALOXE3	8.813525	3.880586	0.000214	0.042269
LAMA5	8.800485	3.872496	0.000221	0.043188
PDE6G	8.788673	3.865167	0.000227	0.043999
PFN3	8.772752	3.855289	0.000236	0.045269
DCTN4	8.764198	3.849981	0.000241	0.045539
ZNF512B	8.762297	3.848802	0.000242	0.045539
C6orf222	8.749574	3.840908	0.000250	0.046504
SSTR5	8.733733	3.831079	0.000259	0.047411
GIT2	8.733673	3.831042	0.000259	0.047411
NR1H2	8.727723	3.827350	0.000263	0.047649
MICA	8.713267	3.818381	0.000272	0.048867
