TLE4	19.735697	9.499447	0.000000	0.000000
PCDH9	17.529383	8.122576	0.000000	0.000000
IRF2BP2	15.771156	7.025337	0.000000	0.000000
DACH1	15.086664	6.598173	0.000000	0.000001
NBPF1	14.724804	6.372351	0.000000	0.000002
MYCBP2	14.706196	6.360739	0.000000	0.000002
MAZ	13.764980	5.773363	0.000000	0.000066
ENAH	13.579106	5.657367	0.000000	0.000112
C1orf35	13.104505	5.361188	0.000000	0.000507
FOXC1	12.967087	5.275431	0.000000	0.000720
AC009133.6	12.921444	5.246947	0.000000	0.000760
H3F3A	12.769997	5.152435	0.000001	0.001139
GPC6	12.687171	5.100747	0.000001	0.001370
HNRNPU	12.467550	4.963690	0.000002	0.002536
SDE2	12.383059	4.910962	0.000002	0.003070
ZNF503	12.277024	4.844791	0.000003	0.003934
COX20	12.260437	4.834439	0.000003	0.003934
FASTK	12.187807	4.789113	0.000004	0.004620
PRRT2	12.147804	4.764149	0.000005	0.004932
ARF1	11.995501	4.669103	0.000007	0.007335
TMUB1	11.805899	4.550780	0.000013	0.011512
PRR14	11.774620	4.531261	0.000014	0.011512
MRPL55	11.769800	4.528253	0.000014	0.011512
ZNF703	11.769632	4.528148	0.000014	0.011512
ARID4B	11.759920	4.522087	0.000014	0.011512
AGAP3	11.740110	4.509724	0.000015	0.011512
B3GALNT2	11.733229	4.505430	0.000016	0.011512
GGPS1	11.715537	4.494389	0.000016	0.011666
NDFIP2	11.662350	4.461197	0.000019	0.013069
HOXA5	11.629245	4.440538	0.000021	0.013850
RBM26	11.579762	4.409658	0.000024	0.015365
TBCE	11.559644	4.397103	0.000025	0.015731
CDC42BPA	11.479232	4.346921	0.000031	0.018997
RCC1	11.468176	4.340021	0.000032	0.018999
GTPBP3	11.445598	4.325931	0.000034	0.019618
HOXB8	11.426010	4.313707	0.000036	0.019626
NDUFB10	11.424843	4.312979	0.000036	0.019626
BAHCC1	11.379991	4.284988	0.000041	0.021333
ADSS	11.374103	4.281314	0.000042	0.021333
RPL3L	11.364149	4.275102	0.000043	0.021360
AC120114.4	11.348209	4.265154	0.000045	0.021704
LIN9	11.339825	4.259922	0.000046	0.021704
SRP9	11.315778	4.244915	0.000049	0.022596
HOXB5	11.305833	4.238709	0.000050	0.022672
CATSPERE	11.295569	4.232304	0.000051	0.022699
JUN	11.288562	4.227931	0.000052	0.022699
TP53BP2	11.229846	4.191289	0.000061	0.025750
EXOC8	11.217551	4.183616	0.000063	0.025750
KCNJ4	11.216423	4.182912	0.000063	0.025750
SPRY2	11.135040	4.132125	0.000078	0.030829
HOXA7	11.131608	4.129983	0.000079	0.030829
IBA57	11.107102	4.114689	0.000084	0.032203
ANO8	11.059820	4.085183	0.000095	0.035224
LBR	11.057301	4.083611	0.000095	0.035224
ATF4	11.023858	4.062740	0.000104	0.037652
POU4F1	10.936564	4.008264	0.000129	0.045785
ZIC5	10.931985	4.005406	0.000131	0.045785
NID1	10.907808	3.990318	0.000139	0.047005
PARP1	10.907622	3.990202	0.000139	0.047005
HOXB3	10.884676	3.975883	0.000147	0.048934
