DUSP1	16.228127	8.055815	0.000000	0.000000
PTMA	14.297237	6.902321	0.000000	0.000000
RBM15	14.279815	6.891913	0.000000	0.000000
HEXIM1	13.920112	6.677030	0.000000	0.000000
CDC42SE1	13.818136	6.616110	0.000000	0.000000
MCAM	13.085010	6.178148	0.000000	0.000007
TIPARP	13.028834	6.144589	0.000000	0.000007
AJUBA	12.528329	5.845593	0.000000	0.000038
GABPB2	12.348096	5.737923	0.000000	0.000063
TNS2	12.182392	5.638933	0.000000	0.000099
VIM	12.066926	5.569955	0.000000	0.000132
NEMF	12.029410	5.547543	0.000000	0.000138
TOR1AIP1	11.853565	5.442495	0.000000	0.000225
JUN	11.832428	5.429868	0.000000	0.000225
GPR108	11.571488	5.273985	0.000000	0.000483
RDH5	11.452613	5.202970	0.000001	0.000631
FUZ	11.410016	5.177523	0.000001	0.000631
CYR61	11.399365	5.171161	0.000001	0.000631
TRIP10	11.396337	5.169352	0.000001	0.000631
TMEM141	11.394053	5.167987	0.000001	0.000631
PCBD2	11.294569	5.108557	0.000001	0.000815
PLK2	11.228280	5.068956	0.000001	0.000952
DDIT4	11.159492	5.027863	0.000001	0.001120
MTMR4	11.126323	5.008048	0.000001	0.001186
SNRPD2	11.076683	4.978393	0.000002	0.001313
AL355987.3	11.065367	4.971633	0.000002	0.001313
PLEKHG2	11.050871	4.962973	0.000002	0.001320
ZFP36L2	10.998554	4.931720	0.000002	0.001437
ABCA2	10.997808	4.931274	0.000002	0.001437
TEDC1	10.738826	4.776561	0.000004	0.002944
NRGN	10.586131	4.685343	0.000007	0.004386
EEF1AKMT4	10.572106	4.676964	0.000007	0.004419
ALG3	10.500556	4.634221	0.000009	0.005229
ANKRD39	10.432190	4.593380	0.000010	0.005989
KAZALD1	10.429946	4.592039	0.000011	0.005989
EEF1AKMT4-ECE2	10.399672	4.573954	0.000011	0.006326
QPCTL	10.386093	4.565842	0.000012	0.006330
ARFGAP2	10.379606	4.561967	0.000012	0.006330
PSMC3IP	10.368369	4.555254	0.000012	0.006359
RNPEPL1	10.284592	4.505206	0.000016	0.007778
MYL9	10.251035	4.485160	0.000017	0.008298
GPSM3	10.242296	4.479939	0.000017	0.008298
TENT5A	10.193363	4.450707	0.000020	0.009235
LUC7L2	10.179840	4.442628	0.000021	0.009356
ZNF143	10.147967	4.423588	0.000022	0.009953
PPT2-EGFL8	10.073666	4.379201	0.000027	0.011838
AL132780.3	10.061528	4.371950	0.000028	0.011960
ANKRD23	10.032633	4.354688	0.000030	0.012626
SLC25A1	9.988355	4.328237	0.000034	0.013874
AP003419.1	9.968915	4.316624	0.000036	0.014296
THRB	9.953185	4.307227	0.000037	0.014596
CEBPB	9.941821	4.300438	0.000038	0.014739
PPP1R9B	9.922835	4.289096	0.000040	0.015183
TM7SF2	9.877301	4.261894	0.000045	0.016740
SIX5	9.857844	4.250271	0.000048	0.017269
STIP1	9.848374	4.244614	0.000049	0.017373
ISY1-RAB43	9.833490	4.235722	0.000051	0.017549
PRR14	9.830539	4.233960	0.000051	0.017549
ATXN1	9.769439	4.197459	0.000060	0.020121
RHOB	9.761188	4.192530	0.000061	0.020199
ATP8B2	9.746845	4.183962	0.000063	0.020594
NUDT8	9.732780	4.175559	0.000065	0.020676
WWOX	9.732340	4.175296	0.000065	0.020676
CBLN3	9.696594	4.153942	0.000071	0.022219
TINF2	9.690826	4.150496	0.000072	0.022219
BOLA1	9.651063	4.126742	0.000080	0.024143
EIF1	9.622131	4.109459	0.000086	0.025537
AL928654.3	9.607346	4.100626	0.000089	0.026091
HIST2H2AB	9.546904	4.064518	0.000103	0.029637
BCL6	9.543191	4.062300	0.000104	0.029637
SAMD4A	9.493952	4.032886	0.000117	0.032805
HLA-DMA	9.489512	4.030233	0.000119	0.032805
TRMO	9.461465	4.013478	0.000127	0.034611
FAM216A	9.430907	3.995223	0.000136	0.036733
ADAMTS1	9.400761	3.977214	0.000147	0.038941
ZNF503	9.390151	3.970876	0.000150	0.039409
SRSF8	9.352688	3.948496	0.000164	0.042501
TYSND1	9.346976	3.945084	0.000166	0.042525
BHLHE40	9.334857	3.937844	0.000171	0.043202
AGO2	9.320295	3.929144	0.000177	0.044147
JUNB	9.301929	3.918173	0.000185	0.045520
RUSC2	9.287975	3.909837	0.000191	0.046418
CCDC42	9.283138	3.906947	0.000193	0.046418
BAZ2A	9.249901	3.887092	0.000209	0.049555
NOV	9.242321	3.882564	0.000213	0.049841
FBRS	9.236878	3.879312	0.000215	0.049887
