PTMA	7.968495	7.724956	0.000000	0.000000
ERCC1	7.842515	7.572661	0.000000	0.000000
BCL6	7.599723	7.279155	0.000000	0.000000
RHOF	7.235428	6.838767	0.000000	0.000000
TMEM253	7.171885	6.761952	0.000000	0.000000
MAFB	6.577671	6.043619	0.000000	0.000016
ZFP36	6.379697	5.804293	0.000000	0.000055
FRS3	6.124378	5.495643	0.000000	0.000275
NR4A1	5.892161	5.214920	0.000000	0.001098
SETD1B	5.820408	5.128179	0.000001	0.001529
NEMF	5.807031	5.112008	0.000001	0.001529
RSAD1	5.778999	5.078121	0.000001	0.001665
PRICKLE4	5.765256	5.061507	0.000001	0.001672
AC135178.2	5.714611	5.000283	0.000001	0.002113
ZNF219	5.683181	4.962289	0.000002	0.002383
SCRN2	5.651200	4.923628	0.000002	0.002705
AL365205.1	5.572241	4.828175	0.000003	0.003992
COMTD1	5.565108	4.819553	0.000004	0.003992
RPL26	5.551597	4.803220	0.000004	0.004091
VEGFA	5.520568	4.765709	0.000005	0.004650
UBE3D	5.453247	4.684326	0.000007	0.006353
ACBD4	5.449218	4.679456	0.000007	0.006353
METTL25	5.419360	4.643361	0.000008	0.007190
TEDC1	5.406756	4.628125	0.000009	0.007395
GORASP2	5.391445	4.609615	0.000010	0.007733
PLEC	5.343080	4.551147	0.000013	0.009719
CD63	5.335620	4.542130	0.000013	0.009751
NFKB2	5.277138	4.471432	0.000018	0.012931
AQP6	5.268905	4.461479	0.000019	0.013052
ARMC12	5.259087	4.449611	0.000020	0.013302
AC009163.4	5.244949	4.432519	0.000022	0.013888
CRYBA2	5.234313	4.419661	0.000023	0.014242
DAND5	5.214563	4.395786	0.000025	0.015343
MIDN	5.202752	4.381508	0.000027	0.015570
TOMM6	5.200704	4.379033	0.000027	0.015570
SWSAP1	5.171819	4.344114	0.000032	0.017628
AL928654.3	5.147703	4.314960	0.000036	0.019087
RPL41	5.145162	4.311889	0.000037	0.019087
ALOXE3	5.141296	4.307216	0.000037	0.019087
SPR	5.133346	4.297605	0.000039	0.019396
TIPARP	5.086940	4.241505	0.000049	0.024044
MFSD3	5.081482	4.234908	0.000051	0.024137
RPL38	5.074967	4.227032	0.000053	0.024375
INHBE	5.059110	4.207863	0.000057	0.025827
RPL23A	5.050704	4.197701	0.000060	0.026354
PLEKHG2	5.023187	4.164435	0.000068	0.029567
DOP1A	5.019326	4.159768	0.000070	0.029567
CASKIN2	5.014578	4.154028	0.000071	0.029650
RGMB	4.982658	4.115441	0.000084	0.034069
PLCD3	4.960777	4.088990	0.000093	0.037215
CRIP1	4.947052	4.072397	0.000100	0.038421
KAZALD1	4.943268	4.067823	0.000102	0.038421
PSMB8	4.942487	4.066880	0.000102	0.038421
FKBP5	4.934478	4.057197	0.000106	0.038896
EEF1AKMT4-ECE2	4.932437	4.054730	0.000107	0.038896
BAZ2A	4.924880	4.045595	0.000111	0.039642
TINF2	4.904364	4.020793	0.000123	0.042534
HEXIM1	4.903232	4.019425	0.000124	0.042534
CABP1	4.899056	4.014376	0.000126	0.042670
IGFL4	4.876221	3.986771	0.000141	0.046858
HEXB	4.861900	3.969459	0.000151	0.049376
CREB3L2	4.856007	3.962336	0.000155	0.049972
