RHAG	20.267556	41.564883	0.000000	0.000000
INMT-MINDY4	15.623444	31.886834	0.000000	0.000000
MAPK1	13.560722	27.588244	0.000000	0.000000
PSAP	12.084000	24.510844	0.000000	0.000000
HIST1H1A	11.363222	23.008786	0.000000	0.000000
FAM89A	11.304389	22.886181	0.000000	0.000000
TRIT1	11.066833	22.391129	0.000000	0.000000
DCLRE1B	10.167389	20.516741	0.000000	0.000000
FXYD4	9.830667	19.815032	0.000000	0.000000
ARAP3	8.808278	17.684435	0.000000	0.000000
TRIB3	7.644222	15.258613	0.000000	0.000000
CCDC116	7.521222	15.002288	0.000000	0.000000
SIGLEC8	7.320167	14.583300	0.000000	0.000000
STX5	7.100667	14.125876	0.000000	0.000000
AP4B1	7.032778	13.984399	0.000000	0.000000
MRPS16	6.993556	13.902662	0.000000	0.000000
LAMB1	6.741944	13.378320	0.000000	0.000000
TSPOAP1	6.729167	13.351692	0.000000	0.000000
TRIQK	5.821833	11.460864	0.000000	0.000000
PDXK	5.529833	10.852353	0.000000	0.000000
ZC3HAV1	5.495389	10.780573	0.000000	0.000000
PF4	5.189944	10.144045	0.000000	0.000000
TNNT1	5.176444	10.115912	0.000000	0.000000
HIST1H2BO	5.143667	10.047605	0.000000	0.000000
INPP1	5.120333	9.998980	0.000000	0.000000
TRAPPC10	4.975222	9.696577	0.000000	0.000000
IL1A	4.973000	9.691946	0.000000	0.000000
RAB6A	4.788944	9.308385	0.000000	0.000000
GEMIN8	4.543333	8.796546	0.000000	0.000000
DGKQ	4.493611	8.692928	0.000000	0.000000
ZNF605	4.424500	8.548905	0.000000	0.000000
SPATA46	4.406833	8.512088	0.000000	0.000000
TNFAIP8L2	4.376722	8.449339	0.000000	0.000000
SCNM1	4.372667	8.440887	0.000000	0.000000
SH2D1B	4.357722	8.409744	0.000000	0.000000
CHFR	4.348500	8.390525	0.000000	0.000000
GPR42	4.342444	8.377906	0.000000	0.000000
SDF2L1	4.274833	8.237008	0.000000	0.000000
TP53INP2	4.269722	8.226357	0.000000	0.000000
MAP3K19	4.254444	8.194519	0.000000	0.000000
DHRS13	4.222722	8.128412	0.000000	0.000000
NDUFAF6	4.187778	8.055590	0.000000	0.000000
ALAD	4.077167	7.825083	0.000000	0.000000
DDAH2	3.926667	7.511450	0.000000	0.000000
UCK2	3.910111	7.476949	0.000000	0.000000
NEK8	3.788722	7.223982	0.000000	0.000000
HIST1H2AM	3.778167	7.201985	0.000000	0.000000
KLHDC4	3.708333	7.056456	0.000000	0.000000
TEAD1	3.671944	6.980624	0.000000	0.000000
CA12	3.664333	6.964763	0.000000	0.000000
HIST1H3J	3.618333	6.868902	0.000000	0.000000
C7orf43	3.588944	6.807657	0.000000	0.000000
HNRNPF	3.501889	6.626238	0.000000	0.000000
DHX16	3.446833	6.511506	0.000000	0.000000
ZWINT	3.422389	6.460565	0.000000	0.000000
IQCD	3.342500	6.294081	0.000000	0.000000
SAMD8	3.336333	6.281230	0.000000	0.000000
TPCN1	3.330389	6.268843	0.000000	0.000000
RNF224	3.253389	6.108379	0.000000	0.000001
BAZ2A	3.231333	6.062417	0.000000	0.000001
CCDC85B	3.226056	6.051418	0.000000	0.000001
TPGS1	3.211389	6.020854	0.000000	0.000002
RPS9	3.203278	6.003951	0.000000	0.000002
SSH3	3.144944	5.882387	0.000000	0.000004
RAB8B	3.108000	5.805397	0.000000	0.000006
AC097637.1	3.089056	5.765918	0.000000	0.000007
SLC25A5	3.085944	5.759435	0.000000	0.000007
AC008982.1	3.084167	5.755730	0.000000	0.000007
RAB4A	3.063278	5.712199	0.000000	0.000009
IDUA	3.036056	5.655470	0.000000	0.000013
BEST1	3.012444	5.606265	0.000000	0.000017
EPB42	2.999389	5.579058	0.000000	0.000019
OST4	2.944611	5.464905	0.000000	0.000036
LUZP6	2.918611	5.410722	0.000000	0.000047
SNAP29	2.904444	5.381200	0.000000	0.000055
AP2B1	2.861833	5.292401	0.000000	0.000087
CDKN2C	2.859056	5.286612	0.000000	0.000088
TBL2	2.849778	5.267278	0.000000	0.000096
TPM4	2.776444	5.114456	0.000001	0.000210
ZBTB26	2.771056	5.103225	0.000001	0.000220
CLCN4	2.760722	5.081691	0.000001	0.000242
NUGGC	2.748667	5.056568	0.000001	0.000272
CD53	2.743500	5.045801	0.000001	0.000284
PLAT	2.726333	5.010027	0.000001	0.000335
IFNL3	2.698167	4.951329	0.000002	0.000443
UBALD1	2.697111	4.949130	0.000002	0.000443
AL121758.1	2.696056	4.946930	0.000002	0.000443
GDPD5	2.694222	4.943109	0.000002	0.000447
RTN2	2.678278	4.909882	0.000002	0.000520
TMEM248	2.671722	4.896221	0.000002	0.000550
