CMPK2	1.134826	23.172582	0.000000	0.000000
STAT1	1.060116	21.554189	0.000000	0.000000
AGRN	0.973785	19.684075	0.000000	0.000000
IFI6	0.972746	19.661568	0.000000	0.000000
ODF3B	0.957561	19.332621	0.000000	0.000000
KLHDC7B	0.953257	19.239400	0.000000	0.000000
OAS3	0.947844	19.122123	0.000000	0.000000
IFIT3	0.891586	17.903450	0.000000	0.000000
UBE2L6	0.874997	17.544103	0.000000	0.000000
TRIM69	0.870325	17.442902	0.000000	0.000000
RSAD2	0.755055	14.945897	0.000000	0.000000
PLSCR1	0.751289	14.864315	0.000000	0.000000
PNPT1	0.712017	14.013585	0.000000	0.000000
IRF9	0.700449	13.763012	0.000000	0.000000
MVB12A	0.696576	13.679112	0.000000	0.000000
MRPL40	0.651543	12.703593	0.000000	0.000000
BST2	0.626093	12.152286	0.000000	0.000000
TREX1	0.625840	12.146809	0.000000	0.000000
OAS2	0.620998	12.041920	0.000000	0.000000
GMPR	0.612800	11.864331	0.000000	0.000000
DDX58	0.596117	11.502934	0.000000	0.000000
ZC3HAV1	0.595092	11.480738	0.000000	0.000000
DHX58	0.566647	10.864553	0.000000	0.000000
ECE1	0.554640	10.604450	0.000000	0.000000
SNAP29	0.539749	10.281890	0.000000	0.000000
TXNIP	0.536342	10.208077	0.000000	0.000000
IFIT5	0.527598	10.018674	0.000000	0.000000
LIPA	0.522326	9.904474	0.000000	0.000000
TMEM140	0.520976	9.875226	0.000000	0.000000
LAP3	0.503374	9.493917	0.000000	0.000000
PI4KA	0.498680	9.392243	0.000000	0.000000
LY6E	0.498459	9.387463	0.000000	0.000000
OAS1	0.467922	8.725953	0.000000	0.000000
PARP12	0.463072	8.620888	0.000000	0.000000
DDX60	0.440916	8.140956	0.000000	0.000000
BATF2	0.440916	8.140947	0.000000	0.000000
DTX3L	0.436424	8.043635	0.000000	0.000000
NMI	0.432056	7.949025	0.000000	0.000000
MX1	0.430938	7.924792	0.000000	0.000000
IFITM1	0.428434	7.870564	0.000000	0.000000
PSMB8	0.422909	7.750866	0.000000	0.000000
SIDT2	0.420752	7.704152	0.000000	0.000000
TAP1	0.417540	7.634567	0.000000	0.000000
PRAME	0.416629	7.614845	0.000000	0.000000
IFIT1	0.407571	7.418628	0.000000	0.000000
SAMD9L	0.404504	7.352185	0.000000	0.000000
PARP9	0.402791	7.315073	0.000000	0.000000
HERC6	0.395114	7.148769	0.000000	0.000000
NAMPT	0.394560	7.136767	0.000000	0.000000
BCR	0.389035	7.017087	0.000000	0.000000
TRIM34	0.377059	6.757664	0.000000	0.000000
NUP214	0.369163	6.586607	0.000000	0.000000
APOF	0.367898	6.559204	0.000000	0.000000
DDAH2	0.361736	6.425720	0.000000	0.000000
HSPA1B	0.359376	6.374604	0.000000	0.000000
IRF1	0.358554	6.356809	0.000000	0.000000
PSMB9	0.347280	6.112589	0.000000	0.000001
ZC3HAV1L	0.345882	6.082301	0.000000	0.000001
CCDC116	0.343688	6.034768	0.000000	0.000002
YDJC	0.340703	5.970111	0.000000	0.000002
TYMP	0.339370	5.941225	0.000000	0.000003
MSH5-SAPCD1	0.338401	5.920248	0.000000	0.000003
ARRDC4	0.336889	5.887485	0.000000	0.000004
