TM9SF1	7.638786	7.848855	0.000000	0.000000
CD2BP2	7.404999	7.580199	0.000000	0.000000
SKIV2L	7.371013	7.541145	0.000000	0.000000
NELFE	7.318413	7.480698	0.000000	0.000000
KIAA0391	7.223829	7.372008	0.000000	0.000000
ING4	6.763820	6.843387	0.000000	0.000000
SF3B5	6.600997	6.656279	0.000000	0.000000
PPP2R3C	6.574994	6.626398	0.000000	0.000000
SNRPB2	6.521216	6.564599	0.000000	0.000000
ZNF384	6.424949	6.453974	0.000000	0.000001
TINF2	6.414609	6.442091	0.000000	0.000001
NEDD8	6.400550	6.425935	0.000000	0.000001
STAM2	6.346222	6.363504	0.000000	0.000001
GMPR2	6.324534	6.338582	0.000000	0.000001
AL121594.1	6.314023	6.326503	0.000000	0.000001
CYBC1	6.239285	6.240618	0.000000	0.000002
MTFR2	6.187509	6.181119	0.000000	0.000002
NEDD8-MDP1	6.110273	6.092363	0.000000	0.000004
EDEM2	5.945405	5.902904	0.000000	0.000011
LYSMD1	5.931511	5.886939	0.000000	0.000011
DCAF11	5.926540	5.881227	0.000000	0.000011
VPS4B	5.926462	5.881137	0.000000	0.000011
AL136295.1	5.920942	5.874793	0.000000	0.000011
RPL32	5.868579	5.814620	0.000000	0.000015
TMEM186	5.801543	5.737585	0.000000	0.000023
RPS19	5.769659	5.700946	0.000000	0.000027
CSTF1	5.764292	5.694778	0.000000	0.000027
GPR137	5.736793	5.663178	0.000000	0.000031
AURKA	5.718515	5.642174	0.000000	0.000034
DCAKD	5.698761	5.619473	0.000000	0.000037
VCPIP1	5.687851	5.606936	0.000000	0.000038
GSPT1	5.645729	5.558532	0.000000	0.000048
CLHC1	5.642430	5.554741	0.000000	0.000048
TEPSIN	5.636099	5.547466	0.000000	0.000049
RPL27	5.579305	5.482201	0.000000	0.000068
COQ10B	5.551285	5.450001	0.000000	0.000078
FBXO31	5.506119	5.398098	0.000000	0.000101
SLX4IP	5.498878	5.389778	0.000000	0.000103
STK4	5.464451	5.350216	0.000000	0.000122
COPE	5.460885	5.346119	0.000000	0.000122
CDC45	5.458648	5.343548	0.000000	0.000122
NDUFAF8	5.413517	5.291685	0.000000	0.000157
