g.name	raw.score	z.score	p.value	q.value
DUSP1	12.209751	23.798715	0.000000	0.000000
ZFP36	9.180947	17.594569	0.000000	0.000000
ID1	8.640034	16.486574	0.000000	0.000000
KRT86	7.308653	13.759397	0.000000	0.000000
DDIT4	7.229775	13.597825	0.000000	0.000000
PLEKHG2	6.208800	11.506477	0.000000	0.000000
KRT7	6.000504	11.079808	0.000000	0.000000
FTH1	5.749891	10.566457	0.000000	0.000000
AKR1B10	5.660388	10.383120	0.000000	0.000000
KRT8	5.602692	10.264938	0.000000	0.000000
KRT18	5.409172	9.868534	0.000000	0.000000
MT2A	5.307353	9.659970	0.000000	0.000000
CEBPB	4.653703	8.321046	0.000000	0.000000
HIST2H2BE	4.600577	8.212223	0.000000	0.000000
RHOB	4.552197	8.113123	0.000000	0.000000
WDR74	4.551377	8.111443	0.000000	0.000000
MAT2A	4.494421	7.994775	0.000000	0.000000
HIST2H2AC	4.437307	7.877783	0.000000	0.000000
PON2	4.436587	7.876310	0.000000	0.000000
IGFBP4	4.223336	7.439490	0.000000	0.000000
AMIGO2	4.184767	7.360485	0.000000	0.000000
PCED1B	4.128091	7.244392	0.000000	0.000000
SAT1	4.090499	7.167389	0.000000	0.000000
NFKBIA	4.075698	7.137070	0.000000	0.000000
EIF1	4.061114	7.107197	0.000000	0.000000
MTUS1	4.025574	7.034397	0.000000	0.000000
RPS16	4.006842	6.996027	0.000000	0.000000
BCL3	3.935423	6.849733	0.000000	0.000000
SUPT5H	3.928278	6.835098	0.000000	0.000000
FOSL2	3.912667	6.803121	0.000000	0.000000
ERRFI1	3.897324	6.771692	0.000000	0.000000
ZC3H12A	3.819837	6.612969	0.000000	0.000000
ZFAND5	3.810835	6.594531	0.000000	0.000000
UBC	3.801662	6.575740	0.000000	0.000000
TMSB10	3.797271	6.566746	0.000000	0.000000
FTL	3.777218	6.525669	0.000000	0.000000
RCC1	3.735851	6.440934	0.000000	0.000000
KLF6	3.682978	6.332629	0.000000	0.000000
ZFP36L2	3.667185	6.300280	0.000000	0.000000
BOLA1	3.640284	6.245176	0.000000	0.000001
HIST2H2AB	3.610368	6.183897	0.000000	0.000001
RPL13A	3.587000	6.136031	0.000000	0.000001
ZBTB4	3.519575	5.997918	0.000000	0.000003
POLR2A	3.506822	5.971795	0.000000	0.000003
TRABD2A	3.440465	5.835871	0.000000	0.000007
PYGB	3.372033	5.695696	0.000000	0.000016
RPS9	3.354783	5.660361	0.000000	0.000019
TCIM	3.348390	5.647266	0.000000	0.000020
HIST1H1E	3.247391	5.440382	0.000000	0.000061
HEXIM1	3.243113	5.431617	0.000000	0.000062
ZNFX1	3.212670	5.369260	0.000000	0.000086
RPS19	3.203758	5.351005	0.000000	0.000093
HIST1H2BD	3.171086	5.284079	0.000000	0.000130
RPS11	3.165636	5.272916	0.000000	0.000135
PFN1	3.159547	5.260443	0.000000	0.000142
ENO3	3.141401	5.223274	0.000000	0.000167
ABCC3	3.140740	5.221920	0.000000	0.000167
DUSP5	3.124612	5.188883	0.000001	0.000195
JUNB	3.110640	5.160263	0.000001	0.000222
USP3	3.108798	5.156490	0.000001	0.000223
TSKU	3.101101	5.140724	0.000001	0.000236
HIST1H2BC	3.100226	5.138930	0.000001	0.000236
RPL23A	3.095135	5.128503	0.000001	0.000245
ANXA2	3.093800	5.125767	0.000001	0.000245
ABCC2	3.066039	5.068902	0.000001	0.000322
