ZFP36	1.748140	9.155499	0.000000	0.000000
ALDH3A1	1.721391	8.980738	0.000000	0.000000
PLEKHG2	1.649201	8.509102	0.000000	0.000000
ASPH	1.586169	8.097292	0.000000	0.000000
NQO1	1.510218	7.601076	0.000000	0.000000
TXNRD1	1.461272	7.281298	0.000000	0.000000
WDR81	1.416661	6.989841	0.000000	0.000000
UBC	1.338619	6.479966	0.000000	0.000001
GPI	1.301995	6.240687	0.000000	0.000003
HMOX1	1.266427	6.008312	0.000000	0.000012
FTL	1.262898	5.985252	0.000000	0.000012
SRXN1	1.253624	5.924664	0.000000	0.000016
FTH1	1.251124	5.908331	0.000000	0.000016
DUSP1	1.217332	5.687555	0.000000	0.000054
TXN	1.199422	5.570544	0.000000	0.000097
AKR1B10	1.174015	5.404555	0.000000	0.000226
AC008982.1	1.167128	5.359561	0.000000	0.000271
PAF1	1.159775	5.311520	0.000000	0.000330
MED29	1.155935	5.286432	0.000000	0.000357
TLCD2	1.111809	4.998141	0.000002	0.001453
KRT86	1.111189	4.994093	0.000002	0.001453
GSK3A	1.099564	4.918142	0.000002	0.002021
MAFG	1.071720	4.736228	0.000005	0.004481
TM4SF1	1.071554	4.735144	0.000005	0.004481
BCL3	1.069295	4.720380	0.000006	0.004613
ITPKC	1.067150	4.706369	0.000006	0.004728
SIRT7	1.065992	4.698804	0.000006	0.004728
SRSF2	1.055668	4.631353	0.000009	0.006245
HNRNPUL1	1.039518	4.525838	0.000014	0.009774
ABCC3	1.035541	4.499860	0.000016	0.010624
CLTC	1.031831	4.475618	0.000018	0.011320
NUMBL	1.030982	4.470073	0.000018	0.011320
COQ8B	1.029391	4.459675	0.000019	0.011320
KDM6B	1.029094	4.457735	0.000019	0.011320
MFSD11	1.014672	4.363511	0.000029	0.016207
ERCC1	1.014656	4.363406	0.000029	0.016207
USP3	1.008340	4.322142	0.000035	0.018864
KYNU	1.006134	4.307732	0.000037	0.019546
TRIB3	0.999807	4.266393	0.000045	0.022738
SERTAD1	0.994835	4.233914	0.000051	0.024343
RNF213	0.994649	4.232695	0.000051	0.024343
RAPGEF3	0.993111	4.222646	0.000054	0.024343
UGT1A6	0.992270	4.217154	0.000055	0.024343
RPS16	0.992014	4.215480	0.000055	0.024343
PSENEN	0.991754	4.213781	0.000056	0.024343
AXL	0.991383	4.211358	0.000056	0.024343
EID3	0.989888	4.201590	0.000059	0.024579
AD000671.1	0.989483	4.198942	0.000059	0.024579
AC005837.2	0.987284	4.184575	0.000063	0.025572
ABCC2	0.985097	4.170289	0.000067	0.025823
SUPT5H	0.984851	4.168679	0.000067	0.025823
PKM	0.984747	4.168003	0.000067	0.025823
AD000671.2	0.983588	4.160433	0.000070	0.026148
U2AF1L4	0.982478	4.153179	0.000072	0.026449
HGD	0.979514	4.133814	0.000078	0.028138
ACTN4	0.969680	4.069562	0.000101	0.035968
LIN37	0.960184	4.007523	0.000130	0.045398
CEP95	0.958308	3.995269	0.000136	0.046858
