g.name	raw.score	z.score	p.value	q.value
NFE2	21.242323	12.233550	0.000000	0.000000
COPZ1	20.892162	12.008668	0.000000	0.000000
PPM1F	19.941832	11.398342	0.000000	0.000000
GSC2	18.269884	10.324575	0.000000	0.000000
PRAME	17.334063	9.723566	0.000000	0.000000
LY6G5B	17.048739	9.540325	0.000000	0.000000
SDF2L1	16.447762	9.154362	0.000000	0.000000
CCDC116	15.476363	8.530505	0.000000	0.000000
BCR	15.440548	8.507503	0.000000	0.000000
MSH5-SAPCD1	15.248950	8.384455	0.000000	0.000000
HSPA1B	15.238620	8.377821	0.000000	0.000000
MSH5	14.986215	8.215719	0.000000	0.000000
MAPK1	14.904620	8.163317	0.000000	0.000000
PPIL2	14.881393	8.148400	0.000000	0.000000
TTC26	14.607746	7.972657	0.000000	0.000000
THEMIS2	14.493224	7.899108	0.000000	0.000000
MPZL1	14.063624	7.623208	0.000000	0.000000
CLIC1	13.853739	7.488415	0.000000	0.000000
NUP214	13.762924	7.430091	0.000000	0.000000
ADAMTS14	13.735835	7.412694	0.000000	0.000000
LRRC61	13.680132	7.376920	0.000000	0.000000
ZNF30	13.479921	7.248339	0.000000	0.000000
RPS6KC1	13.237990	7.092965	0.000000	0.000000
HIST1H3B	13.134419	7.026449	0.000000	0.000000
HIST1H2AB	13.111406	7.011670	0.000000	0.000000
SNAP29	13.020122	6.953045	0.000000	0.000000
ZNF280B	12.874007	6.859206	0.000000	0.000000
P2RX6	12.855069	6.847044	0.000000	0.000000
ATP6V1G2	12.835772	6.834651	0.000000	0.000000
CMTR1	12.823281	6.826628	0.000000	0.000000
LRRC74B	12.782901	6.800695	0.000000	0.000000
YDJC	12.668459	6.727198	0.000000	0.000000
HIST1H4E	12.647531	6.713758	0.000000	0.000000
HIST1H4I	12.457205	6.591525	0.000000	0.000000
COLGALT2	12.098591	6.361214	0.000000	0.000000
NRM	12.044267	6.326326	0.000000	0.000000
PI4KA	11.973696	6.281004	0.000000	0.000001
NPPA	11.688861	6.098075	0.000000	0.000002
TANGO2	11.632601	6.061943	0.000000	0.000002
HDC	11.544238	6.005194	0.000000	0.000003
CREG1	11.443079	5.940228	0.000000	0.000004
FAM78A	11.435149	5.935135	0.000000	0.000004
TRAPPC3	11.344726	5.877063	0.000000	0.000006
MYCL	11.303683	5.850704	0.000000	0.000007
DGCR8	11.287376	5.840232	0.000000	0.000007
HEMGN	11.129914	5.739105	0.000000	0.000012
ADARB1	11.126733	5.737062	0.000000	0.000012
GPANK1	11.123314	5.734866	0.000000	0.000012
ZSCAN31	11.061812	5.695368	0.000000	0.000015
DNAAF1	10.981271	5.643643	0.000000	0.000019
AGER	10.946581	5.621364	0.000000	0.000021
PTPRU	10.861330	5.566614	0.000000	0.000029
IMMT	10.810653	5.534068	0.000000	0.000034
PRKAR2B	10.795512	5.524344	0.000000	0.000035
HSDL1	10.764756	5.504592	0.000000	0.000038
ARVCF	10.729165	5.481734	0.000000	0.000042
LAMC3	10.687894	5.455229	0.000000	0.000048
GPR84	10.665947	5.441134	0.000000	0.000051
TXNDC2	10.634172	5.420727	0.000000	0.000056
STAP1	10.585789	5.389654	0.000000	0.000065
CCDC32	10.488703	5.327303	0.000000	0.000090
HMGN4	10.435399	5.293070	0.000000	0.000106
ACTR3C	10.428789	5.288825	0.000000	0.000106
B3GALT4	10.387673	5.262420	0.000000	0.000119
UBAC1	10.386442	5.261629	0.000000	0.000119
ATP6V1FNB	10.340673	5.232235	0.000000	0.000137
TRMT2A	10.312013	5.213829	0.000000	0.000148
SETD1B	10.266020	5.184291	0.000001	0.000170
SLC25A1	10.262597	5.182093	0.000001	0.000170
MRPS16	10.239858	5.167489	0.000001	0.000181
PGLYRP4	10.120937	5.091115	0.000001	0.000263
CR1L	10.089479	5.070911	0.000001	0.000288
NFKBIL1	10.030990	5.033349	0.000001	0.000343
ZKSCAN8	9.976627	4.998435	0.000001	0.000403
PDCD6IP	9.965244	4.991125	0.000002	0.000413
VPS37B	9.901634	4.950273	0.000002	0.000497
TSSK2	9.898640	4.948350	0.000002	0.000497
CREB3L2	9.874383	4.932772	0.000002	0.000530
NCKAP1	9.849657	4.916892	0.000002	0.000566
NR4A2	9.825224	4.901201	0.000002	0.000603
NBAS	9.821690	4.898931	0.000002	0.000603
UTP11	9.813059	4.893388	0.000003	0.000612
IRF2BP2	9.778960	4.871489	0.000003	0.000673
SERPINB6	9.703700	4.823154	0.000004	0.000841
SORT1	9.692954	4.816253	0.000004	0.000850
AKR1D1	9.692426	4.815914	0.000004	0.000850
KRTAP10-7	9.665380	4.798544	0.000004	0.000914
AL662899.2	9.635726	4.779500	0.000004	0.000983
CCDC88B	9.634251	4.778553	0.000004	0.000983
ZBED6CL	9.605868	4.760324	0.000005	0.001060
OR52A5	9.542422	4.719578	0.000006	0.001272
CNN2	9.521911	4.706405	0.000006	0.001339
LAMB3	9.517185	4.703370	0.000006	0.001343
QRFP	9.503304	4.694455	0.000007	0.001386
H3F3B	9.468917	4.672371	0.000007	0.001521
CLCNKA	9.436353	4.651458	0.000008	0.001659
AL603832.3	9.393944	4.624221	0.000009	0.001863
EXOSC9	9.388578	4.620775	0.000009	0.001874
C6orf89	9.305370	4.567337	0.000012	0.002371
WDR26	9.292026	4.558767	0.000012	0.002441
EIF1	9.279663	4.550828	0.000013	0.002506
CARD6	9.262944	4.540090	0.000013	0.002605
PPP1R11	9.257660	4.536697	0.000014	0.002620
ZNF280A	9.239403	4.524971	0.000014	0.002736
MDM4	9.206766	4.504011	0.000016	0.002979
MTHFR	9.195300	4.496648	0.000016	0.003050
RSPH14	9.176317	4.484456	0.000017	0.003192
MRPL40	9.158891	4.473265	0.000018	0.003325
NEK8	9.152974	4.469464	0.000018	0.003351
RAB36	9.053452	4.405549	0.000024	0.004409
TMEM167B	9.045957	4.400736	0.000025	0.004463
EXOSC7	9.022997	4.385990	0.000027	0.004719
CD46	8.970934	4.352554	0.000031	0.005414
CCL26	8.906455	4.311144	0.000037	0.006420
ATG9B	8.879495	4.293829	0.000040	0.006857
BIRC2	8.859545	4.281017	0.000042	0.007181
RHOG	8.843848	4.270936	0.000044	0.007424
TMEM209	8.839977	4.268450	0.000044	0.007424
MTMR14	8.838122	4.267259	0.000044	0.007424
