g.name	raw.score	z.score	p.value	q.value
BHLHE40	15.225364	14.568374	0.000000	0.000000
YDJC	13.836802	13.155825	0.000000	0.000000
PI4KA	13.255704	12.564688	0.000000	0.000000
SNAP29	12.000500	11.287801	0.000000	0.000000
MTHFR	11.649617	10.930856	0.000000	0.000000
THAP7	11.039994	10.310702	0.000000	0.000000
WDR62	10.859296	10.126883	0.000000	0.000000
PKNOX1	10.846623	10.113991	0.000000	0.000000
MRPS18B	10.685191	9.949770	0.000000	0.000000
THAP8	10.441204	9.701567	0.000000	0.000000
CD164	10.420735	9.680745	0.000000	0.000000
NCBP1	10.262049	9.519318	0.000000	0.000000
TSTD2	10.161790	9.417327	0.000000	0.000000
NKIRAS1	10.152290	9.407663	0.000000	0.000000
STMN1	9.908623	9.159787	0.000000	0.000000
USP36	9.907031	9.158167	0.000000	0.000000
AHCYL2	9.728383	8.976432	0.000000	0.000000
CATSPERD	9.650827	8.897537	0.000000	0.000000
INSIG1	9.184735	8.423393	0.000000	0.000000
LONP1	9.068580	8.305232	0.000000	0.000000
VPS26C	9.023247	8.259115	0.000000	0.000000
PGRMC2	8.798512	8.030499	0.000000	0.000000
MYO9A	8.738346	7.969293	0.000000	0.000000
TNFAIP3	8.731957	7.962793	0.000000	0.000000
PICALM	8.212556	7.434419	0.000000	0.000000
ACBD6	8.198290	7.419908	0.000000	0.000000
PRAME	8.165981	7.387041	0.000000	0.000000
ACTR3C	8.134235	7.354745	0.000000	0.000000
MAN2A2	7.973704	7.191441	0.000000	0.000000
DAZAP1	7.960481	7.177991	0.000000	0.000000
ILF3	7.821463	7.036571	0.000000	0.000000
LAMP1	7.819802	7.034882	0.000000	0.000000
PLEKHG2	7.801735	7.016502	0.000000	0.000000
ZC3H4	7.769407	6.983616	0.000000	0.000000
LSM14B	7.727537	6.941022	0.000000	0.000000
BLOC1S3	7.637494	6.849424	0.000000	0.000000
PNKP	7.517759	6.727621	0.000000	0.000000
TAF9	7.513519	6.723307	0.000000	0.000000
AK6	7.513519	6.723307	0.000000	0.000000
ZNF395	7.421006	6.629196	0.000000	0.000000
CDC45	7.378556	6.586012	0.000000	0.000000
C17orf64	7.325031	6.531563	0.000000	0.000000
BAG6	7.311142	6.517434	0.000000	0.000000
PIK3R3	7.299389	6.505478	0.000000	0.000000
CDC25C	7.217019	6.421684	0.000000	0.000000
ICAM5	7.145691	6.349125	0.000000	0.000000
HNRNPD	7.105685	6.308428	0.000000	0.000000
YARS	7.102648	6.305338	0.000000	0.000000
GDF15	7.041685	6.243322	0.000000	0.000001
AIDA	7.021019	6.222299	0.000000	0.000001
HES1	6.950457	6.150518	0.000000	0.000001
SDF2L1	6.933944	6.133720	0.000000	0.000001
GNL1	6.867099	6.065720	0.000000	0.000002
CRKL	6.791728	5.989047	0.000000	0.000002
UTP18	6.711512	5.907446	0.000000	0.000004
PRR3	6.701877	5.897643	0.000000	0.000004
PEX3	6.685562	5.881047	0.000000	0.000004
ISG15	6.657698	5.852701	0.000000	0.000005
ZNF280B	6.637648	5.832305	0.000000	0.000006
SYNGAP1	6.596117	5.790057	0.000000	0.000007
C9orf78	6.543753	5.736788	0.000000	0.000009
TRUB2	6.508716	5.701146	0.000000	0.000011
UVRAG	6.504031	5.696380	0.000000	0.000011
EZH1	6.453944	5.645428	0.000000	0.000015
NAMPT	6.447049	5.638414	0.000000	0.000015
AL357673.1	6.432093	5.623199	0.000000	0.000016
FOXA3	6.419000	5.609880	0.000000	0.000017
PPIH	6.382864	5.573120	0.000000	0.000021
CMTR2	6.355420	5.545202	0.000000	0.000024
HIF1A	6.348556	5.538219	0.000000	0.000025
