MTHFR	6.711537	28.542720	0.000000	0.000000
PI4KA	5.598889	23.598235	0.000000	0.000000
HEXA	4.731370	19.743078	0.000000	0.000000
SPATA25	4.410704	18.318071	0.000000	0.000000
CLCN7	3.874556	15.935487	0.000000	0.000000
C7orf55-LUC7L2	3.688704	15.109582	0.000000	0.000000
YDJC	3.641204	14.898497	0.000000	0.000000
PICALM	3.552074	14.502415	0.000000	0.000000
STMN1	3.406056	13.853525	0.000000	0.000000
BCR	3.375722	13.718727	0.000000	0.000000
WDR62	3.315778	13.452340	0.000000	0.000000
SLC35B2	3.074759	12.381281	0.000000	0.000000
NPTN	3.050833	12.274957	0.000000	0.000000
MCM7	2.744889	10.915373	0.000000	0.000000
HIST1H4B	2.737759	10.883690	0.000000	0.000000
PNKP	2.737574	10.882867	0.000000	0.000000
NUP214	2.621778	10.368281	0.000000	0.000000
TSPOAP1	2.586148	10.209947	0.000000	0.000000
HIST1H2AE	2.548796	10.043959	0.000000	0.000000
TRUB2	2.522685	9.927924	0.000000	0.000000
SDF2L1	2.510963	9.875832	0.000000	0.000000
SLC29A3	2.474704	9.714700	0.000000	0.000000
HIST1H2BG	2.463278	9.663924	0.000000	0.000000
AHCYL2	2.454630	9.625493	0.000000	0.000000
CDKN2C	2.339407	9.113458	0.000000	0.000000
RUSC1	2.313815	8.999727	0.000000	0.000000
HIST1H2BK	2.310907	8.986807	0.000000	0.000000
RAB36	2.246019	8.698448	0.000000	0.000000
CA8	2.091167	8.010304	0.000000	0.000000
RSPH14	2.070389	7.917969	0.000000	0.000000
VPS26C	2.061000	7.876246	0.000000	0.000000
STT3B	2.028204	7.730503	0.000000	0.000000
HLA-DMA	1.982870	7.529047	0.000000	0.000000
GOLGA2	1.953241	7.397376	0.000000	0.000000
AC118549.1	1.936204	7.321665	0.000000	0.000000
ACBD6	1.919944	7.249411	0.000000	0.000000
SLC16A1	1.909926	7.204890	0.000000	0.000000
HIST1H1C	1.859426	6.980473	0.000000	0.000000
HIST1H2BD	1.848333	6.931179	0.000000	0.000000
ZC3H4	1.832148	6.859254	0.000000	0.000000
FTH1	1.810444	6.762805	0.000000	0.000000
CRKL	1.804741	6.737458	0.000000	0.000000
C6orf47	1.803352	6.731286	0.000000	0.000000
PCED1A	1.787370	6.660266	0.000000	0.000000
BRD2	1.779889	6.627019	0.000000	0.000000
LNPK	1.748296	6.486625	0.000000	0.000000
SNAP29	1.745981	6.476339	0.000000	0.000000
IER2	1.735037	6.427703	0.000000	0.000000
SNX16	1.720185	6.361703	0.000000	0.000000
TOP3B	1.716907	6.347137	0.000000	0.000000
PMVK	1.713500	6.331995	0.000000	0.000000
HIST1H2BL	1.713333	6.331254	0.000000	0.000000
STX10	1.709167	6.312738	0.000000	0.000000
HNRNPD	1.706833	6.302369	0.000000	0.000000
QRFP	1.704870	6.293645	0.000000	0.000000
AIDA	1.693926	6.245009	0.000000	0.000000
EGR1	1.693222	6.241882	0.000000	0.000000
ZNF280B	1.687778	6.217688	0.000000	0.000001
HIST1H2BC	1.669685	6.137286	0.000000	0.000001
LAMC3	1.669222	6.135229	0.000000	0.000001
THAP7	1.661593	6.101324	0.000000	0.000001
COMT	1.635778	5.986606	0.000000	0.000002
HOXB2	1.625593	5.941344	0.000000	0.000003
YPEL1	1.621481	5.923074	0.000000	0.000003
NDUFV3	1.611019	5.876578	0.000000	0.000004
NAPSA	1.583463	5.754124	0.000000	0.000008
