g.name	raw.score	z.score	p.value	q.value
FAM234A	29.549056	41.133896	0.000000	0.000000
CHPF2	29.331056	40.827094	0.000000	0.000000
YPEL3	28.405889	39.525063	0.000000	0.000000
DNAJC18	22.205000	30.798255	0.000000	0.000000
AGAP3	20.463611	28.347515	0.000000	0.000000
AC120057.2	19.726833	27.310612	0.000000	0.000000
BCL2L12	18.653111	25.799511	0.000000	0.000000
KHK	18.594222	25.716634	0.000000	0.000000
MLKL	18.287167	25.284500	0.000000	0.000000
CENPB	14.704333	20.242207	0.000000	0.000000
CDC25B	13.126278	18.021333	0.000000	0.000000
RPS5	12.111611	16.593344	0.000000	0.000000
NUTM1	12.071000	16.536190	0.000000	0.000000
NOP10	11.887056	16.277316	0.000000	0.000000
RPS2	9.652833	13.132988	0.000000	0.000000
PPM1F	9.069611	12.312192	0.000000	0.000000
OLFML2A	8.307389	11.239480	0.000000	0.000000
NFATC2IP	7.979556	10.778104	0.000000	0.000000
LY6G5B	7.891722	10.654492	0.000000	0.000000
CDRT4	7.758389	10.466846	0.000000	0.000000
CCDC12	7.231722	9.725642	0.000000	0.000000
EFEMP2	7.099222	9.539169	0.000000	0.000000
BBC3	6.480278	8.668099	0.000000	0.000000
COMTD1	6.251944	8.346754	0.000000	0.000000
LST1	5.967889	7.946989	0.000000	0.000000
CCDC85B	5.906500	7.860594	0.000000	0.000000
AQP2	5.864944	7.802111	0.000000	0.000000
ARL6IP4	5.675778	7.535887	0.000000	0.000000
PDP2	5.608000	7.440500	0.000000	0.000000
CCM2L	5.573278	7.391634	0.000000	0.000000
MLX	5.551111	7.360438	0.000000	0.000000
SCAND1	5.517167	7.312666	0.000000	0.000000
LTO1	5.463000	7.236435	0.000000	0.000000
ZKSCAN8	5.454278	7.224160	0.000000	0.000000
CRIP1	5.363722	7.096716	0.000000	0.000000
TMEM223	5.306222	7.015794	0.000000	0.000000
CELA1	5.298667	7.005161	0.000000	0.000000
ZNF865	5.289222	6.991869	0.000000	0.000000
AL353588.1	5.166111	6.818609	0.000000	0.000000
PSMB9	5.160667	6.810947	0.000000	0.000000
CAPN2	5.019333	6.612041	0.000000	0.000000
GP1BB	5.014556	6.605317	0.000000	0.000000
STC2	5.008278	6.596482	0.000000	0.000000
NAE1	4.961278	6.530337	0.000000	0.000000
TRIM40	4.957389	6.524864	0.000000	0.000000
CDX1	4.901389	6.446053	0.000000	0.000000
B3GALT4	4.881167	6.417593	0.000000	0.000000
SERTAD1	4.811722	6.319860	0.000000	0.000000
CCR7	4.677667	6.131198	0.000000	0.000001
BIRC2	4.571333	5.981550	0.000000	0.000003
BCL2L2-PABPN1	4.568000	5.976858	0.000000	0.000003
GABBR1	4.475722	5.846991	0.000000	0.000006
VPS72	4.466500	5.834013	0.000000	0.000006
FBXO2	4.368167	5.695623	0.000000	0.000013
GDF7	4.322278	5.631042	0.000000	0.000018
AGPAT4	4.300833	5.600862	0.000000	0.000022
CTTNBP2NL	4.297389	5.596014	0.000000	0.000022
PTP4A3	4.283556	5.576546	0.000000	0.000024
FCER1G	4.219611	5.486554	0.000000	0.000039
GSC2	4.155833	5.396797	0.000000	0.000062
STUB1	4.147278	5.384756	0.000000	0.000065
BICDL2	4.122389	5.349729	0.000000	0.000077
PRDX2	4.112167	5.335342	0.000000	0.000082
LCN15	4.077500	5.286554	0.000000	0.000104
NPBWR2	4.059389	5.261066	0.000000	0.000118
GAS2L2	3.992333	5.166695	0.000001	0.000189
SRP9	3.923111	5.069275	0.000001	0.000307
MRPL20	3.887944	5.019784	0.000001	0.000389
GJD3	3.868500	4.992419	0.000002	0.000440
SLC25A38	3.842722	4.956140	0.000002	0.000519
GPR84	3.833500	4.943161	0.000002	0.000546
NWD1	3.816000	4.918533	0.000002	0.000608
HTR6	3.804500	4.902348	0.000002	0.000649
SLC49A3	3.710889	4.770605	0.000005	0.001211
ACKR1	3.672000	4.715875	0.000006	0.001550
AC010422.8	3.669111	4.711809	0.000006	0.001559
DLG4	3.635778	4.664897	0.000008	0.001918
PPP3R1	3.613222	4.633154	0.000009	0.002195
DCAF11	3.594167	4.606336	0.000010	0.002453
DPF1	3.583833	4.591793	0.000011	0.002591
PRR36	3.568833	4.570683	0.000012	0.002819
RTL5	3.564556	4.564663	0.000012	0.002863
AL807752.6	3.553333	4.548869	0.000013	0.003040
RPL8	3.495944	4.468103	0.000018	0.004291
ZNF844	3.495278	4.467165	0.000019	0.004291
EPB41	3.472167	4.434640	0.000021	0.004902
CD248	3.439167	4.388197	0.000026	0.005949
ZNHIT2	3.426444	4.370293	0.000028	0.006362
DEGS2	3.413667	4.352310	0.000031	0.006804
KCNJ11	3.397444	4.329479	0.000034	0.007430
AXIN2	3.350500	4.263412	0.000045	0.009762
