ACBD4	2.732078	22.106120	0.000000	0.000000
ABCC3	2.279556	18.349600	0.000000	0.000000
NAPSA	2.104497	16.896388	0.000000	0.000000
TMA7	2.067464	16.588969	0.000000	0.000000
GRPEL1	2.055333	16.488268	0.000000	0.000000
RIPOR1	2.029647	16.275039	0.000000	0.000000
GPR3	1.956601	15.668666	0.000000	0.000000
SLC9A3R1	1.806797	14.425101	0.000000	0.000000
NR4A1	1.788314	14.271663	0.000000	0.000000
RTP3	1.625333	12.918717	0.000000	0.000000
SLC26A8	1.567490	12.438545	0.000000	0.000000
MYBPC3	1.552327	12.312669	0.000000	0.000000
FOXH1	1.462588	11.567724	0.000000	0.000000
CFAP45	1.443098	11.405931	0.000000	0.000000
MAPRE3	1.435686	11.344404	0.000000	0.000000
RFX7	1.433137	11.323243	0.000000	0.000000
CDC42BPG	1.421333	11.225256	0.000000	0.000000
UBE2D2	1.407203	11.107953	0.000000	0.000000
TUBB	1.396941	11.022770	0.000000	0.000000
SNAI1	1.374471	10.836235	0.000000	0.000000
ARID3A	1.338667	10.539017	0.000000	0.000000
GJD3	1.337856	10.532289	0.000000	0.000000
HES3	1.327216	10.443959	0.000000	0.000000
C9orf43	1.315255	10.344669	0.000000	0.000000
PRR15L	1.310810	10.307774	0.000000	0.000000
GLI1	1.299778	10.216189	0.000000	0.000000
ARRDC2	1.293699	10.165730	0.000000	0.000000
COQ10A	1.286092	10.102575	0.000000	0.000000
PPP1R18	1.285621	10.098669	0.000000	0.000000
SPRYD4	1.279712	10.049621	0.000000	0.000000
SIT1	1.278000	10.035405	0.000000	0.000000
DNASE1L3	1.265882	9.934813	0.000000	0.000000
LRP1	1.264627	9.924396	0.000000	0.000000
ALOXE3	1.259882	9.885006	0.000000	0.000000
SMUG1	1.246105	9.770633	0.000000	0.000000
UBA1	1.245412	9.764881	0.000000	0.000000
ATP5F1D	1.232562	9.658213	0.000000	0.000000
CDKN1C	1.221621	9.567387	0.000000	0.000000
CALML6	1.217203	9.530709	0.000000	0.000000
RPL18A	1.202837	9.411453	0.000000	0.000000
CCDC106	1.195608	9.351445	0.000000	0.000000
LRRC73	1.194209	9.339834	0.000000	0.000000
WDR87	1.179412	9.216997	0.000000	0.000000
CD9	1.175464	9.184226	0.000000	0.000000
PTPN6	1.171046	9.147548	0.000000	0.000000
IER5L	1.163556	9.085370	0.000000	0.000000
LBHD2	1.163046	9.081138	0.000000	0.000000
KRTAP5-6	1.160837	9.062799	0.000000	0.000000
ADAD2	1.157333	9.033717	0.000000	0.000000
CD300A	1.153085	8.998451	0.000000	0.000000
RIN1	1.134157	8.841323	0.000000	0.000000
IFI35	1.133569	8.836440	0.000000	0.000000
FAM19A3	1.133333	8.834487	0.000000	0.000000
MIDN	1.127556	8.786524	0.000000	0.000000
UNG	1.122667	8.745940	0.000000	0.000000
TNFSF13	1.119752	8.721741	0.000000	0.000000
KHNYN	1.113242	8.667701	0.000000	0.000000
CCDC9	1.106288	8.609972	0.000000	0.000000
C19orf24	1.098000	8.541175	0.000000	0.000000
CHMP7	1.084654	8.430382	0.000000	0.000000
MOGAT3	1.079935	8.391209	0.000000	0.000000
TCP11	1.074941	8.349757	0.000000	0.000000
DUSP8	1.071490	8.321109	0.000000	0.000000
CASQ1	1.066222	8.277378	0.000000	0.000000
RPS24	1.058523	8.213464	0.000000	0.000000
NEIL2	1.058118	8.210100	0.000000	0.000000
RHOF	1.057712	8.206736	0.000000	0.000000
PICK1	1.048784	8.132621	0.000000	0.000000
CATSPER1	1.046000	8.109508	0.000000	0.000000
TRIM46	1.033033	8.001863	0.000000	0.000000
C2orf78	1.029333	7.971153	0.000000	0.000000
HEXIM2	1.019333	7.888141	0.000000	0.000000
IGF1	1.019229	7.887272	0.000000	0.000000
LGALS3BP	1.018667	7.882606	0.000000	0.000000
CLDN9	1.017974	7.876855	0.000000	0.000000
HOXB5	1.014706	7.849727	0.000000	0.000000
ZNF628	1.011974	7.827048	0.000000	0.000000
CETP	0.997908	7.710287	0.000000	0.000000
BCAS4	0.982980	7.586365	0.000000	0.000000
MATN1	0.982562	7.582892	0.000000	0.000000
MAPKAPK3	0.977333	7.539487	0.000000	0.000000
BCL9L	0.971935	7.494671	0.000000	0.000000
CDK5RAP3	0.966588	7.450289	0.000000	0.000000
NAGLU	0.964144	7.429997	0.000000	0.000000
MYORG	0.963216	7.422292	0.000000	0.000000
HS1BP3	0.962719	7.418169	0.000000	0.000000
HOXA3	0.959817	7.394079	0.000000	0.000000
SCD	0.943190	7.256050	0.000000	0.000000
PCBD1	0.942667	7.251709	0.000000	0.000000
MISP3	0.941935	7.245632	0.000000	0.000000
IGFBP3	0.940327	7.232285	0.000000	0.000000
TEX53	0.930562	7.151226	0.000000	0.000000
ABHD14A	0.929791	7.144823	0.000000	0.000000
MAN1C1	0.927765	7.128004	0.000000	0.000000
TSPAN9	0.923712	7.094364	0.000000	0.000000
FIBP	0.922288	7.082536	0.000000	0.000000
BCAM	0.920824	7.070383	0.000000	0.000000
CRYBA2	0.918431	7.050525	0.000000	0.000000
C2CD4D	0.909634	6.977495	0.000000	0.000000
S100A10	0.907203	6.957312	0.000000	0.000000
S100A5	0.906810	6.954057	0.000000	0.000000
RPS27	0.905203	6.940709	0.000000	0.000000
EYA3	0.903948	6.930292	0.000000	0.000000
PNMA8B	0.899412	6.892638	0.000000	0.000000
ASCL1	0.896497	6.868439	0.000000	0.000000
LZTS2	0.896065	6.864858	0.000000	0.000000
EFNA5	0.895046	6.856394	0.000000	0.000000
TFAP2E	0.886876	6.788573	0.000000	0.000000
RAPGEFL1	0.886484	6.785318	0.000000	0.000000
STC2	0.878771	6.721295	0.000000	0.000000
CHRD	0.877765	6.712940	0.000000	0.000000
MRPL49	0.877634	6.711854	0.000000	0.000000
FAM107A	0.876980	6.706429	0.000000	0.000000
PSMD1	0.875111	6.690911	0.000000	0.000000
BTBD19	0.874131	6.682773	0.000000	0.000000
BCL2L2	0.872497	6.669209	0.000000	0.000000
CDHR4	0.870667	6.654017	0.000000	0.000000
CRY2	0.862745	6.588258	0.000000	0.000000
GAL3ST3	0.861373	6.576864	0.000000	0.000000
RNF14	0.860863	6.572632	0.000000	0.000000
KCNJ9	0.858065	6.549410	0.000000	0.000000
DNAJB5	0.857137	6.541705	0.000000	0.000000
CCR10	0.850902	6.489944	0.000000	0.000000
PSMB10	0.846549	6.453809	0.000000	0.000000
PLEKHH3	0.843072	6.424945	0.000000	0.000000
CCDC183	0.842824	6.422883	0.000000	0.000000
MVP	0.831216	6.326523	0.000000	0.000000
RPL38	0.826196	6.284854	0.000000	0.000000
ALDH3A1	0.820980	6.241557	0.000000	0.000000
RCE1	0.818993	6.225063	0.000000	0.000000
NPTN	0.814484	6.187626	0.000000	0.000000
KCNH4	0.809556	6.146716	0.000000	0.000000
FAM173A	0.809451	6.145848	0.000000	0.000000
FAM43A	0.807059	6.125990	0.000000	0.000000
SLC4A5	0.803059	6.092785	0.000000	0.000001
TAS2R38	0.802876	6.091266	0.000000	0.000001
RGS16	0.801673	6.081283	0.000000	0.000001
GPC1	0.792575	6.005757	0.000000	0.000001
LBP	0.792431	6.004564	0.000000	0.000001
PKIA	0.789830	5.982969	0.000000	0.000001
NKX2-2	0.781987	5.917861	0.000000	0.000001
RPL35	0.776850	5.875215	0.000000	0.000002
SCOC	0.776105	5.869030	0.000000	0.000002
SRCAP	0.775922	5.867511	0.000000	0.000002
CCKBR	0.770667	5.823889	0.000000	0.000002
LTB4R2	0.768327	5.804465	0.000000	0.000003
CCL21	0.760902	5.742829	0.000000	0.000004
AC129492.3	0.760000	5.735342	0.000000	0.000004
MSANTD3-TMEFF1	0.759869	5.734256	0.000000	0.000004
RPL41	0.752000	5.668931	0.000000	0.000006
RUSC1	0.747438	5.631060	0.000000	0.000007
SDC3	0.746667	5.624658	0.000000	0.000007
CCDC51	0.746575	5.623898	0.000000	0.000007
AL136295.1	0.743451	5.597963	0.000000	0.000008
PPP1R1A	0.742902	5.593406	0.000000	0.000008
BMF	0.741059	5.578106	0.000000	0.000009
MFGE8	0.738000	5.552713	0.000000	0.000010
GALT	0.736667	5.541645	0.000000	0.000011
MTCL1	0.734327	5.522221	0.000000	0.000012
RPL3	0.729294	5.480443	0.000000	0.000015
PABPN1L	0.724745	5.442681	0.000000	0.000018
OSM	0.720144	5.404484	0.000000	0.000022
DPH1	0.717451	5.382130	0.000000	0.000025
HSPA1A	0.713961	5.353157	0.000000	0.000029
IFITM1	0.711242	5.330586	0.000000	0.000033
JPH2	0.711098	5.329393	0.000000	0.000033
ESRP2	0.709477	5.315937	0.000000	0.000035
IL11RA	0.707608	5.300420	0.000000	0.000038
GEMIN8	0.706222	5.288917	0.000000	0.000040
TM9SF2	0.701948	5.253433	0.000000	0.000047
FAM92B	0.701843	5.252565	0.000000	0.000047
SERPINB13	0.696431	5.207640	0.000001	0.000060
SIPA1L3	0.694065	5.188000	0.000001	0.000066
AL049557.1	0.693190	5.180729	0.000001	0.000068
RPL13A	0.690667	5.159786	0.000001	0.000075
BICDL2	0.685647	5.118117	0.000001	0.000093
PDLIM2	0.682954	5.095763	0.000001	0.000103
CDH15	0.675974	5.037817	0.000001	0.000138
VPS8	0.675072	5.030329	0.000001	0.000142
TTC12	0.672719	5.010797	0.000001	0.000156
SOAT2	0.668667	4.977158	0.000002	0.000183
PEX11B	0.666667	4.960555	0.000002	0.000198
AP3D1	0.662222	4.923661	0.000002	0.000236
RPS6KA4	0.661804	4.920188	0.000002	0.000239
RTN4R	0.660667	4.910748	0.000002	0.000249
FBXO44	0.659856	4.904020	0.000002	0.000256
SRSF8	0.658431	4.892192	0.000003	0.000270
RAET1L	0.658000	4.888611	0.000003	0.000273
UPK2	0.653608	4.852150	0.000003	0.000325
AL603832.3	0.652680	4.844446	0.000003	0.000335
SPIB	0.645333	4.783461	0.000004	0.000447
NSD3	0.642196	4.757418	0.000005	0.000504
AP1G2	0.638824	4.729422	0.000006	0.000572
HCRT	0.638536	4.727034	0.000006	0.000576
AMZ1	0.637634	4.719547	0.000006	0.000594
IKBKE	0.635529	4.702076	0.000006	0.000641
CHRM4	0.633451	4.684823	0.000007	0.000692
LRRC23	0.632667	4.678312	0.000007	0.000710
PXYLP1	0.629294	4.650315	0.000008	0.000805
ATAD3C	0.628196	4.641200	0.000008	0.000835
C1orf216	0.622562	4.594431	0.000010	0.001031
RDH12	0.620000	4.573162	0.000011	0.001131
SPATA5	0.612784	4.513263	0.000015	0.001478
CLP1	0.609333	4.484615	0.000017	0.001668
CLSTN2	0.609281	4.484181	0.000017	0.001668
LRAT	0.609098	4.482662	0.000017	0.001671
APBB2	0.602810	4.430467	0.000022	0.002099
SCYGR5	0.602471	4.427646	0.000022	0.002115
HTT	0.602000	4.423739	0.000022	0.002142
KLF10	0.597948	4.390100	0.000026	0.002472
GNB3	0.596784	4.380442	0.000027	0.002566
IL2RB	0.596667	4.379466	0.000027	0.002566
GALP	0.594667	4.362863	0.000029	0.002746
FKRP	0.593359	4.352012	0.000031	0.002865
ABHD11	0.592667	4.346260	0.000032	0.002916
FRMD8	0.592614	4.345826	0.000032	0.002916
GGT5	0.589830	4.322713	0.000035	0.003209
MMP24OS	0.589621	4.320977	0.000035	0.003218
WNT9B	0.588719	4.313489	0.000036	0.003308
WNT3	0.587856	4.306327	0.000038	0.003397
LY6D	0.587033	4.299491	0.000039	0.003482
ASRGL1	0.582902	4.265201	0.000045	0.004015
MGST2	0.580719	4.247079	0.000048	0.004317
RPS21	0.578562	4.229174	0.000052	0.004637
PIK3C2G	0.577961	4.224183	0.000053	0.004715
C4BPB	0.575255	4.201720	0.000059	0.005160
MYOZ1	0.574510	4.195535	0.000060	0.005272
ACTA2	0.573725	4.189024	0.000062	0.005394
ERN1	0.572275	4.176979	0.000065	0.005648
TMEM242	0.567608	4.138240	0.000076	0.006606
IDS	0.567333	4.135961	0.000077	0.006640
AAMP	0.564405	4.111654	0.000085	0.007309
RINL	0.560588	4.079968	0.000097	0.008286
GCHFR	0.559007	4.066838	0.000102	0.008704
DNAJC22	0.556418	4.045353	0.000112	0.009456
NUDT6	0.554667	4.030812	0.000118	0.009985
PSMB6	0.550026	3.992289	0.000138	0.011605
RENBP	0.541922	3.925011	0.000180	0.015082
DCBLD1	0.541320	3.920019	0.000184	0.015304
KIF2C	0.541216	3.919151	0.000184	0.015304
CRYBB3	0.538902	3.899944	0.000199	0.016429
ABHD16B	0.537333	3.886923	0.000209	0.017212
GINS1	0.536667	3.881389	0.000214	0.017514
DLX5	0.533647	3.856322	0.000235	0.019218
AL132780.3	0.533333	3.853718	0.000238	0.019333
CLEC17A	0.532444	3.846339	0.000245	0.019809
SLC4A9	0.530484	3.830062	0.000260	0.021001
MAMDC4	0.529111	3.818668	0.000272	0.021848
HIST1H3J	0.527569	3.805863	0.000286	0.022849
FOXD1	0.523438	3.771573	0.000325	0.025915
SPATS1	0.522366	3.762675	0.000336	0.026691
RTBDN	0.521660	3.756815	0.000344	0.027177
CYSRT1	0.520601	3.748026	0.000355	0.027978
SLC25A4	0.516314	3.712433	0.000406	0.031738
HOMEZ	0.516275	3.712108	0.000406	0.031738
GNAT1	0.514327	3.695939	0.000431	0.033565
SHROOM3	0.514078	3.693877	0.000435	0.033690
OSR1	0.513882	3.692250	0.000437	0.033762
AHCYL1	0.509595	3.656657	0.000498	0.038331
PRKCZ	0.506641	3.632133	0.000545	0.041753
ENTPD2	0.503922	3.609562	0.000591	0.045135
HOXD10	0.503739	3.608043	0.000594	0.045210
HSPA1L	0.503556	3.606524	0.000598	0.045255
C1orf232	0.503451	3.605656	0.000600	0.045255
C8orf58	0.502680	3.599254	0.000614	0.046137
NCAPG2	0.500667	3.582543	0.000651	0.048736
HOXB7	0.500588	3.581891	0.000653	0.048736
