ZFP36	5.928769	22.666399	0.000000	0.000000
DUSP1	5.730246	21.856428	0.000000	0.000000
FKBP5	4.894230	18.445498	0.000000	0.000000
PLEKHG2	4.310769	16.064989	0.000000	0.000000
FTH1	4.291751	15.987398	0.000000	0.000000
ID1	4.256846	15.844984	0.000000	0.000000
AMIGO2	4.195374	15.594182	0.000000	0.000000
PCED1B	3.923904	14.486588	0.000000	0.000000
UPK2	3.589552	13.122437	0.000000	0.000000
MT2A	3.552706	12.972109	0.000000	0.000000
PON2	3.433924	12.487481	0.000000	0.000000
BCL9L	3.228370	11.648822	0.000000	0.000000
KLF9	3.138785	11.283320	0.000000	0.000000
SLC22A5	3.039130	10.876726	0.000000	0.000000
JRK	3.018155	10.791151	0.000000	0.000000
KYNU	2.975005	10.615098	0.000000	0.000000
PER1	2.940245	10.473277	0.000000	0.000000
STOM	2.922816	10.402170	0.000000	0.000000
FAM129B	2.900790	10.312305	0.000000	0.000000
NFKBIA	2.841519	10.070478	0.000000	0.000000
ARMC12	2.775940	9.802919	0.000000	0.000000
B4GALT1	2.744261	9.673667	0.000000	0.000000
BCL3	2.731939	9.623396	0.000000	0.000000
STXBP1	2.728649	9.609971	0.000000	0.000000
AC010542.3	2.705152	9.514106	0.000000	0.000000
ZFAND5	2.653505	9.303386	0.000000	0.000000
RHOBTB2	2.628335	9.200693	0.000000	0.000000
ZNF281	2.609553	9.124063	0.000000	0.000000
RHOB	2.597941	9.076685	0.000000	0.000000
LTBR	2.573593	8.977346	0.000000	0.000000
RHCG	2.511684	8.724758	0.000000	0.000000
SCNN1A	2.509688	8.716616	0.000000	0.000000
AKR1C2	2.503292	8.690520	0.000000	0.000000
UBC	2.487663	8.626752	0.000000	0.000000
ITGB1	2.481806	8.602857	0.000000	0.000000
GDF15	2.477804	8.586529	0.000000	0.000000
AKR1B10	2.371925	8.154545	0.000000	0.000000
ABCC3	2.328479	7.977288	0.000000	0.000000
VAMP2	2.319446	7.940432	0.000000	0.000000
MTHFD2L	2.282736	7.790653	0.000000	0.000000
TGFBR2	2.257120	7.686144	0.000000	0.000000
TNS4	2.230191	7.576274	0.000000	0.000000
ALDH3A1	2.226693	7.562000	0.000000	0.000000
PER2	2.212153	7.502679	0.000000	0.000000
SERPINE1	2.196119	7.437261	0.000000	0.000000
AL049839.2	2.167976	7.322437	0.000000	0.000000
FGL1	2.162050	7.298258	0.000000	0.000000
CXCL2	2.141031	7.212500	0.000000	0.000000
AC129492.3	2.140684	7.211085	0.000000	0.000000
CCDC80	2.137596	7.198487	0.000000	0.000000
IRF2BP2	2.136284	7.193133	0.000000	0.000000
AICDA	2.123114	7.139402	0.000000	0.000000
HGD	2.103419	7.059044	0.000000	0.000000
TM4SF1	2.083806	6.979023	0.000000	0.000000
DNAJC5B	2.081829	6.970959	0.000000	0.000000
TNS3	2.067175	6.911170	0.000000	0.000000
GSG1	2.067025	6.910558	0.000000	0.000000
UGT1A6	2.006256	6.662624	0.000000	0.000000
LAMA5	1.998998	6.633009	0.000000	0.000000
GSAP	1.994996	6.616682	0.000000	0.000000
