BBC3	29.901304	11.183763	0.000000	0.000000
DMKN	29.437901	10.984161	0.000000	0.000000
LIN37	26.569653	9.748714	0.000000	0.000000
SUPT5H	26.247878	9.610115	0.000000	0.000000
RAD1	24.492931	8.854202	0.000000	0.000000
BORCS6	24.019419	8.650245	0.000000	0.000000
CDC37	23.953439	8.621826	0.000000	0.000000
ANXA2R	22.934766	8.183050	0.000000	0.000000
AAAS	22.547832	8.016385	0.000000	0.000000
RPS16	22.044680	7.799661	0.000000	0.000000
LBR	21.698772	7.650668	0.000000	0.000000
IRF2BP2	21.468231	7.551366	0.000000	0.000000
HCFC1R1	21.316855	7.486163	0.000000	0.000000
LRFN3	20.637957	7.193740	0.000000	0.000000
PRKD3	20.500086	7.134355	0.000000	0.000000
ARHGDIA	20.396957	7.089934	0.000000	0.000000
CYGB	20.228485	7.017367	0.000000	0.000000
NBPF1	20.161327	6.988440	0.000000	0.000000
HNRNPL	19.998482	6.918298	0.000000	0.000000
PLEKHG2	19.778353	6.823481	0.000000	0.000000
HOXA6	19.501472	6.704219	0.000000	0.000000
PSG9	19.485789	6.697464	0.000000	0.000000
ERICH4	19.455776	6.684536	0.000000	0.000000
MRNIP	19.345957	6.637234	0.000000	0.000000
ZNF526	19.277964	6.607947	0.000000	0.000000
GABARAP	19.204373	6.576249	0.000000	0.000000
PKM	19.076987	6.521380	0.000000	0.000000
RPL22	19.030904	6.501531	0.000000	0.000000
EEF1A1	18.828053	6.414156	0.000000	0.000000
STX5	18.811066	6.406839	0.000000	0.000000
C17orf53	18.805795	6.404569	0.000000	0.000000
CATSPERE	18.801290	6.402628	0.000000	0.000000
COQ8B	18.751046	6.380987	0.000000	0.000000
ZNF536	18.654663	6.339471	0.000000	0.000000
USF2	18.627693	6.327854	0.000000	0.000000
COX6B1	18.448785	6.250793	0.000000	0.000001
PRRT2	18.374789	6.218920	0.000000	0.000001
CDK4	18.273347	6.175226	0.000000	0.000001
AC008537.1	18.242241	6.161828	0.000000	0.000001
DEDD2	18.061432	6.083948	0.000000	0.000002
FAM45A	17.862937	5.998449	0.000000	0.000003
PPP1R10	17.784036	5.964464	0.000000	0.000004
HOXB5	17.764350	5.955985	0.000000	0.000004
HES7	17.569535	5.872071	0.000000	0.000006
CKB	17.487254	5.836631	0.000000	0.000007
THOC6	17.314449	5.762198	0.000000	0.000011
PAK4	17.275224	5.745302	0.000000	0.000011
ASPDH	17.085215	5.663459	0.000000	0.000018
TBX18	17.065917	5.655147	0.000000	0.000018
TLCD1	17.005835	5.629268	0.000000	0.000021
NUP43	16.979957	5.618121	0.000000	0.000022
C19orf81	16.932366	5.597622	0.000000	0.000024
ADSS	16.913977	5.589701	0.000000	0.000025
RPS2	16.906195	5.586349	0.000000	0.000025
ZFP36	16.847333	5.560996	0.000000	0.000028
CRB3	16.827475	5.552442	0.000000	0.000029
MRPS18B	16.783020	5.533294	0.000000	0.000031
TMEM107	16.623498	5.464583	0.000000	0.000045
AC008982.1	16.552281	5.433907	0.000000	0.000052
