AHCY	1.667261	12.966060	0.000000	0.000000
INHBE	1.292375	9.768170	0.000000	0.000000
PPM1J	1.252439	9.427501	0.000000	0.000000
NEMF	1.202287	8.999695	0.000000	0.000000
ALG3	1.177131	8.785101	0.000000	0.000000
CBLN3	1.141191	8.478522	0.000000	0.000000
IGFL4	1.135451	8.429559	0.000000	0.000000
EEF1AKMT4	1.115056	8.255581	0.000000	0.000000
CST9	1.076458	7.926332	0.000000	0.000000
ACBD4	1.072412	7.891816	0.000000	0.000000
AJUBA	1.066796	7.843912	0.000000	0.000000
ARMC12	1.055581	7.748247	0.000000	0.000000
SPR	1.053841	7.733402	0.000000	0.000000
EEF1AKMT4-ECE2	1.045912	7.665765	0.000000	0.000000
S100A2	1.036201	7.582925	0.000000	0.000000
INSL6	1.004027	7.308474	0.000000	0.000000
RGMB	0.983826	7.136149	0.000000	0.000000
FGF8	0.981132	7.113173	0.000000	0.000000
CSMD3	0.965838	6.982708	0.000000	0.000000
TMEM141	0.965607	6.980738	0.000000	0.000000
ACTR1A	0.961953	6.949563	0.000000	0.000000
UBE2Q1	0.958401	6.919271	0.000000	0.000000
CDH24	0.938194	6.746895	0.000000	0.000000
TRIM46	0.937723	6.742877	0.000000	0.000000
AL355987.3	0.924297	6.628352	0.000000	0.000000
STEAP1B	0.920086	6.592429	0.000000	0.000000
C19orf12	0.918809	6.581534	0.000000	0.000000
ARTN	0.911144	6.516153	0.000000	0.000000
DSCAML1	0.910439	6.510137	0.000000	0.000000
ENKD1	0.901602	6.434753	0.000000	0.000000
RIPOR1	0.898005	6.404075	0.000000	0.000000
NES	0.897012	6.395597	0.000000	0.000000
ABCC12	0.887823	6.317219	0.000000	0.000001
MRPL39	0.885395	6.296505	0.000000	0.000001
DACT3	0.882619	6.272822	0.000000	0.000001
WARS	0.881381	6.262264	0.000000	0.000001
VPS18	0.877679	6.230684	0.000000	0.000001
GPR108	0.874986	6.207711	0.000000	0.000001
ERCC1	0.870494	6.169390	0.000000	0.000001
CHIT1	0.867503	6.143879	0.000000	0.000001
TRIP10	0.864969	6.122267	0.000000	0.000001
SLC27A4	0.863163	6.106855	0.000000	0.000002
IL6	0.861613	6.093634	0.000000	0.000002
FOXS1	0.856903	6.053459	0.000000	0.000002
TYW3	0.853796	6.026959	0.000000	0.000002
GLI1	0.851118	6.004107	0.000000	0.000003
ENC1	0.844993	5.951860	0.000000	0.000003
GPR142	0.832920	5.848872	0.000000	0.000006
FBXO17	0.831673	5.838235	0.000000	0.000006
NR6A1	0.831093	5.833288	0.000000	0.000006
NPFF	0.827717	5.804495	0.000000	0.000008
UPK2	0.826396	5.793224	0.000000	0.000008
ATP23	0.822514	5.760109	0.000000	0.000009
RFX7	0.817263	5.715321	0.000000	0.000012
IGF2	0.807654	5.633345	0.000000	0.000018
LTB4R2	0.807454	5.631641	0.000000	0.000018
AL132780.3	0.806077	5.619895	0.000000	0.000019
BCL6	0.804931	5.610122	0.000000	0.000020
FOXD2	0.802729	5.591339	0.000000	0.000022
RPP25L	0.800765	5.574585	0.000000	0.000024
SBNO1	0.797967	5.550718	0.000000	0.000027
RPL41	0.797415	5.546008	0.000000	0.000027
KHDRBS3	0.796983	5.542321	0.000000	0.000027
NDUFB6	0.793912	5.516125	0.000000	0.000031
