g.name	raw.score	z.score	p.value	q.value
ARID3A	23.440053	20.795840	0.000000	0.000000
PDLIM2	23.091377	20.473875	0.000000	0.000000
SNAI1	19.725132	17.365509	0.000000	0.000000
FUT7	18.615816	16.341175	0.000000	0.000000
SLC9A3R1	18.353351	16.098817	0.000000	0.000000
RNF224	17.991754	15.764922	0.000000	0.000000
RPL38	17.579561	15.384306	0.000000	0.000000
KRTAP5-6	17.457465	15.271563	0.000000	0.000000
OSM	17.219246	15.051593	0.000000	0.000000
FIBP	16.554807	14.438055	0.000000	0.000000
ALDH3A1	16.344325	14.243697	0.000000	0.000000
MIDN	15.474439	13.440451	0.000000	0.000000
LRRC73	15.304219	13.283272	0.000000	0.000000
SOAT2	15.123439	13.116340	0.000000	0.000000
SCOC	14.948018	12.954358	0.000000	0.000000
PSMD1	14.874649	12.886610	0.000000	0.000000
CATSPER1	14.447368	12.492062	0.000000	0.000000
CHRND	14.409930	12.457492	0.000000	0.000000
AL096870.1	14.405623	12.453515	0.000000	0.000000
CRY2	14.205737	12.268941	0.000000	0.000000
MVP	14.195333	12.259335	0.000000	0.000000
AL603832.3	14.165632	12.231908	0.000000	0.000000
DEPP1	14.102096	12.173241	0.000000	0.000000
GAL3ST3	13.881149	11.969220	0.000000	0.000000
ARRDC2	13.868140	11.957207	0.000000	0.000000
IER5L	13.774982	11.871186	0.000000	0.000000
FBXO44	13.633439	11.740485	0.000000	0.000000
PICK1	13.276289	11.410697	0.000000	0.000000
TMA7	13.189184	11.330264	0.000000	0.000000
TSPAN9	13.094746	11.243060	0.000000	0.000000
COPG1	13.057702	11.208854	0.000000	0.000000
SPIB	13.004833	11.160036	0.000000	0.000000
TM9SF2	12.945754	11.105483	0.000000	0.000000
TMEM132B	12.944667	11.104479	0.000000	0.000000
CLP1	12.911316	11.073683	0.000000	0.000000
SIT1	12.645561	10.828287	0.000000	0.000000
BMF	12.597632	10.784029	0.000000	0.000000
LY6D	12.504807	10.698315	0.000000	0.000000
UNG	12.461632	10.658448	0.000000	0.000000
AC006538.2	12.460281	10.657200	0.000000	0.000000
CCR10	12.412439	10.613023	0.000000	0.000000
LGALS7	12.204623	10.421128	0.000000	0.000000
AC129492.3	11.840237	10.084656	0.000000	0.000000
RPS6KA4	11.794921	10.042812	0.000000	0.000000
FAM43A	11.700140	9.955292	0.000000	0.000000
TYMP	11.692895	9.948602	0.000000	0.000000
