g.name	raw.score	z.score	p.value	q.value
CASC4	16.923930	17.367548	0.000000	0.000000
AMPD3	11.704149	11.582858	0.000000	0.000000
CHIT1	11.282395	11.115459	0.000000	0.000000
WDR38	9.722974	9.387270	0.000000	0.000000
ZBTB34	9.657614	9.314837	0.000000	0.000000
CLPB	9.645456	9.301363	0.000000	0.000000
RBM17	9.632237	9.286713	0.000000	0.000000
TMEM253	9.481009	9.119119	0.000000	0.000000
STX6	9.347211	8.970840	0.000000	0.000000
PSMD1	9.257193	8.871081	0.000000	0.000000
KDM3B	9.229351	8.840225	0.000000	0.000000
FIBP	8.743702	8.302017	0.000000	0.000000
PDLIM2	8.676140	8.227144	0.000000	0.000000
COG2	8.519702	8.053775	0.000000	0.000000
SNAI1	8.489702	8.020528	0.000000	0.000000
APP	8.461886	7.989702	0.000000	0.000000
PLCB3	8.397719	7.918591	0.000000	0.000000
RPL38	8.123105	7.614257	0.000000	0.000000
AP5S1	8.010789	7.489785	0.000000	0.000000
GINS4	7.994263	7.471471	0.000000	0.000000
DEPP1	7.969667	7.444212	0.000000	0.000000
SAPCD2	7.923728	7.393302	0.000000	0.000000
NCKAP1	7.792132	7.247463	0.000000	0.000000
DTWD2	7.789316	7.244343	0.000000	0.000000
DDX18	7.772096	7.225260	0.000000	0.000000
RNF214	7.677544	7.120474	0.000000	0.000000
ADPRHL2	7.626404	7.063799	0.000000	0.000000
ERCC4	7.533781	6.961153	0.000000	0.000000
MZT2A	7.518754	6.944500	0.000000	0.000000
SNX16	7.495614	6.918855	0.000000	0.000000
MRPL38	7.453693	6.872397	0.000000	0.000000
C8G	7.449491	6.867741	0.000000	0.000000
FAM241B	7.379096	6.789728	0.000000	0.000000
TRIM46	7.363991	6.772988	0.000000	0.000000
PPIF	7.360474	6.769089	0.000000	0.000000
MAPK1IP1L	7.293193	6.694527	0.000000	0.000000
TNNI2	7.278877	6.678662	0.000000	0.000000
THEM6	7.227184	6.621375	0.000000	0.000000
SNX18	7.187193	6.577055	0.000000	0.000000
CCDC59	7.135851	6.520157	0.000000	0.000000
TDRD7	7.108851	6.490235	0.000000	0.000000
TSEN54	7.058939	6.434921	0.000000	0.000000
RRP1	6.972105	6.338690	0.000000	0.000000
SLCO3A1	6.968947	6.335190	0.000000	0.000000
MND1	6.938439	6.301380	0.000000	0.000000
CBL	6.926816	6.288499	0.000000	0.000000
PARP3	6.894491	6.252676	0.000000	0.000001
SGPL1	6.888561	6.246105	0.000000	0.000001
OPTC	6.867368	6.222618	0.000000	0.000001
SEC24B	6.830596	6.181866	0.000000	0.000001
STXBP3	6.802175	6.150369	0.000000	0.000001
HTD2	6.790096	6.136983	0.000000	0.000001
TMEM132B	6.783693	6.129887	0.000000	0.000001
FRS3	6.717395	6.056413	0.000000	0.000002
C15orf48	6.685412	6.020970	0.000000	0.000002
ARHGAP27	6.635833	5.966025	0.000000	0.000003
AC037459.1	6.626070	5.955205	0.000000	0.000003
