g.name	raw.score	z.score	p.value	q.value
BMP7	53.120310	29.977713	0.000000	0.000000
BCAS4	52.365409	29.536375	0.000000	0.000000
PARD6B	50.597974	28.503079	0.000000	0.000000
ZNF217	45.430188	25.481837	0.000000	0.000000
NCOA3	39.527957	22.031215	0.000000	0.000000
BCAS1	38.398594	21.370956	0.000000	0.000000
BRIP1	36.938267	20.517205	0.000000	0.000000
CYP24A1	36.490132	20.255211	0.000000	0.000000
ZMYND8	36.359571	20.178882	0.000000	0.000000
TBX4	33.095020	18.270327	0.000000	0.000000
NACA2	32.625937	17.996087	0.000000	0.000000
TRIM37	32.480182	17.910874	0.000000	0.000000
PSMD6	30.838749	16.951243	0.000000	0.000000
APPBP2	30.308145	16.641036	0.000000	0.000000
C17orf64	28.979129	15.864054	0.000000	0.000000
RIPOR3	26.096472	14.178766	0.000000	0.000000
TBX2	25.785079	13.996716	0.000000	0.000000
DOK5	25.547208	13.857650	0.000000	0.000000
PFDN4	24.939300	13.502249	0.000000	0.000000
TEX14	24.693129	13.358329	0.000000	0.000000
AC011195.2	24.442198	13.211628	0.000000	0.000000
TUBD1	23.760492	12.813082	0.000000	0.000000
PPM1D	23.687743	12.770550	0.000000	0.000000
CA4	23.522155	12.673743	0.000000	0.000000
RPS6KB1	23.497848	12.659532	0.000000	0.000000
AC005702.1	23.389871	12.596406	0.000000	0.000000
USP32	23.219554	12.496834	0.000000	0.000000
RAD51C	22.670634	12.175918	0.000000	0.000000
HEATR6	22.168924	11.882604	0.000000	0.000000
BCAS3	22.124677	11.856735	0.000000	0.000000
RNFT1	21.410835	11.439402	0.000000	0.000000
ADAMTS9	21.097756	11.256366	0.000000	0.000000
PRICKLE2	20.740752	11.047652	0.000000	0.000000
MRPS2	19.341990	10.229893	0.000000	0.000000
ATXN7	19.164264	10.125989	0.000000	0.000000
THOC7	17.913340	9.394661	0.000000	0.000000
CLN3	17.477894	9.140087	0.000000	0.000000
SULF2	17.030013	8.878242	0.000000	0.000000
KRT8	16.488158	8.561457	0.000000	0.000000
PREX1	14.068010	7.146566	0.000000	0.000000
ATXN7	13.236241	6.660289	0.000000	0.000000
CDK4	12.896799	6.461841	0.000000	0.000000
PPM1E	12.732139	6.365576	0.000000	0.000000
IQCN	11.745914	5.788999	0.000000	0.000010
MARCH10	11.425670	5.601775	0.000000	0.000027
FBXO31	11.165122	5.449451	0.000000	0.000062
HDAC11	10.817799	5.246395	0.000000	0.000178
ARFGEF2	10.625439	5.133936	0.000001	0.000313
SYNPR	10.314828	4.952343	0.000002	0.000766
C3orf14	10.303977	4.945999	0.000002	0.000775
KRT18	9.988822	4.761750	0.000005	0.001858
RDH5	9.791842	4.646590	0.000008	0.003089
RTEL1	9.789993	4.645509	0.000008	0.003089
C3orf49	9.675386	4.578506	0.000011	0.004130
DHCR7	9.613129	4.542109	0.000013	0.004787
PMEPA1	9.564409	4.513626	0.000015	0.005349
DDX42	9.553152	4.507044	0.000015	0.005413
STMN3	9.349241	4.387832	0.000026	0.009040
