ARMT1	4.336331	12.717339	0.000000	0.000000
CCT5	4.290792	12.568114	0.000000	0.000000
FAM173B	4.245913	12.421050	0.000000	0.000000
TRAPPC13	4.078158	11.871333	0.000000	0.000000
SHLD3	4.074872	11.860567	0.000000	0.000000
RMND1	4.024634	11.695941	0.000000	0.000000
HIST1H4C	3.849451	11.121884	0.000000	0.000000
CDK12	3.787589	10.919170	0.000000	0.000000
DCAF1	3.676640	10.555602	0.000000	0.000000
UBE2F	3.647984	10.461698	0.000000	0.000000
TOMM40L	3.631372	10.407265	0.000000	0.000000
APOLD1	3.581789	10.244785	0.000000	0.000000
CTGF	3.552965	10.150332	0.000000	0.000000
BRIP1	3.462103	9.852586	0.000000	0.000000
ING3	3.457988	9.839103	0.000000	0.000000
ZNF106	3.445893	9.799470	0.000000	0.000000
C6orf52	3.437358	9.771498	0.000000	0.000000
P3H4	3.387076	9.606730	0.000000	0.000000
FKBP10	3.385591	9.601865	0.000000	0.000000
SNAP23	3.377475	9.575270	0.000000	0.000000
UBE2F-SCLY	3.337927	9.445675	0.000000	0.000000
GTF2I	3.323041	9.396895	0.000000	0.000000
KLHDC10	3.313924	9.367018	0.000000	0.000000
AP2M1	3.312576	9.362604	0.000000	0.000000
ZDHHC5	3.303884	9.334120	0.000000	0.000000
KPNA2	3.283954	9.268812	0.000000	0.000000
PAK1IP1	3.267014	9.213300	0.000000	0.000000
SPRED2	3.238146	9.118704	0.000000	0.000000
RFWD3	3.162015	8.869230	0.000000	0.000000
ASXL1	3.098223	8.660189	0.000000	0.000000
CLTC	3.072273	8.575154	0.000000	0.000000
POLR3A	3.029014	8.433398	0.000000	0.000000
TTC9C	2.998123	8.332171	0.000000	0.000000
GMFB	2.967597	8.232142	0.000000	0.000000
TYK2	2.956258	8.194987	0.000000	0.000000
HNMT	2.954775	8.190128	0.000000	0.000000
ZNF267	2.929287	8.106603	0.000000	0.000000
SENP7	2.870067	7.912547	0.000000	0.000000
TRIM11	2.825251	7.765688	0.000000	0.000000
CLASP1	2.824200	7.762247	0.000000	0.000000
GLO1	2.758412	7.546664	0.000000	0.000000
ZCCHC3	2.737596	7.478454	0.000000	0.000000
RERE	2.702828	7.364521	0.000000	0.000000
HMBS	2.616114	7.080369	0.000000	0.000000
PRRC2A	2.605425	7.045342	0.000000	0.000000
SPA17	2.522499	6.773604	0.000000	0.000000
ID1	2.482925	6.643922	0.000000	0.000000
C20orf96	2.478730	6.630178	0.000000	0.000000
AC138894.1	2.476440	6.622673	0.000000	0.000000
ZNF19	2.465086	6.585465	0.000000	0.000000
PCBP1	2.447235	6.526971	0.000000	0.000000
TRAPPC6B	2.429309	6.468230	0.000000	0.000000
ABI1	2.424867	6.453673	0.000000	0.000000
DHRS3	2.420078	6.437979	0.000000	0.000000
STX16	2.407236	6.395897	0.000000	0.000000
PNN	2.397580	6.364255	0.000000	0.000000
CANT1	2.386453	6.327795	0.000000	0.000000
SLC7A11	2.379029	6.303468	0.000000	0.000000
ZC3H12D	2.330355	6.143966	0.000000	0.000001
WDR43	2.327614	6.134985	0.000000	0.000001
AHSG	2.320690	6.112297	0.000000	0.000001
ERG28	2.296343	6.032514	0.000000	0.000002
RBM39	2.291770	6.017529	0.000000	0.000002
AL121722.1	2.289425	6.009842	0.000000	0.000002
SUPT16H	2.263004	5.923264	0.000000	0.000003
SSR3	2.240977	5.851085	0.000000	0.000004
CHD2	2.212791	5.758721	0.000000	0.000007
NME1	2.210167	5.750124	0.000000	0.000008
TTC6	2.201609	5.722079	0.000000	0.000009
TBCC	2.186830	5.673651	0.000000	0.000012
STX16-NPEPL1	2.168481	5.613522	0.000000	0.000016
PIK3C3	2.164426	5.600234	0.000000	0.000017
COG4	2.163442	5.597011	0.000000	0.000017
BLOC1S5	2.159812	5.585115	0.000000	0.000018
ST13	2.141852	5.526262	0.000000	0.000024
FOXA1	2.140824	5.522892	0.000000	0.000024
APOA2	2.140657	5.522346	0.000000	0.000024
AFMID	2.140256	5.521033	0.000000	0.000024
UBXN6	2.139689	5.519175	0.000000	0.000024
BLOC1S5-TXNDC5	2.125283	5.471969	0.000000	0.000031
NME1-NME2	2.124411	5.469110	0.000000	0.000031
SAPCD2	2.099437	5.387272	0.000000	0.000048
TMBIM1	2.077992	5.317001	0.000000	0.000069
TK1	2.077670	5.315943	0.000000	0.000069
QKI	2.068178	5.284842	0.000000	0.000081
TFAP4	2.049621	5.224032	0.000000	0.000110
XPNPEP3	2.039636	5.191311	0.000001	0.000128
TMEM248	2.021644	5.132353	0.000001	0.000172
SF3B3	2.005081	5.078077	0.000001	0.000225
POLR3E	2.000639	5.063522	0.000001	0.000239
PIK3CA	1.998959	5.058018	0.000001	0.000243
HEATR5A	1.989342	5.026504	0.000001	0.000282
ETV4	1.980123	4.996295	0.000002	0.000325
MCL1	1.971177	4.966980	0.000002	0.000372
CENPP	1.967824	4.955991	0.000002	0.000388
HNRNPUL2	1.954398	4.911995	0.000002	0.000477
NGDN	1.948160	4.891553	0.000003	0.000522
HSD17B2	1.944689	4.880180	0.000003	0.000544
CLIC1	1.944350	4.879068	0.000003	0.000544
TRIM23	1.939723	4.863906	0.000003	0.000580
ZBTB22	1.923217	4.809819	0.000004	0.000746
HNRNPUL2-BSCL2	1.919619	4.798028	0.000004	0.000781
IGF2BP1	1.916664	4.788345	0.000004	0.000810
SAP30	1.914269	4.780498	0.000004	0.000833
TMED7-TICAM2	1.905438	4.751558	0.000005	0.000947
EFHD1	1.904143	4.747316	0.000005	0.000958
TRAM1	1.896063	4.720839	0.000006	0.001075
ALG10	1.880500	4.669839	0.000007	0.001354
AHCY	1.879520	4.666629	0.000007	0.001362
NAGPA	1.874676	4.650756	0.000008	0.001453
UBC	1.872648	4.644109	0.000008	0.001485
ZUP1	1.863598	4.614454	0.000009	0.001688
MMS22L	1.858386	4.597373	0.000010	0.001810
SERPINA11	1.848584	4.565253	0.000012	0.002079
ALG1	1.844468	4.551766	0.000013	0.002191
FUK	1.842391	4.544959	0.000013	0.002241
SPAG4	1.821335	4.475963	0.000018	0.003032
HSPA1B	1.820741	4.474015	0.000018	0.003033
SKA2	1.819472	4.469856	0.000018	0.003060
HOMEZ	1.818983	4.468254	0.000018	0.003060
CASP8AP2	1.815919	4.458215	0.000019	0.003174
BCL2L2	1.808287	4.433207	0.000022	0.003518
COMMD1	1.801848	4.412104	0.000024	0.003831
NOL8	1.800167	4.406596	0.000024	0.003894
MED1	1.798582	4.401401	0.000025	0.003952
SLC9A3R1	1.797190	4.396841	0.000025	0.004000
EPCAM	1.789868	4.372846	0.000028	0.004409
SPATA2	1.787723	4.365820	0.000029	0.004511
CCT4	1.780570	4.342378	0.000032	0.004957
BTRC	1.779831	4.339957	0.000032	0.004970
LYRM4	1.767565	4.299764	0.000039	0.005868
RNASE4	1.757143	4.265611	0.000045	0.006740
HIST1H3D	1.755312	4.259612	0.000046	0.006863
TFG	1.752828	4.251471	0.000047	0.007052
FAM104B	1.744560	4.224379	0.000053	0.007851
TINF2	1.734729	4.192164	0.000061	0.008925
RPL27	1.726501	4.165201	0.000068	0.009917
ANG	1.725024	4.160362	0.000070	0.010045
SCN3A	1.722707	4.152767	0.000072	0.010283
HNRNPC	1.722251	4.151275	0.000072	0.010283
AJUBA	1.720000	4.143896	0.000074	0.010527
PRR11	1.717589	4.135997	0.000077	0.010800
ELF1	1.715654	4.129657	0.000079	0.011010
DHX8	1.714449	4.125706	0.000080	0.011113
MATR3	1.713559	4.122790	0.000081	0.011170
RBCK1	1.709288	4.108796	0.000086	0.011751
RPS15A	1.702365	4.086109	0.000094	0.012808
MSH5	1.698613	4.073814	0.000099	0.013349
ZMYND8	1.698257	4.072647	0.000100	0.013349
NLK	1.695746	4.064421	0.000103	0.013712
NDE1	1.691809	4.051519	0.000109	0.014353
BICRAL	1.690314	4.046619	0.000111	0.014544
SSBP3	1.689411	4.043662	0.000112	0.014623
NFKBIA	1.682379	4.020618	0.000123	0.015943
CDKAL1	1.674639	3.995255	0.000136	0.017535
NRL	1.673695	3.992162	0.000138	0.017578
TP53INP2	1.673472	3.991431	0.000138	0.017578
DUSP1	1.666370	3.968159	0.000152	0.019141
PARP2	1.665967	3.966836	0.000153	0.019141
IL6ST	1.645542	3.899908	0.000199	0.024723
FOXA2	1.645142	3.898595	0.000200	0.024723
JAG1	1.644101	3.895186	0.000202	0.024899
FARS2	1.640724	3.884117	0.000211	0.025815
AL132780.3	1.640302	3.882735	0.000212	0.025815
ACSL5	1.636441	3.870082	0.000223	0.026949
PPP1R3E	1.634782	3.864646	0.000228	0.027242
WBP4	1.634635	3.864165	0.000228	0.027242
MSH5-SAPCD1	1.628601	3.844392	0.000246	0.029225
MARCH7	1.626009	3.835898	0.000255	0.030015
TIMM13	1.625470	3.834133	0.000256	0.030041
CARHSP1	1.617967	3.809548	0.000282	0.032808
CHMP4B	1.610232	3.784198	0.000310	0.035912
SPHK1	1.608902	3.779841	0.000315	0.036178
SMAD7	1.608704	3.779193	0.000316	0.036178
EEF2	1.606964	3.773490	0.000323	0.036754
RALY	1.603354	3.761660	0.000337	0.038211
TXNDC11	1.597106	3.741187	0.000364	0.041028
EMC9	1.595698	3.736572	0.000371	0.041508
MARF1	1.587485	3.709660	0.000410	0.045626
PTK7	1.584660	3.700403	0.000424	0.046956
