CCDC116	1.743843	15.896045	0.000000	0.000000
PRMT1	1.299066	11.539037	0.000000	0.000000
TBC1D10B	1.234524	10.906790	0.000000	0.000000
PMEL	1.234062	10.902264	0.000000	0.000000
CIC	1.202386	10.591964	0.000000	0.000000
SDF2L1	1.189800	10.468675	0.000000	0.000000
RRAS	1.177272	10.345954	0.000000	0.000000
GARNL3	1.143954	10.019569	0.000000	0.000000
ABHD2	1.136193	9.943542	0.000000	0.000000
YDJC	1.122186	9.806331	0.000000	0.000000
BCR	1.094470	9.534827	0.000000	0.000000
DDAH2	1.024320	8.847643	0.000000	0.000000
DKKL1	1.023804	8.842591	0.000000	0.000000
RPL23A	1.014112	8.747649	0.000000	0.000000
KAT6B	1.009367	8.701169	0.000000	0.000000
GTPBP3	1.004658	8.655034	0.000000	0.000000
CIRBP	0.995066	8.561076	0.000000	0.000000
SWI5	0.991858	8.529645	0.000000	0.000000
STIP1	0.980712	8.420467	0.000000	0.000000
GP1BB	0.974376	8.358395	0.000000	0.000000
RBM15	0.973154	8.346425	0.000000	0.000000
ZNF48	0.971260	8.327876	0.000000	0.000000
FBXO24	0.971205	8.327333	0.000000	0.000000
ANO8	0.947486	8.094982	0.000000	0.000000
KHSRP	0.946571	8.086018	0.000000	0.000000
MRPL40	0.938415	8.006125	0.000000	0.000000
RSPH14	0.923412	7.859152	0.000000	0.000000
CCDC159	0.912589	7.753138	0.000000	0.000000
UFD1	0.903640	7.665473	0.000000	0.000000
PPM1B	0.883453	7.467722	0.000000	0.000000
AC024592.3	0.866418	7.300847	0.000000	0.000000
TOMM40	0.862535	7.262814	0.000000	0.000000
SEPT5	0.847358	7.114137	0.000000	0.000000
TNNI3	0.844676	7.087864	0.000000	0.000000
G3BP1	0.836028	7.003146	0.000000	0.000000
TLCD1	0.827492	6.919533	0.000000	0.000000
SLC4A2	0.816104	6.807971	0.000000	0.000000
TAPBP	0.807858	6.727194	0.000000	0.000000
MAP3K12	0.806089	6.709873	0.000000	0.000000
NDUFA11	0.791455	6.566510	0.000000	0.000000
CCDC9	0.790550	6.557645	0.000000	0.000000
MAD2L1BP	0.783497	6.488556	0.000000	0.000000
DBP	0.783096	6.484633	0.000000	0.000000
ICE1	0.780156	6.455832	0.000000	0.000000
MBOAT7	0.780092	6.455203	0.000000	0.000000
TMEM52	0.774166	6.397153	0.000000	0.000000
LRCH4	0.753397	6.193702	0.000000	0.000001
TSEN34	0.751014	6.170359	0.000000	0.000001
GTPBP2	0.749511	6.155633	0.000000	0.000001
C3	0.740679	6.069119	0.000000	0.000002
MAPK1	0.740067	6.063119	0.000000	0.000002
SRPK3	0.733412	5.997935	0.000000	0.000002
SEPT5-GP1BB	0.720614	5.872558	0.000000	0.000005
TSKS	0.717576	5.842800	0.000000	0.000006
TCF3	0.716307	5.830370	0.000000	0.000006
MEPCE	0.713912	5.806908	0.000000	0.000007
RANBP1	0.712046	5.788628	0.000000	0.000007
SUCO	0.711383	5.782131	0.000000	0.000008
NEK8	0.698869	5.659548	0.000000	0.000015
FAM78A	0.697489	5.646031	0.000000	0.000016
GPR108	0.690929	5.581773	0.000000	0.000022
TANGO2	0.687983	5.552906	0.000000	0.000026
RAB34	0.685801	5.531539	0.000000	0.000029
NR2C2	0.684646	5.520222	0.000000	0.000030
DCAF11	0.683211	5.506167	0.000000	0.000032
SLC30A1	0.682878	5.502906	0.000000	0.000032
APOM	0.679822	5.472963	0.000000	0.000037
SNAP29	0.677246	5.447731	0.000000	0.000042
LENG9	0.676191	5.437399	0.000000	0.000044
HNRNPUL1	0.674223	5.418120	0.000000	0.000048
TEAD2	0.668277	5.359870	0.000000	0.000065
ARVCF	0.666454	5.342018	0.000000	0.000070
STK17A	0.665901	5.336602	0.000000	0.000071
PGD	0.665552	5.333178	0.000000	0.000072
ABHD8	0.655726	5.236924	0.000000	0.000117
LIN37	0.652829	5.208547	0.000001	0.000133
ZNF687	0.652719	5.207471	0.000001	0.000133
SEPT9	0.648625	5.167361	0.000001	0.000162
AL031847.2	0.645640	5.138122	0.000001	0.000186
DNASE2	0.644820	5.130089	0.000001	0.000191
BICRA	0.644604	5.127973	0.000001	0.000191
DCAF6	0.643306	5.115262	0.000001	0.000202
HECTD3	0.641743	5.099945	0.000001	0.000215
MIDN	0.641515	5.097718	0.000001	0.000215
CDC45	0.640610	5.088852	0.000001	0.000223
HDAC6	0.639519	5.078156	0.000001	0.000232
C6orf47	0.639238	5.075412	0.000001	0.000232
BAZ2A	0.639126	5.074309	0.000001	0.000232
PSENEN	0.637604	5.059406	0.000001	0.000247
RASSF7	0.635057	5.034448	0.000001	0.000277
TBC1D17	0.634059	5.024676	0.000001	0.000288
CDK2	0.632342	5.007860	0.000001	0.000310
SLC17A7	0.630185	4.986721	0.000002	0.000340
ZCWPW1	0.627536	4.960778	0.000002	0.000383
RAB11B	0.626717	4.952755	0.000002	0.000395
NUP214	0.625607	4.941875	0.000002	0.000412
PRR36	0.622508	4.911521	0.000002	0.000474
HSP90AB1	0.621841	4.904985	0.000002	0.000484
HIST1H3D	0.620184	4.888757	0.000003	0.000519
AC008403.1	0.618667	4.873894	0.000003	0.000552
RAB3A	0.617596	4.863403	0.000003	0.000575
TUBB	0.616944	4.857022	0.000003	0.000588
SLC25A1	0.615762	4.845435	0.000003	0.000616
CCM2	0.613885	4.827056	0.000003	0.000666
CLIC1	0.612737	4.815804	0.000004	0.000697
HSD11B1L	0.612149	4.810042	0.000004	0.000710
NFKBIL1	0.611357	4.802287	0.000004	0.000730
STX10	0.610432	4.793231	0.000004	0.000755
C19orf81	0.609000	4.779201	0.000004	0.000800
CFD	0.604907	4.739102	0.000005	0.000959
KLF16	0.604032	4.730536	0.000006	0.000990
SNAPC2	0.603795	4.728206	0.000006	0.000992
ZNF558	0.603429	4.724626	0.000006	0.001000
ICAM5	0.602691	4.717397	0.000006	0.001026
IBA57	0.602011	4.710731	0.000006	0.001049
CBX5	0.601322	4.703981	0.000006	0.001074
HIRA	0.599678	4.687880	0.000007	0.001148
POLR2G	0.599385	4.685007	0.000007	0.001154
AC023055.1	0.598535	4.676682	0.000007	0.001190
BRD2	0.597510	4.666642	0.000007	0.001237
KCTD9	0.596795	4.659636	0.000008	0.001267
ARMC5	0.592534	4.617899	0.000009	0.001525
ATP6V1G2-DDX39B	0.590967	4.602551	0.000010	0.001624
IER2	0.590772	4.600639	0.000010	0.001625
ARHGAP33	0.589565	4.588818	0.000011	0.001702
ABCA7	0.585932	4.553229	0.000013	0.001987
ETV2	0.584996	4.544056	0.000013	0.002044
ZNF143	0.584943	4.543534	0.000013	0.002044
SHC1	0.584648	4.540652	0.000013	0.002055
TSPOAP1	0.581812	4.512867	0.000015	0.002296
CYC1	0.581794	4.512688	0.000015	0.002296
KCNAB2	0.581200	4.506869	0.000015	0.002339
AD000671.1	0.580401	4.499042	0.000016	0.002405
FKBP2	0.579414	4.489380	0.000017	0.002493
USP20	0.577061	4.466324	0.000019	0.002734
CSNK2B	0.576977	4.465502	0.000019	0.002734
MZF1	0.573585	4.432276	0.000022	0.003127
COL18A1	0.573557	4.432002	0.000022	0.003127
UBL5	0.573042	4.426959	0.000022	0.003175
CARS2	0.572830	4.424884	0.000022	0.003181
CLTCL1	0.572452	4.421175	0.000023	0.003211
CUTA	0.570838	4.405370	0.000024	0.003418
MCM4	0.570453	4.401592	0.000025	0.003451
FMC1	0.570256	4.399662	0.000025	0.003457
PRKDC	0.569973	4.396891	0.000025	0.003475
GGPS1	0.569798	4.395182	0.000025	0.003477
CACYBP	0.566839	4.366195	0.000029	0.003921
HNRNPA1	0.565411	4.352203	0.000031	0.004140
PPP1R35	0.564743	4.345662	0.000032	0.004230
ATG9B	0.563405	4.332556	0.000033	0.004448
FLYWCH1	0.560310	4.302232	0.000038	0.005037
FBXL12	0.560095	4.300126	0.000039	0.005049
HSPA1L	0.557944	4.279054	0.000042	0.005491
CXorf40B	0.556439	4.264318	0.000045	0.005809
MNT	0.556232	4.262283	0.000045	0.005822
IGFLR1	0.553816	4.238623	0.000050	0.006397
SLC27A1	0.553573	4.236244	0.000051	0.006421
C6orf48	0.553224	4.232817	0.000051	0.006473
ATF5	0.552833	4.228995	0.000052	0.006537
NQO2	0.551966	4.220495	0.000054	0.006734
KAT7	0.550312	4.204291	0.000058	0.007165
HIST1H4I	0.549913	4.200383	0.000059	0.007239
ALKBH7	0.547709	4.178794	0.000064	0.007875
P2RX6	0.547342	4.175200	0.000065	0.007906
ZBTB5	0.547317	4.174953	0.000065	0.007906
EXOC3L1	0.546396	4.165933	0.000068	0.008159
MBD3L1	0.545622	4.158351	0.000070	0.008366
NAIF1	0.545487	4.157032	0.000071	0.008366
C6orf62	0.544867	4.150955	0.000072	0.008530
HMG20B	0.544456	4.146932	0.000074	0.008622
PIPOX	0.543155	4.134185	0.000078	0.009036
