g.name	raw.score	z.score	p.value	q.value
C1orf35	12.740988	10.905699	0.000000	0.000000
HOXB8	11.673061	9.827780	0.000000	0.000000
RHOF	11.448968	9.601591	0.000000	0.000000
GSTO1	10.867366	9.014548	0.000000	0.000000
HOXC8	9.818589	7.955957	0.000000	0.000000
TUBB3	9.787730	7.924810	0.000000	0.000000
C6orf58	9.398231	7.531667	0.000000	0.000000
SAMD11	9.186401	7.317854	0.000000	0.000000
ZFP36	9.098877	7.229512	0.000000	0.000000
HOXB5	9.031405	7.161408	0.000000	0.000000
TMEM95	8.650651	6.777091	0.000000	0.000000
KDM6B	8.552382	6.677903	0.000000	0.000000
CYGB	8.532458	6.657792	0.000000	0.000000
AC008537.1	8.468855	6.593594	0.000000	0.000000
SOGA3	8.396771	6.520836	0.000000	0.000000
FLNA	8.384702	6.508654	0.000000	0.000000
ASGR1	8.382988	6.506923	0.000000	0.000000
PRCC	8.359274	6.482987	0.000000	0.000000
KLK10	8.289251	6.412310	0.000000	0.000000
HOXC11	8.178474	6.300496	0.000000	0.000001
ISG15	8.177734	6.299749	0.000000	0.000001
RGS10	8.135866	6.257490	0.000000	0.000001
CDKN1A	8.133819	6.255424	0.000000	0.000001
FXYD1	8.092736	6.213956	0.000000	0.000001
IER5L	8.081788	6.202906	0.000000	0.000001
HES4	7.971087	6.091169	0.000000	0.000003
RPL22	7.934296	6.054033	0.000000	0.000003
ZNF233	7.925293	6.044947	0.000000	0.000003
MNX1	7.910739	6.030256	0.000000	0.000003
CNFN	7.852502	5.971475	0.000000	0.000005
BBC3	7.804797	5.923323	0.000000	0.000006
DPF1	7.783052	5.901374	0.000000	0.000007
COQ8B	7.760385	5.878495	0.000000	0.000008
SETD1B	7.729033	5.846851	0.000000	0.000009
AJM1	7.651514	5.768605	0.000000	0.000013
DMKN	7.622991	5.739816	0.000000	0.000015
ZFX	7.583104	5.699556	0.000000	0.000019
SLC35G6	7.547468	5.663586	0.000000	0.000023
TLE3	7.542402	5.658473	0.000000	0.000023
LDB1	7.421469	5.536408	0.000000	0.000044
CEBPA	7.402625	5.517388	0.000000	0.000048
ACAP3	7.394240	5.508925	0.000000	0.000049
PLEKHG2	7.375463	5.489972	0.000000	0.000053
NPM3	7.119366	5.231479	0.000000	0.000206
HOXB2	7.106412	5.218404	0.000000	0.000216
TUBB	7.069828	5.181477	0.000001	0.000256
JSRP1	6.938743	5.049165	0.000001	0.000492
CATSPERE	6.888130	4.998079	0.000002	0.000623
CKB	6.862923	4.972637	0.000002	0.000682
HPN	6.861999	4.971703	0.000002	0.000682
GUK1	6.856611	4.966266	0.000002	0.000687
PAK4	6.846474	4.956033	0.000002	0.000709
PFN3	6.818828	4.928129	0.000002	0.000799
CAMKK1	6.778274	4.887195	0.000003	0.000958
HOXB4	6.766204	4.875013	0.000003	0.000998
PTGER1	6.762694	4.871470	0.000003	0.000998
TMUB1	6.733153	4.841653	0.000003	0.001133
LOXL1	6.723329	4.831736	0.000003	0.001168
CEP170B	6.697739	4.805907	0.000004	0.001300
TMEM107	6.680863	4.788872	0.000004	0.001388
MRPL22	6.674045	4.781991	0.000004	0.001411
KRT15	6.647333	4.755029	0.000005	0.001578
HOXC5	6.640145	4.747774	0.000005	0.001608
RBM20	6.633480	4.741047	0.000005	0.001623
MPP2	6.631672	4.739222	0.000005	0.001623
LIN37	6.627381	4.734891	0.000005	0.001631
CACNB1	6.612241	4.719609	0.000006	0.001715
ARHGDIA	6.610608	4.717960	0.000006	0.001715
PKM	6.541267	4.647971	0.000008	0.002346
UBC	6.485550	4.591732	0.000011	0.002999
ACTG1	6.469806	4.575841	0.000011	0.003180
HLCS	6.453292	4.559173	0.000012	0.003384
DCXR	6.432298	4.537982	0.000013	0.003626
AC005837.2	6.432228	4.537911	0.000013	0.003626
MLF2	6.414807	4.520327	0.000015	0.003875
HOXB3	6.398298	4.503664	0.000016	0.004122
FBXO17	6.314121	4.418700	0.000023	0.005896
STRA6	6.313064	4.417633	0.000023	0.005896
CAPNS1	6.304830	4.409322	0.000024	0.006038
AGAP3	6.288884	4.393226	0.000026	0.006401
SUPT5H	6.236554	4.340407	0.000032	0.007962
RRP1	6.223854	4.327588	0.000034	0.008314
NCCRP1	6.210735	4.314346	0.000036	0.008697
PUSL1	6.180025	4.283348	0.000041	0.009819
RAB34	6.175790	4.279074	0.000042	0.009882
