g.name	raw.score	z.score	p.value	q.value
FKBP5	4.775234	18.456758	0.000000	0.000000
DUSP1	4.711554	18.193529	0.000000	0.000000
MT2A	4.637481	17.887334	0.000000	0.000000
JRK	4.423590	17.003183	0.000000	0.000000
PLEKHG2	3.901796	14.846266	0.000000	0.000000
ID1	3.703026	14.024617	0.000000	0.000000
KRT7	3.263574	12.208073	0.000000	0.000000
ALDH3A1	3.261222	12.198350	0.000000	0.000000
SERPINE1	2.982523	11.046302	0.000000	0.000000
UBC	2.884534	10.641248	0.000000	0.000000
KRT86	2.843114	10.470032	0.000000	0.000000
BCL9L	2.818772	10.369412	0.000000	0.000000
UPK2	2.789050	10.246552	0.000000	0.000000
FAM129B	2.755701	10.108695	0.000000	0.000000
ZFAND5	2.750898	10.088844	0.000000	0.000000
CLCF1	2.676323	9.780577	0.000000	0.000000
AC010542.3	2.625647	9.571099	0.000000	0.000000
LTBR	2.585471	9.405023	0.000000	0.000000
SCNN1A	2.542144	9.225927	0.000000	0.000000
NFKBIA	2.511160	9.097850	0.000000	0.000000
CAPN2	2.450545	8.847286	0.000000	0.000000
HIST1H4B	2.437148	8.791908	0.000000	0.000000
DECR1	2.423940	8.737312	0.000000	0.000000
ITGB1	2.415644	8.703017	0.000000	0.000000
SLC19A2	2.411645	8.686488	0.000000	0.000000
FTH1	2.360076	8.473320	0.000000	0.000000
ITPKC	2.341894	8.398160	0.000000	0.000000
PER1	2.341845	8.397960	0.000000	0.000000
RHOBTB2	2.283596	8.157176	0.000000	0.000000
PPP1R37	2.281373	8.147987	0.000000	0.000000
STXBP1	2.238780	7.971922	0.000000	0.000000
PER2	2.233074	7.948337	0.000000	0.000000
ABCC3	2.226180	7.919839	0.000000	0.000000
BCL3	2.176074	7.712716	0.000000	0.000000
RFESD	2.143150	7.576622	0.000000	0.000000
WISP2	2.136927	7.550895	0.000000	0.000000
COQ8B	2.112208	7.448717	0.000000	0.000000
PHYHD1	2.069263	7.271198	0.000000	0.000000
CSF3	2.064805	7.252768	0.000000	0.000000
LAMA5	2.061281	7.238204	0.000000	0.000000
ANKRD1	2.038389	7.143574	0.000000	0.000000
IL1R1	2.029639	7.107403	0.000000	0.000000
AP003419.1	2.024974	7.088123	0.000000	0.000000
ENKUR	1.934651	6.714756	0.000000	0.000000
AHNAK	1.930313	6.696826	0.000000	0.000000
HIST1H4H	1.923087	6.666953	0.000000	0.000000
TNS4	1.898627	6.565847	0.000000	0.000000
FOSL2	1.880253	6.489895	0.000000	0.000000
POLR2L	1.865708	6.429768	0.000000	0.000000
HIST4H4	1.855374	6.387052	0.000000	0.000000
S100A10	1.853713	6.380187	0.000000	0.000000
TNS2	1.835776	6.306041	0.000000	0.000000
PON2	1.828157	6.274546	0.000000	0.000000
SYT8	1.823368	6.254752	0.000000	0.000000
JPH2	1.817050	6.228634	0.000000	0.000001
STOM	1.812554	6.210051	0.000000	0.000001
ALDH3B1	1.810402	6.201152	0.000000	0.000001
TNS3	1.808916	6.195010	0.000000	0.000001
UNC93B1	1.805380	6.180396	0.000000	0.000001
TSPAN4	1.790194	6.117619	0.000000	0.000001
LDHA	1.768931	6.029726	0.000000	0.000002
TNFRSF1A	1.757806	5.983739	0.000000	0.000002
MED29	1.750733	5.954501	0.000000	0.000002
NRP1	1.733340	5.882603	0.000000	0.000004
CD109	1.730318	5.870114	0.000000	0.000004
TMSB10	1.724032	5.844131	0.000000	0.000005
VAMP2	1.711779	5.793478	0.000000	0.000006
HIST1H4D	1.686451	5.688783	0.000000	0.000011
SH2D6	1.680427	5.663882	0.000000	0.000012
C11orf91	1.675762	5.644597	0.000000	0.000014
AMPD3	1.660895	5.583142	0.000000	0.000019
ARMC12	1.620099	5.414505	0.000000	0.000047
YWHAQ	1.616249	5.398590	0.000000	0.000050
AXL	1.610998	5.376884	0.000000	0.000056
C19orf33	1.607056	5.360592	0.000000	0.000060
SETD1A	1.596040	5.315056	0.000000	0.000076
PAF1	1.591923	5.298035	0.000000	0.000081
CSNK1D	1.591843	5.297706	0.000000	0.000081
PDE10A	1.588040	5.281987	0.000000	0.000087
PSCA	1.576203	5.233057	0.000000	0.000111
TRNP1	1.574472	5.225899	0.000000	0.000114
TIMM22	1.554767	5.144447	0.000001	0.000172
HIST1H4E	1.541637	5.090171	0.000001	0.000224
RNF215	1.537530	5.073195	0.000001	0.000241
FAM174B	1.534162	5.059271	0.000001	0.000256
ZNF579	1.522902	5.012725	0.000001	0.000320
ITGA5	1.512081	4.967998	0.000002	0.000391
ANGPTL4	1.511981	4.967582	0.000002	0.000391
C1RL	1.504872	4.938196	0.000002	0.000448
ANPEP	1.502171	4.927032	0.000002	0.000468
RPS16	1.496514	4.903647	0.000002	0.000519
IP6K3	1.491270	4.881972	0.000003	0.000571
ETFB	1.489698	4.875473	0.000003	0.000583
SF3B6	1.487759	4.867455	0.000003	0.000600
CYP4F3	1.483913	4.851558	0.000003	0.000641
AMIGO2	1.478255	4.828169	0.000003	0.000709
GPRC5A	1.477876	4.826605	0.000003	0.000709
AL049629.2	1.476363	4.820350	0.000004	0.000723
IL6ST	1.474380	4.812151	0.000004	0.000745
GSG1	1.470620	4.796610	0.000004	0.000787
CDK5RAP3	1.470563	4.796374	0.000004	0.000787
CCDC97	1.462652	4.763674	0.000005	0.000912
BHLHE40	1.458082	4.744783	0.000005	0.000982
DNAJC5B	1.457904	4.744048	0.000005	0.000982
CAPG	1.453131	4.724316	0.000006	0.001061
CUEDC1	1.452965	4.723631	0.000006	0.001061
SUPT5H	1.451884	4.719161	0.000006	0.001074
FAM228B	1.442136	4.678869	0.000007	0.001286
AC008750.8	1.441275	4.675307	0.000007	0.001296
PCED1B	1.438158	4.662423	0.000008	0.001363
CD151	1.436848	4.657010	0.000008	0.001386
POLG	1.435198	4.650188	0.000008	0.001406
HIST1H2BC	1.435169	4.650067	0.000008	0.001406
C11orf86	1.432986	4.641046	0.000008	0.001454
GARS	1.429181	4.625316	0.000009	0.001550
CIDEC	1.428432	4.622218	0.000009	0.001559
SULT2B1	1.425929	4.611875	0.000010	0.001610
CAV1	1.425842	4.611513	0.000010	0.001610
AVPI1	1.411478	4.552140	0.000013	0.002096
AC009690.1	1.410094	4.546417	0.000013	0.002134
HIST1H4C	1.402669	4.515722	0.000015	0.002426
S100A2	1.402365	4.514469	0.000015	0.002426
IRF2BPL	1.397251	4.493329	0.000016	0.002647
S100P	1.389743	4.462294	0.000019	0.003017
TSKU	1.388119	4.455578	0.000020	0.003084
TRIB1	1.387302	4.452201	0.000020	0.003106
SLC25A45	1.384655	4.441261	0.000021	0.003236
DDIT4	1.379089	4.418252	0.000023	0.003555
AL049839.2	1.374380	4.398786	0.000025	0.003844
ZNF740	1.373447	4.394930	0.000026	0.003858
ZMYND8	1.373338	4.394479	0.000026	0.003858
HRCT1	1.367927	4.372112	0.000028	0.004223
TP53I3	1.359840	4.338683	0.000033	0.004832
THBD	1.359614	4.337750	0.000033	0.004832
ANKRD2	1.354488	4.316558	0.000036	0.005257
MYEOV	1.349980	4.297926	0.000039	0.005655
GPRIN2	1.337634	4.246892	0.000048	0.006982
B4GALT1	1.334136	4.232434	0.000051	0.007370
CA9	1.325180	4.195410	0.000060	0.008553
DVL2	1.321345	4.179559	0.000064	0.009075
