g.name	raw.score	z.score	p.value	q.value
IRF2BP2	25.520628	11.507193	0.000000	0.000000
AC009133.6	23.092860	10.244532	0.000000	0.000000
BRD2	22.867948	10.127557	0.000000	0.000000
SUPT5H	20.684712	8.992075	0.000000	0.000000
RPS16	20.049816	8.661871	0.000000	0.000000
OVOL3	18.987634	8.109439	0.000000	0.000000
HLA-DMA	18.204389	7.702080	0.000000	0.000000
HIST1H1A	17.913593	7.550840	0.000000	0.000000
ETV2	17.795649	7.489498	0.000000	0.000000
RPL23A	17.782746	7.482787	0.000000	0.000000
PLEKHA4	17.697039	7.438211	0.000000	0.000000
INHBE	17.675914	7.427225	0.000000	0.000000
C15orf39	17.657144	7.417463	0.000000	0.000000
ATF4	17.228065	7.194302	0.000000	0.000000
SENP8	17.078687	7.116612	0.000000	0.000000
CNTD2	17.008486	7.080101	0.000000	0.000000
MLLT10	16.747724	6.944481	0.000000	0.000000
POP4	16.607286	6.871440	0.000000	0.000000
PARP16	16.606248	6.870901	0.000000	0.000000
LIN37	16.449252	6.789248	0.000000	0.000000
AC008982.1	16.434021	6.781327	0.000000	0.000000
SLC35G6	16.187208	6.652962	0.000000	0.000000
LGI4	16.070402	6.592211	0.000000	0.000000
L34079.1	16.009189	6.560375	0.000000	0.000000
LTBP4	15.525251	6.308684	0.000000	0.000001
MDC1	15.325574	6.204833	0.000000	0.000001
GRXCR2	15.218609	6.149201	0.000000	0.000002
RAB34	15.198750	6.138873	0.000000	0.000002
FXYD1	15.183960	6.131181	0.000000	0.000002
ALOXE3	15.173490	6.125735	0.000000	0.000002
ZNF227	15.122012	6.098962	0.000000	0.000002
CEBPG	14.920013	5.993904	0.000000	0.000004
PSG5	14.710422	5.884898	0.000000	0.000007
MAP3K14	14.673164	5.865520	0.000000	0.000008
ACTRT3	14.671641	5.864728	0.000000	0.000008
STX5	14.636920	5.846670	0.000000	0.000008
PNRC2	14.626429	5.841214	0.000000	0.000008
AGAP2	14.534496	5.793400	0.000000	0.000011
CDKN1A	14.436624	5.742498	0.000000	0.000014
HOXA7	14.303598	5.673312	0.000000	0.000020
PAF1	14.244016	5.642324	0.000000	0.000023
HOXB5	14.240022	5.640247	0.000000	0.000023
SDE2	14.215661	5.627577	0.000000	0.000025
LARP6	14.189975	5.614217	0.000000	0.000026
COPS6	14.173430	5.605613	0.000000	0.000027
ZFP36	14.145731	5.591207	0.000000	0.000028
AD000671.2	14.013040	5.522195	0.000000	0.000040
MED29	14.001614	5.516253	0.000000	0.000041
PPP1R15A	13.995751	5.513203	0.000000	0.000041
IGFLR1	13.978156	5.504052	0.000000	0.000042
U2AF1L4	13.963063	5.496203	0.000000	0.000043
P4HB	13.718218	5.368861	0.000000	0.000084
ECH1	13.568476	5.290981	0.000000	0.000125
COMMD3	13.492239	5.251331	0.000000	0.000151
EIF4A1	13.427503	5.217663	0.000000	0.000177
LAMC1	13.403501	5.205179	0.000001	0.000186
AC005837.2	13.348892	5.176778	0.000001	0.000211
BAHCC1	13.342930	5.173677	0.000001	0.000211
MIA-RAB4B	13.304791	5.153841	0.000001	0.000226
MIA	13.304791	5.153841	0.000001	0.000226
ADSS	13.261907	5.131538	0.000001	0.000249
BAZ2A	13.256110	5.128522	0.000001	0.000249
TMEM219	13.229962	5.114923	0.000001	0.000263
AC012531.2	13.215103	5.107195	0.000001	0.000269
PSENEN	13.184388	5.091221	0.000001	0.000288
HOXB7	13.167249	5.082306	0.000001	0.000296
CHD2	13.038818	5.015511	0.000001	0.000409
KCTD2	12.972160	4.980843	0.000002	0.000479
HES1	12.944231	4.966317	0.000002	0.000508
LSM14A	12.936781	4.962442	0.000002	0.000510
AC034102.2	12.930045	4.958939	0.000002	0.000512
DNAJC9	12.907119	4.947015	0.000002	0.000536
ZNF226	12.827977	4.905854	0.000002	0.000647
HOXC5	12.819498	4.901444	0.000002	0.000652
AD000671.1	12.730842	4.855335	0.000003	0.000806
LRRC49	12.711710	4.845385	0.000003	0.000834
EID2B	12.693141	4.835727	0.000003	0.000863
MIDN	12.661047	4.819035	0.000004	0.000923
HSPA6	12.651507	4.814073	0.000004	0.000926
ZNF703	12.649706	4.813137	0.000004	0.000926
NSD3	12.633493	4.804705	0.000004	0.000953
CDKN1B	12.515232	4.743198	0.000005	0.001253
CABP1	12.513358	4.742223	0.000005	0.001253
ZNF771	12.503768	4.737236	0.000005	0.001268
NBPF1	12.488341	4.729212	0.000006	0.001291
HEATR6	12.486724	4.728371	0.000006	0.001291
HIST1H4K	12.474760	4.722149	0.000006	0.001314
H3F3A	12.448009	4.708236	0.000006	0.001388
TRIM8	12.374144	4.669820	0.000007	0.001643
KRI1	12.276685	4.619132	0.000009	0.002056
VCL	12.269240	4.615260	0.000009	0.002070
HOXC8	12.222002	4.590692	0.000011	0.002292
C6orf48	12.171103	4.564219	0.000012	0.002560
KRBA2	12.166512	4.561832	0.000012	0.002560
SWSAP1	12.075890	4.514700	0.000015	0.003138
CYGB	12.060178	4.506529	0.000016	0.003222
CD68	12.024857	4.488158	0.000017	0.003463
LGALS8	11.968806	4.459007	0.000019	0.003905
TBX18	11.948589	4.448492	0.000020	0.004051
DDAH1	11.874574	4.409998	0.000024	0.004756
COX20	11.859537	4.402177	0.000025	0.004866
CDK5RAP3	11.855955	4.400314	0.000025	0.004866
GIT2	11.807673	4.375203	0.000028	0.005380
HOXD11	11.802042	4.372274	0.000028	0.005397
JCHAIN	11.795683	4.368967	0.000029	0.005424
CYP27B1	11.744798	4.342502	0.000032	0.006001
RPL3L	11.740697	4.340369	0.000032	0.006001
FAM83E	11.738591	4.339274	0.000033	0.006001
CDC42EP1	11.722689	4.331003	0.000034	0.006163
PFN3	11.705388	4.322005	0.000035	0.006349
HSPA1B	11.693772	4.315964	0.000036	0.006458
MEOX1	11.670362	4.303788	0.000038	0.006745
ACBD4	11.655523	4.296071	0.000039	0.006911
TNFRSF12A	11.596164	4.265199	0.000045	0.007818
JOSD1	11.581254	4.257444	0.000046	0.007967
ZWILCH	11.579808	4.256692	0.000046	0.007967
VMO1	11.492036	4.211043	0.000056	0.009583
MAGIX	11.481613	4.205622	0.000058	0.009721
