PNN	9.748197	6.946339	0.000000	0.000000
TRAPPC6B	9.014101	6.244673	0.000000	0.000014
AP4S1	8.859066	6.096487	0.000000	0.000023
STRN3	8.781852	6.022684	0.000000	0.000026
ASXL1	8.653974	5.900456	0.000000	0.000044
NEDD8	8.326750	5.587688	0.000000	0.000220
AJUBA	8.282326	5.545226	0.000000	0.000239
GMPR2	8.254483	5.518613	0.000000	0.000242
ZNF133	8.127397	5.397142	0.000000	0.000418
NEDD8-MDP1	8.098945	5.369946	0.000000	0.000424
SCFD1	8.085544	5.357137	0.000000	0.000424
DDX27	8.018508	5.293063	0.000000	0.000517
AL132780.3	7.999061	5.274475	0.000000	0.000517
NBPF1	7.999054	5.274468	0.000000	0.000517
SMIM26	7.957659	5.234902	0.000000	0.000594
STK11IP	7.923019	5.201792	0.000001	0.000661
AL121900.2	7.780044	5.065133	0.000001	0.001256
MCTS2P	7.621283	4.913386	0.000002	0.002528
TASP1	7.560091	4.854897	0.000003	0.003142
ROMO1	7.546029	4.841456	0.000003	0.003142
NFS1	7.541611	4.837233	0.000003	0.003142
APOM	7.509586	4.806623	0.000004	0.003476
TINF2	7.466221	4.765174	0.000005	0.004054
GOSR2	7.416373	4.717528	0.000006	0.004870
SRP54	7.391505	4.693759	0.000007	0.005228
DCTN5	7.379155	4.681954	0.000007	0.005297
COG8	7.371406	4.674548	0.000007	0.005297
TRAPPC12	7.352620	4.656592	0.000008	0.005554
VPS16	7.315822	4.621419	0.000009	0.006313
FASTKD5	7.300866	4.607124	0.000010	0.006337
ABCF1	7.293124	4.599724	0.000010	0.006337
G2E3	7.292630	4.599252	0.000010	0.006337
CFAP61	7.281626	4.588734	0.000011	0.006449
PALB2	7.257177	4.565365	0.000012	0.006966
AC005670.2	7.243682	4.552466	0.000013	0.007177
TM9SF1	7.231487	4.540810	0.000013	0.007357
TPD52L2	7.190580	4.501710	0.000016	0.008259
TTI1	7.186188	4.497512	0.000016	0.008259
TRMT6	7.179402	4.491026	0.000017	0.008259
INO80B	7.176139	4.487907	0.000017	0.008259
RBM39	7.174541	4.486379	0.000017	0.008259
INO80B-WBP1	7.128482	4.442355	0.000021	0.009813
TBP	7.091645	4.407145	0.000024	0.010793
DCAF11	7.084592	4.400404	0.000025	0.010793
DPM1	7.083409	4.399273	0.000025	0.010793
CSNK2A1	7.076939	4.393089	0.000026	0.010793
METTL3	7.075685	4.391890	0.000026	0.010793
PRMT5	7.074292	4.390559	0.000026	0.010793
PSMB5	7.046913	4.364390	0.000029	0.011857
RPRD1B	7.033270	4.351349	0.000031	0.012299
PPP2R3C	7.025027	4.343470	0.000032	0.012478
ZKSCAN4	7.018964	4.337676	0.000033	0.012550
DHRS1	6.986755	4.306889	0.000037	0.014065
NOP9	6.966582	4.287607	0.000041	0.014888
AL121594.1	6.963884	4.285029	0.000041	0.014888
CD2BP2	6.945217	4.267186	0.000044	0.015527
VMP1	6.944869	4.266853	0.000044	0.015527
DHX38	6.916341	4.239586	0.000050	0.017136
ERLEC1	6.881978	4.206741	0.000057	0.019352
MCM8	6.874730	4.199813	0.000059	0.019591
TTPAL	6.846952	4.173262	0.000066	0.021536
IPO4	6.841722	4.168263	0.000067	0.021635
MRPL58	6.827726	4.154886	0.000071	0.022234
MPHOSPH10	6.826874	4.154071	0.000071	0.022234
TMEM186	6.805699	4.133832	0.000078	0.023773
PPP1R3E	6.801591	4.129905	0.000079	0.023773
GTF3C3	6.795540	4.124121	0.000081	0.023773
ENDOV	6.794628	4.123250	0.000081	0.023773
ERCC6L2	6.784501	4.113570	0.000084	0.024381
XRN2	6.771899	4.101525	0.000089	0.025252
SP2	6.755396	4.085751	0.000095	0.026557
PIGT	6.750148	4.080735	0.000097	0.026730
ZWILCH	6.737734	4.068869	0.000101	0.027621
LTB4R2	6.734485	4.065763	0.000103	0.027621
KHNYN	6.731229	4.062652	0.000104	0.027621
OXA1L	6.702950	4.035622	0.000116	0.030368
C2orf68	6.699924	4.032729	0.000117	0.030368
TRAPPC4	6.692915	4.026030	0.000121	0.030541
NRL	6.689379	4.022650	0.000122	0.030541
KIAA0391	6.688523	4.021832	0.000123	0.030541
CIR1	6.682717	4.016283	0.000125	0.030707
DCAF7	6.679414	4.013126	0.000127	0.030707
FKBP1A	6.677518	4.011314	0.000128	0.030707
CBLN3	6.643242	3.978552	0.000146	0.034584
SCRN3	6.635115	3.970783	0.000150	0.035249
MTRF1L	6.628819	3.964765	0.000154	0.035681
NGDN	6.605593	3.942566	0.000168	0.038507
TMEM127	6.593247	3.930765	0.000176	0.039302
CIAO1	6.590221	3.927873	0.000178	0.039302
AL136531.2	6.589595	3.927274	0.000179	0.039302
NUP153	6.588200	3.925941	0.000179	0.039302
MOCS3	6.565044	3.903808	0.000196	0.042103
ZSCAN22	6.563992	3.902803	0.000196	0.042103
ARHGAP5	6.544090	3.883780	0.000212	0.043797
HOMEZ	6.542859	3.882603	0.000213	0.043797
DHRS2	6.542196	3.881969	0.000213	0.043797
BCL2L2	6.542069	3.881848	0.000213	0.043797
PTPN1	6.531700	3.871937	0.000222	0.045048
KHDC4	6.526815	3.867268	0.000226	0.045406
APMAP	6.520981	3.861692	0.000230	0.045866
HECTD1	6.518672	3.859485	0.000232	0.045866
METTL17	6.508004	3.849288	0.000242	0.047236
PCK2	6.502803	3.844317	0.000246	0.047681
PSMB1	6.497626	3.839368	0.000251	0.048129
STK4	6.488182	3.830341	0.000260	0.048912
DAD1	6.488025	3.830192	0.000260	0.048912
EMC9	6.483451	3.825820	0.000265	0.049224
ACIN1	6.481176	3.823645	0.000267	0.049224
