CDK4	7.790353	36.427462	0.000000	0.000000
PRRT2	3.534565	15.945584	0.000000	0.000000
AC068946.2	3.460612	15.589670	0.000000	0.000000
ADHFE1	3.199459	14.332816	0.000000	0.000000
AC009879.3	3.199459	14.332816	0.000000	0.000000
CRNKL1	2.904047	12.911085	0.000000	0.000000
P2RX7	2.885224	12.820493	0.000000	0.000000
CORO7-PAM16	2.865224	12.724239	0.000000	0.000000
CLN3	2.709859	11.976513	0.000000	0.000000
LRFN3	2.471153	10.827691	0.000000	0.000000
RASSF1	2.454212	10.746158	0.000000	0.000000
CCDC116	2.286965	9.941246	0.000000	0.000000
CDK6	2.172376	9.389766	0.000000	0.000000
MRPL35	2.169459	9.375724	0.000000	0.000000
WDR81	2.168753	9.372327	0.000000	0.000000
MAP3K7CL	2.137506	9.221944	0.000000	0.000000
TYMP	2.118306	9.129540	0.000000	0.000000
ZC3H4	2.117388	9.125124	0.000000	0.000000
RPS19BP1	2.110329	9.091152	0.000000	0.000000
COX6A1	2.078165	8.936352	0.000000	0.000000
FFAR1	2.073247	8.912685	0.000000	0.000000
GSDMD	2.060871	8.853121	0.000000	0.000000
ARL10	2.052800	8.814279	0.000000	0.000000
FBXO31	2.050682	8.804088	0.000000	0.000000
AL021546.1	2.025976	8.685185	0.000000	0.000000
SAP25	2.004424	8.581457	0.000000	0.000000
C4orf3	2.002941	8.574323	0.000000	0.000000
LIPJ	1.976682	8.447947	0.000000	0.000000
AC026954.2	1.966659	8.399707	0.000000	0.000000
LHX2	1.942400	8.282956	0.000000	0.000000
GALT	1.883812	8.000988	0.000000	0.000000
INHBC	1.865412	7.912434	0.000000	0.000000
HOXB8	1.780541	7.503976	0.000000	0.000000
DALRD3	1.779247	7.497748	0.000000	0.000000
RASA3	1.764141	7.425048	0.000000	0.000000
BORCS6	1.749412	7.354159	0.000000	0.000000
PROB1	1.715882	7.192792	0.000000	0.000000
CFL1	1.707529	7.152592	0.000000	0.000000
WDFY1	1.697529	7.104465	0.000000	0.000000
DNAJC4	1.694753	7.091102	0.000000	0.000000
MKLN1	1.680471	7.022365	0.000000	0.000000
EIF3E	1.632706	6.792488	0.000000	0.000000
H2AFJ	1.616071	6.712427	0.000000	0.000000
PRELID1	1.610941	6.687740	0.000000	0.000000
CKS1B	1.604588	6.657166	0.000000	0.000000
ZPBP2	1.598094	6.625911	0.000000	0.000000
ZNHIT3	1.597859	6.624779	0.000000	0.000000
SDCBP2	1.587082	6.572915	0.000000	0.000000
FPGS	1.580353	6.540528	0.000000	0.000000
LIPE	1.555553	6.421173	0.000000	0.000000
BMF	1.551976	6.403960	0.000000	0.000000
ECSCR	1.548376	6.386635	0.000000	0.000000
TXNDC9	1.545976	6.375084	0.000000	0.000000
DEPDC5	1.539176	6.342358	0.000000	0.000000
HYPK	1.531012	6.303063	0.000000	0.000000
IL17C	1.521624	6.257880	0.000000	0.000000
CATSPERE	1.518847	6.244518	0.000000	0.000000
GPAA1	1.511106	6.207262	0.000000	0.000001
AC142391.1	1.500965	6.158455	0.000000	0.000001
DDA1	1.490824	6.109649	0.000000	0.000001
GPD1	1.486118	6.087001	0.000000	0.000001
DVL2	1.476353	6.040006	0.000000	0.000002
RAB24	1.471365	6.015999	0.000000	0.000002
PPAN	1.446000	5.893926	0.000000	0.000004
TCF3	1.432212	5.827567	0.000000	0.000005
SETD1B	1.426635	5.800729	0.000000	0.000006
NOXO1	1.423294	5.784649	0.000000	0.000006
TMEM8A	1.418165	5.759963	0.000000	0.000007
GFER	1.412282	5.731653	0.000000	0.000008
MKRN2OS	1.403765	5.690660	0.000000	0.000011
HES7	1.397671	5.661331	0.000000	0.000012
ITGB2	1.387176	5.610826	0.000000	0.000016
LGALS7	1.386306	5.606636	0.000000	0.000016
RING1	1.383953	5.595312	0.000000	0.000017
ITPRIPL1	1.382165	5.586705	0.000000	0.000018
ANP32A	1.379059	5.571758	0.000000	0.000019
MRNIP	1.374000	5.547411	0.000000	0.000021
NPM3	1.367741	5.517289	0.000000	0.000025
H2AFZ	1.365012	5.504153	0.000000	0.000027
LY6G6F	1.360988	5.484789	0.000000	0.000029
AAAS	1.354447	5.453308	0.000000	0.000034
MEFV	1.352047	5.441758	0.000000	0.000036
GRINA	1.340800	5.387629	0.000000	0.000048
AC074143.1	1.330471	5.337917	0.000000	0.000061
ASPDH	1.327906	5.325573	0.000000	0.000065
WBP1	1.316353	5.269972	0.000000	0.000085
PHF20	1.316329	5.269859	0.000000	0.000085
LY6G6F-LY6G6D	1.315600	5.266349	0.000000	0.000086
PIEZO1	1.313082	5.254232	0.000000	0.000090
CLK4	1.308188	5.230678	0.000000	0.000101
CDT1	1.307176	5.225809	0.000000	0.000103
ZFC3H1	1.303082	5.206105	0.000001	0.000112
C17orf67	1.298118	5.182211	0.000001	0.000126
RETREG3	1.287224	5.129781	0.000001	0.000163
MVP	1.286118	5.124459	0.000001	0.000166
DLL3	1.285600	5.121967	0.000001	0.000166
TNFRSF19	1.285200	5.120042	0.000001	0.000166
WDR97	1.283459	5.111663	0.000001	0.000172
FLT3LG	1.280000	5.095016	0.000001	0.000184
PLEKHG2	1.279906	5.094563	0.000001	0.000184
PPAN-P2RY11	1.278824	5.089354	0.000001	0.000187
POLD4	1.275341	5.072595	0.000001	0.000202
KMT2D	1.274024	5.066253	0.000001	0.000206
PPP3R1	1.270847	5.050966	0.000001	0.000220
IL11RA	1.266071	5.027978	0.000001	0.000245
LARGE2	1.258071	4.989476	0.000002	0.000295
ATP6V1FNB	1.247576	4.938971	0.000002	0.000375
BSCL2	1.244165	4.922551	0.000002	0.000403
TSPOAP1	1.235200	4.879407	0.000003	0.000493
MYO18A	1.233506	4.871253	0.000003	0.000508
KISS1R	1.230518	4.856872	0.000003	0.000536
HIST1H1T	1.230494	4.856759	0.000003	0.000536
IQCE	1.229035	4.849738	0.000003	0.000550
SH3BGRL3	1.227741	4.843510	0.000003	0.000561
HIC1	1.224682	4.828788	0.000003	0.000593
AL031777.3	1.224612	4.828449	0.000003	0.000593
SLC23A3	1.223106	4.821201	0.000004	0.000609
ACBD7	1.216894	4.791306	0.000004	0.000697
PHETA2	1.215412	4.784172	0.000004	0.000716
SIT1	1.211600	4.765827	0.000005	0.000775
CSF1	1.207459	4.745896	0.000005	0.000845
FGR	1.205412	4.736045	0.000005	0.000878
ZC3H3	1.204541	4.731855	0.000005	0.000888
UVRAG	1.202141	4.720304	0.000006	0.000930
RAD1	1.196682	4.694032	0.000007	0.001044
PPP1R10	1.191365	4.668440	0.000007	0.001165
RPS24	1.191106	4.667195	0.000007	0.001165
FAM43A	1.188212	4.653266	0.000008	0.001234
CDC37	1.187600	4.650322	0.000008	0.001241
TUBB3	1.185765	4.641489	0.000008	0.001276
MARK4	1.185671	4.641036	0.000008	0.001276
GEMIN7	1.182306	4.624843	0.000009	0.001365
GPR68	1.181859	4.622691	0.000009	0.001368
CDKN2D	1.181271	4.619860	0.000009	0.001376
LYL1	1.180282	4.615104	0.000009	0.001396
SOCS1	1.176165	4.595287	0.000010	0.001518
ZBTB12	1.175741	4.593249	0.000010	0.001522
GBF1	1.170165	4.566411	0.000012	0.001708
PSMB8	1.168824	4.559956	0.000012	0.001746
ANGPTL2	1.165718	4.545008	0.000013	0.001856
GRK2	1.163082	4.532325	0.000014	0.001952
PER1	1.162471	4.529381	0.000014	0.001964
TMEM243	1.159788	4.516472	0.000015	0.002068
ZNF444	1.157600	4.505940	0.000016	0.002153
PROCA1	1.156635	4.501298	0.000016	0.002184
ANO9	1.155976	4.498127	0.000016	0.002200
LETM2	1.149929	4.469024	0.000018	0.002490
TBC1D22A	1.149341	4.466193	0.000019	0.002504
KBTBD2	1.148424	4.461777	0.000019	0.002537
SLC1A5	1.145459	4.447508	0.000020	0.002685
EMILIN1	1.142071	4.431202	0.000022	0.002868
RASSF7	1.138753	4.415235	0.000023	0.003039
HIST1H2AD	1.138494	4.413989	0.000023	0.003039
CCR10	1.138212	4.412630	0.000024	0.003039
ZNF581	1.138118	4.412177	0.000024	0.003039
MAML2	1.136941	4.406515	0.000024	0.003096
EIF5A	1.135788	4.400967	0.000025	0.003152
TNK2	1.133976	4.392247	0.000026	0.003255
ANKMY1	1.127718	4.362125	0.000029	0.003690
DENND2D	1.125859	4.353179	0.000031	0.003813
RTF1	1.125294	4.350462	0.000031	0.003831
TRAF1	1.125035	4.349216	0.000031	0.003831
GZF1	1.122188	4.335514	0.000033	0.004041
MSH5	1.121341	4.331437	0.000034	0.004088
P2RY11	1.120824	4.328946	0.000034	0.004108
PFKFB4	1.119953	4.324756	0.000035	0.004157
WDR38	1.118776	4.319094	0.000035	0.004235
ACY3	1.118329	4.316942	0.000036	0.004249
KCNK6	1.113341	4.292935	0.000040	0.004661
MXD1	1.113294	4.292709	0.000040	0.004661
CLIC1	1.110494	4.279233	0.000042	0.004909
FRMD8	1.108518	4.269721	0.000044	0.005083
LIMD2	1.100329	4.230314	0.000052	0.005975
PREX1	1.098871	4.223293	0.000053	0.006120
DCDC2B	1.098376	4.220915	0.000054	0.006146
RPS2	1.095459	4.206873	0.000057	0.006459
HIST1H4D	1.095365	4.206420	0.000057	0.006459
SLURP1	1.094682	4.203136	0.000058	0.006512
HCN3	1.093553	4.197700	0.000060	0.006625
CTDSP1	1.085435	4.158633	0.000070	0.007757
TMC6	1.079318	4.129190	0.000079	0.008715
PRPF19	1.077741	4.121603	0.000082	0.008943
