P2RX6	27.495644	22.697151	0.000000	0.000000
CSE1L	21.073348	17.018211	0.000000	0.000000
FIBCD1	15.060952	11.701726	0.000000	0.000000
LRRC74B	13.987178	10.752237	0.000000	0.000000
AIF1L	13.657304	10.460544	0.000000	0.000000
PPIL2	13.580233	10.392395	0.000000	0.000000
ZNF280A	13.265944	10.114483	0.000000	0.000000
BCR	13.169441	10.029150	0.000000	0.000000
NUP214	13.091359	9.960106	0.000000	0.000000
MAPK1	12.279770	9.242455	0.000000	0.000000
HIST1H3D	12.180119	9.154338	0.000000	0.000000
C1orf116	12.052548	9.041533	0.000000	0.000000
C6orf47	11.880337	8.889255	0.000000	0.000000
FAM78A	11.840696	8.854202	0.000000	0.000000
HSPA1L	11.631730	8.669423	0.000000	0.000000
CCDC116	11.620967	8.659905	0.000000	0.000000
NBPF1	11.237863	8.321144	0.000000	0.000000
SEPT5-GP1BB	11.096837	8.196442	0.000000	0.000000
TOP3B	10.984956	8.097510	0.000000	0.000000
RING1	10.689385	7.836151	0.000000	0.000000
YPEL1	10.523356	7.689338	0.000000	0.000000
PRAME	10.143422	7.353381	0.000000	0.000000
DGCR8	9.859207	7.102063	0.000000	0.000000
RANBP1	9.528267	6.809427	0.000000	0.000000
YDJC	9.471015	6.758802	0.000000	0.000000
LAMC3	9.380119	6.678427	0.000000	0.000000
EPS15L1	9.283474	6.592968	0.000000	0.000000
CAPS	9.283433	6.592932	0.000000	0.000000
IGLL5	9.091933	6.423598	0.000000	0.000000
CRKL	8.996648	6.339341	0.000000	0.000000
NUCB1	8.897352	6.251538	0.000000	0.000001
SERPIND1	8.812674	6.176662	0.000000	0.000001
SCARF2	8.687041	6.065570	0.000000	0.000002
GCC1	8.519285	5.917231	0.000000	0.000006
MYO1F	8.463722	5.868100	0.000000	0.000008
ZNF747	8.449096	5.855167	0.000000	0.000008
ZNF74	8.440300	5.847388	0.000000	0.000008
FBRS	8.413496	5.823687	0.000000	0.000009
THAP11	8.366200	5.781865	0.000000	0.000011
TLCD1	8.307530	5.729986	0.000000	0.000015
TSSK2	8.281578	5.707038	0.000000	0.000016
IK	8.217293	5.650193	0.000000	0.000022
RLF	8.166396	5.605188	0.000000	0.000028
QRFP	8.142237	5.583825	0.000000	0.000031
BICRA	8.089848	5.537500	0.000000	0.000039
GNB1L	8.040652	5.493998	0.000000	0.000048
RTL10	7.983311	5.443294	0.000000	0.000062
SORT1	7.939044	5.404151	0.000000	0.000075
SDF2L1	7.906281	5.375181	0.000000	0.000086
PPP1R35	7.855859	5.330594	0.000000	0.000107
PDGFB	7.807526	5.287856	0.000000	0.000132
GJA9	7.793952	5.275853	0.000000	0.000138
RPL23A	7.777519	5.261321	0.000000	0.000146
QSOX2	7.755093	5.241491	0.000000	0.000159
TBX1	7.728756	5.218203	0.000000	0.000177
SLC7A4	7.705711	5.197825	0.000001	0.000193
MRPL20	7.673474	5.169320	0.000001	0.000220
CSTB	7.635870	5.136068	0.000001	0.000256
HIST1H2AH	7.594215	5.099234	0.000001	0.000304
H3F3B	7.456370	4.977345	0.000002	0.000553
GJA9-MYCBP	7.440089	4.962948	0.000002	0.000584
SLC39A5	7.388789	4.917586	0.000002	0.000719
VAPA	7.268770	4.811459	0.000004	0.001186
SLC25A1	7.260393	4.804051	0.000004	0.001210
PI4KA	7.189767	4.741599	0.000005	0.001605
ENO3	7.178589	4.731716	0.000005	0.001655
XKR3	7.175074	4.728608	0.000006	0.001655
WDR70	7.170956	4.724966	0.000006	0.001656
DAXX	7.167896	4.722261	0.000006	0.001656
SNAP29	7.158996	4.714391	0.000006	0.001695
LEPR	7.137459	4.695346	0.000007	0.001827
LEPROT	7.111022	4.671969	0.000007	0.002010
GPC5	7.104359	4.666078	0.000007	0.002038
C22orf39	7.081781	4.646113	0.000008	0.002206
RNF216	7.071852	4.637333	0.000009	0.002268
CLCN6	7.046326	4.614761	0.000009	0.002484
MED15	7.033959	4.603826	0.000010	0.002579
MYO19	6.996041	4.570297	0.000012	0.002961
SLC11A2	6.993530	4.568076	0.000012	0.002961
B4GALT7	6.962789	4.540894	0.000013	0.003309
MRPL48	6.924859	4.507354	0.000015	0.003795
UBXN1	6.922393	4.505173	0.000016	0.003795
KLHL22	6.881400	4.468925	0.000018	0.004411
DPM2	6.862741	4.452426	0.000020	0.004692
GNAZ	6.853470	4.444228	0.000021	0.004809
MFSD11	6.805344	4.401673	0.000025	0.005737
CLDN5	6.776319	4.376006	0.000028	0.006347
AIFM3	6.772944	4.373023	0.000028	0.006358
CDCP1	6.752411	4.354866	0.000030	0.006804
PSRC1	6.700974	4.309383	0.000037	0.008194
RAB31	6.696389	4.305328	0.000038	0.008247
ZNF593	6.654948	4.268684	0.000044	0.009545
HSP90AB1	6.645893	4.260677	0.000046	0.009770
MRPL40	6.641974	4.257212	0.000046	0.009810
DEXI	6.602441	4.222254	0.000054	0.011258
TXNRD2	6.521215	4.150430	0.000072	0.015048
TXNDC2	6.505441	4.136482	0.000077	0.015779
PHF19	6.494193	4.126535	0.000080	0.016165
ZNF280B	6.493241	4.125694	0.000080	0.016165
AP001781.2	6.429504	4.069334	0.000101	0.020161
CUL9	6.399730	4.043006	0.000113	0.022211
HIST1H2BN	6.386059	4.030918	0.000118	0.023093
HSPA1B	6.380230	4.025763	0.000121	0.023349
TMEM183A	6.376078	4.022092	0.000122	0.023468
PICALM	6.355041	4.003490	0.000132	0.025046
HIRA	6.337285	3.987789	0.000141	0.026416
FAM180B	6.322630	3.974830	0.000148	0.027555
HSPA1A	6.318089	3.970815	0.000150	0.027739
C6orf48	6.291441	3.947251	0.000165	0.030172
PIP5K1A	6.280281	3.937384	0.000172	0.031083
CUTA	6.272474	3.930480	0.000176	0.031651
ZDHHC8	6.269833	3.928145	0.000178	0.031658
CPED1	6.254185	3.914308	0.000188	0.033127
MSH5-SAPCD1	6.229256	3.892264	0.000205	0.035787
CARM1	6.223381	3.887070	0.000209	0.036200
SRRT	6.210881	3.876016	0.000218	0.037461
ZBED9	6.206711	3.872329	0.000221	0.037675
MPIG6B	6.151152	3.823200	0.000267	0.045129
CALHM3	6.141933	3.815049	0.000276	0.045987
STXBP5	6.140600	3.813870	0.000277	0.045987
CYBRD1	6.128652	3.803305	0.000288	0.047386
RHOF	6.126789	3.801657	0.000290	0.047386
