WDR46	5.258610	17.110566	0.000000	0.000000
PFDN6	5.185635	16.857556	0.000000	0.000000
CCL13	4.947167	16.030771	0.000000	0.000000
ICAM2	4.034797	12.867517	0.000000	0.000000
CTSW	3.734827	11.827499	0.000000	0.000000
FLOT2	3.730625	11.812932	0.000000	0.000000
RHOF	3.728199	11.804521	0.000000	0.000000
C1QL4	3.668230	11.596604	0.000000	0.000000
FAM71E1	3.636038	11.484989	0.000000	0.000000
LLGL2	3.626701	11.452617	0.000000	0.000000
PRAME	3.472680	10.918617	0.000000	0.000000
ZFP90	3.433528	10.782874	0.000000	0.000000
TM9SF2	3.428936	10.766953	0.000000	0.000000
NPTN	3.358752	10.523621	0.000000	0.000000
CLPB	3.207267	9.998411	0.000000	0.000000
ARPC5L	3.169850	9.868684	0.000000	0.000000
TPGS1	3.081051	9.560809	0.000000	0.000000
SETD1B	2.934935	9.054215	0.000000	0.000000
TEX9	2.772155	8.489847	0.000000	0.000000
MYO1F	2.735349	8.362235	0.000000	0.000000
YPEL1	2.686503	8.192884	0.000000	0.000000
SHANK1	2.633798	8.010151	0.000000	0.000000
PPP1R1B	2.585846	7.843899	0.000000	0.000000
CHIT1	2.579624	7.822326	0.000000	0.000000
ZSCAN29	2.575820	7.809137	0.000000	0.000000
B3GAT3	2.572185	7.796536	0.000000	0.000000
AQP10	2.534070	7.664386	0.000000	0.000000
SIDT2	2.508503	7.575746	0.000000	0.000000
PRELID2	2.504108	7.560507	0.000000	0.000000
AC099489.1	2.492659	7.520812	0.000000	0.000000
U2AF2	2.476218	7.463809	0.000000	0.000000
WDR38	2.474121	7.456540	0.000000	0.000000
NEK2	2.464075	7.421710	0.000000	0.000000
JUNB	2.461818	7.413883	0.000000	0.000000
RIPOR1	2.460568	7.409549	0.000000	0.000000
NCF4	2.455023	7.390326	0.000000	0.000000
SLC6A9	2.448163	7.366542	0.000000	0.000000
YDJC	2.444017	7.352168	0.000000	0.000000
RPS18	2.437523	7.329652	0.000000	0.000000
C7orf61	2.403710	7.212421	0.000000	0.000000
AQP5	2.371539	7.100882	0.000000	0.000000
FOXI3	2.364949	7.078031	0.000000	0.000000
ZFP36	2.361931	7.067569	0.000000	0.000000
DNAJC22	2.347380	7.017118	0.000000	0.000000
RPL35	2.333746	6.969850	0.000000	0.000000
ZNF280B	2.327860	6.949444	0.000000	0.000000
TIFAB	2.296824	6.841838	0.000000	0.000000
B3GALT4	2.292177	6.825726	0.000000	0.000000
LRIG2	2.291081	6.821925	0.000000	0.000000
PDHA1	2.287454	6.809351	0.000000	0.000000
RNASE11	2.284077	6.797644	0.000000	0.000000
VPS52	2.273322	6.760356	0.000000	0.000000
RNF41	2.242386	6.653099	0.000000	0.000000
ATP23	2.235274	6.628439	0.000000	0.000000
CD164L2	2.230818	6.612992	0.000000	0.000000
TUBB4B	2.225808	6.595621	0.000000	0.000000
MMP9	2.215651	6.560406	0.000000	0.000000
TOP3B	2.193817	6.484706	0.000000	0.000000
AL365205.1	2.169654	6.400932	0.000000	0.000000
FTSJ3	2.164175	6.381933	0.000000	0.000000
SGCA	2.157616	6.359195	0.000000	0.000000
