AJUBA	7.026221	7.056387	0.000000	0.000000
AL132780.3	7.008676	7.031748	0.000000	0.000000
MYH7	6.587678	6.440509	0.000000	0.000003
NBPF1	6.519482	6.344736	0.000000	0.000004
KHNYN	6.310480	6.051220	0.000000	0.000015
DHRS1	6.289490	6.021742	0.000000	0.000015
NOP9	6.286980	6.018216	0.000000	0.000015
AL136295.4	6.276891	6.004048	0.000000	0.000015
DHRS2	6.252523	5.969827	0.000000	0.000016
BCL2L2	6.222923	5.928256	0.000000	0.000018
ZFHX2	6.213189	5.914586	0.000000	0.000018
THTPA	6.175912	5.862237	0.000000	0.000023
IPO4	6.162738	5.843735	0.000000	0.000023
TSSK4	6.137680	5.808543	0.000000	0.000027
TM9SF1	6.115774	5.777779	0.000000	0.000030
TGM1	6.095739	5.749642	0.000000	0.000032
PPP1R3E	6.093425	5.746393	0.000000	0.000032
IRF9	6.083517	5.732479	0.000000	0.000032
TINF2	6.067119	5.709450	0.000000	0.000035
CDH24	6.056535	5.694586	0.000000	0.000036
HOMEZ	6.051298	5.687232	0.000000	0.000036
MIPOL1	6.010231	5.629558	0.000000	0.000047
CBLN3	6.004405	5.621375	0.000000	0.000048
LTB4R	5.988678	5.599289	0.000000	0.000050
LTB4R2	5.986842	5.596712	0.000000	0.000050
CIDEB	5.978351	5.584786	0.000000	0.000052
AP1G2	5.968480	5.570924	0.000000	0.000054
PCK2	5.950587	5.545795	0.000000	0.000057
CARMIL3	5.949766	5.544642	0.000000	0.000057
PSMB5	5.947236	5.541089	0.000000	0.000057
RNF31	5.921032	5.504289	0.000000	0.000068
MYH6	5.916826	5.498383	0.000000	0.000068
PSME2	5.886363	5.455601	0.000000	0.000083
AL136295.5	5.876007	5.441058	0.000000	0.000087
RABGGTA	5.869717	5.432224	0.000000	0.000088
PNN	5.866802	5.428130	0.000000	0.000088
CMTM5	5.850664	5.405465	0.000000	0.000097
LRP10	5.751908	5.266775	0.000000	0.000198
REM2	5.747344	5.260367	0.000000	0.000199
PSMB11	5.744164	5.255900	0.000000	0.000199
AP4S1	5.722009	5.224786	0.000000	0.000229
EGLN3	5.688945	5.178353	0.000001	0.000285
BCL2L2-PABPN1	5.685326	5.173270	0.000001	0.000285
PPP2R3C	5.681153	5.167409	0.000001	0.000287
AL121594.1	5.670517	5.152473	0.000001	0.000304
KIAA0391	5.660111	5.137859	0.000001	0.000320
STRN3	5.656221	5.132395	0.000001	0.000322
SRP54	5.650780	5.124755	0.000001	0.000328
EMC9	5.647599	5.120286	0.000001	0.000329
CEBPE	5.640822	5.110769	0.000001	0.000338
REC8	5.625202	5.088834	0.000001	0.000371
SPTSSA	5.616789	5.077019	0.000001	0.000386
SLC22A17	5.596360	5.048328	0.000001	0.000438
GMPR2	5.587196	5.035458	0.000001	0.000452
NEDD8-MDP1	5.585576	5.033184	0.000001	0.000452
NEDD8	5.584388	5.031515	0.000001	0.000452
NUBPL	5.579243	5.024290	0.000001	0.000460
JPH4	5.552859	4.987237	0.000002	0.000544
ADCY4	5.535475	4.962823	0.000002	0.000604
LMLN2	5.524463	4.947358	0.000002	0.000642
CPNE6	5.497766	4.909865	0.000002	0.000759
AL136295.1	5.491773	4.901449	0.000002	0.000778
GZMH	5.476471	4.879959	0.000003	0.000851
AL096870.1	5.471698	4.873256	0.000003	0.000865
MMP14	5.449574	4.842187	0.000003	0.000991
IL25	5.447230	4.838893	0.000003	0.000992
ABHD4	5.413057	4.790902	0.000004	0.001231
MRPL52	5.407155	4.782614	0.000004	0.001262
MDP1	5.401407	4.774541	0.000004	0.001277
SLC7A7	5.401027	4.774008	0.000004	0.001277
SNX6	5.389808	4.758251	0.000005	0.001357
EFS	5.382185	4.747547	0.000005	0.001408
RBM39	5.377812	4.741405	0.000005	0.001430
C14orf119	5.371966	4.733196	0.000005	0.001467
