PPM1N	18.776381	13.554615	0.000000	0.000000
KRTAP5-6	18.272535	13.138750	0.000000	0.000000
AAAS	17.975693	12.893742	0.000000	0.000000
GPX4	14.947635	10.394445	0.000000	0.000000
TMEM88	14.943848	10.391320	0.000000	0.000000
RTN4RL2	14.603421	10.110338	0.000000	0.000000
FXYD1	14.439756	9.975253	0.000000	0.000000
ZNF839	14.346634	9.898391	0.000000	0.000000
RNF224	14.209221	9.784973	0.000000	0.000000
ELAVL1	13.988972	9.603184	0.000000	0.000000
ZNF792	13.905264	9.534093	0.000000	0.000000
ANKRD63	13.807340	9.453269	0.000000	0.000000
PSMB8	13.746211	9.402814	0.000000	0.000000
SLC25A51	13.645955	9.320065	0.000000	0.000000
PPP1R1B	13.379368	9.100029	0.000000	0.000000
CAPN7	13.369482	9.091870	0.000000	0.000000
VSIG10L	13.210914	8.960991	0.000000	0.000000
AC006538.2	13.148573	8.909536	0.000000	0.000000
C19orf70	13.125766	8.890711	0.000000	0.000000
HSD11B1L	13.105456	8.873948	0.000000	0.000000
RANBP3	12.934033	8.732459	0.000000	0.000000
CAPN2	12.684335	8.526363	0.000000	0.000000
C15orf39	12.651464	8.499232	0.000000	0.000000
UNC5B	12.591677	8.449885	0.000000	0.000000
S100A6	12.590977	8.449307	0.000000	0.000000
GRIN2D	12.464298	8.344749	0.000000	0.000000
HAPLN3	12.452164	8.334734	0.000000	0.000000
METRN	12.449805	8.332787	0.000000	0.000000
LTBP2	12.440940	8.325470	0.000000	0.000000
GET4	12.407032	8.297483	0.000000	0.000000
DEFB132	12.399072	8.290913	0.000000	0.000000
AURKAIP1	12.309196	8.216731	0.000000	0.000000
ITPK1	12.252440	8.169886	0.000000	0.000000
RNASEK-C17orf49	12.252359	8.169819	0.000000	0.000000
OSR2	12.207581	8.132860	0.000000	0.000000
PLA2G4C	12.080126	8.027661	0.000000	0.000000
CBX6	12.041454	7.995742	0.000000	0.000000
PTGER1	11.989244	7.952649	0.000000	0.000000
PKD1L1	11.881448	7.863677	0.000000	0.000000
GSTK1	11.854084	7.841091	0.000000	0.000000
RIPOR1	11.770683	7.772253	0.000000	0.000000
FOXC2	11.758103	7.761870	0.000000	0.000000
SOX4	11.739796	7.746760	0.000000	0.000000
ACBD4	11.699244	7.713289	0.000000	0.000000
AC025165.3	11.630385	7.656454	0.000000	0.000000
DMKN	11.610528	7.640064	0.000000	0.000000
HOXC8	11.606349	7.636615	0.000000	0.000000
NR4A1	11.600661	7.631920	0.000000	0.000000
SAMD4A	11.577994	7.613212	0.000000	0.000000
NXPH4	11.566911	7.604064	0.000000	0.000000
WNT11	11.544011	7.585163	0.000000	0.000000
