ACBD4	1.079905	10.537580	0.000000	0.000000
RGMB	0.890512	8.538996	0.000000	0.000000
TMEM179B	0.850187	8.113459	0.000000	0.000000
VEGFA	0.844536	8.053828	0.000000	0.000000
FRS3	0.813429	7.725568	0.000000	0.000000
NR4A1	0.797869	7.561374	0.000000	0.000000
NYAP1	0.782619	7.400447	0.000000	0.000000
TPGS1	0.768056	7.246765	0.000000	0.000000
U2AF2	0.768020	7.246388	0.000000	0.000000
MFSD3	0.756996	7.130058	0.000000	0.000000
RFX7	0.751476	7.071810	0.000000	0.000000
CDK9	0.739369	6.944048	0.000000	0.000000
TMEM170A	0.736214	6.910757	0.000000	0.000000
XXYLT1	0.729750	6.842542	0.000000	0.000000
CLPB	0.726556	6.808833	0.000000	0.000000
SARS2	0.725548	6.798196	0.000000	0.000000
FMO5	0.724905	6.791413	0.000000	0.000000
KISS1R	0.724175	6.783708	0.000000	0.000000
CHIT1	0.722948	6.770768	0.000000	0.000000
TRIM46	0.722718	6.768339	0.000000	0.000000
ARL2	0.688548	6.407751	0.000000	0.000000
RBM17	0.682524	6.344184	0.000000	0.000001
TOMM6	0.674056	6.254822	0.000000	0.000001
KIF1B	0.669560	6.207377	0.000000	0.000001
FGF8	0.667583	6.186523	0.000000	0.000002
ZFP36L2	0.663754	6.146114	0.000000	0.000002
TUBA4A	0.662167	6.129364	0.000000	0.000002
ROM1	0.658190	6.087404	0.000000	0.000003
CCDC59	0.649885	5.999759	0.000000	0.000004
ARL2-SNX15	0.648905	5.989416	0.000000	0.000004
AP5S1	0.645540	5.953906	0.000000	0.000005
CBL	0.643147	5.928655	0.000000	0.000006
DTL	0.634091	5.833096	0.000000	0.000010
EIF2S3	0.630849	5.798883	0.000000	0.000012
CERS2	0.621901	5.704455	0.000000	0.000019
IL3	0.621361	5.698760	0.000000	0.000019
DDX39B	0.620901	5.693902	0.000000	0.000019
ERCC4	0.620841	5.693274	0.000000	0.000019
INTS7	0.616722	5.649807	0.000000	0.000024
FEM1A	0.614552	5.626901	0.000000	0.000026
PHAX	0.612282	5.602949	0.000000	0.000030
ABCC5	0.611516	5.594867	0.000000	0.000030
NUDT8	0.610222	5.581215	0.000000	0.000032
SOCS1	0.608679	5.564926	0.000000	0.000033
GORASP2	0.608575	5.563837	0.000000	0.000033
EPHB3	0.608353	5.561492	0.000000	0.000033
DTWD2	0.608270	5.560613	0.000000	0.000033
PSMD1	0.607091	5.548176	0.000000	0.000034
EML3	0.595917	5.430255	0.000000	0.000064
CDC42SE1	0.592992	5.399393	0.000000	0.000074
KDM3B	0.590448	5.372551	0.000000	0.000084
LRIG2	0.589940	5.367191	0.000000	0.000085
ATP1B3	0.589429	5.361789	0.000000	0.000086
GNAT1	0.585849	5.324017	0.000000	0.000103
GABPB2	0.584774	5.312669	0.000000	0.000107
CATSPERZ	0.583587	5.300148	0.000000	0.000113
NFKBIL1	0.579508	5.257100	0.000000	0.000139
KCTD11	0.578730	5.248893	0.000000	0.000143
ODR4	0.576615	5.226573	0.000000	0.000158
NCKIPSD	0.574841	5.207855	0.000001	0.000171
MYO1F	0.573956	5.198517	0.000001	0.000176
TP53	0.572476	5.182897	0.000001	0.000188
C8G	0.571175	5.169162	0.000001	0.000199
PCBP2	0.570524	5.162295	0.000001	0.000203
HIC1	0.569087	5.147136	0.000001	0.000216
CALCB	0.566813	5.123141	0.000001	0.000241
NR6A1	0.566056	5.115143	0.000001	0.000247
UTP3	0.562063	5.073016	0.000001	0.000302
SNX18	0.561040	5.062213	0.000001	0.000314
CALM1	0.560659	5.058193	0.000001	0.000316
ATP23	0.556460	5.013888	0.000001	0.000389
OAZ1	0.555524	5.004006	0.000001	0.000400
GRK5	0.555440	5.003127	0.000001	0.000400
PLEKHG2	0.554873	4.997138	0.000002	0.000406
STK17A	0.554365	4.991778	0.000002	0.000412
QPCTL	0.551540	4.961963	0.000002	0.000471
AC005258.1	0.549849	4.944124	0.000002	0.000508
PRMT3	0.548008	4.924694	0.000002	0.000552
CCDC71L	0.543631	4.878506	0.000003	0.000683
FAF2	0.538675	4.826203	0.000003	0.000870
METTL25	0.536143	4.799487	0.000004	0.000976
DLX3	0.535913	4.797058	0.000004	0.000976
EPHA4	0.533532	4.771933	0.000005	0.001088
INKA1	0.532528	4.761338	0.000005	0.001130
RBM22	0.532052	4.756313	0.000005	0.001144
SNRPD2	0.531540	4.750911	0.000005	0.001160
MAP3K5	0.531250	4.747854	0.000005	0.001164
AL132780.3	0.530401	4.738893	0.000005	0.001201
RIPOR1	0.528659	4.720510	0.000006	0.001295
PCBD2	0.527198	4.705100	0.000006	0.001377
CDC42EP2	0.526663	4.699447	0.000006	0.001398
H3F3A	0.526230	4.694882	0.000007	0.001413
DHX8	0.522881	4.659539	0.000008	0.001649
SCO2	0.521448	4.644422	0.000008	0.001703
NHEJ1	0.521444	4.644381	0.000008	0.001703
FBRS	0.521409	4.644004	0.000008	0.001703
ABCA2	0.521373	4.643627	0.000008	0.001703
FAM216A	0.520671	4.636215	0.000009	0.001744
PATZ1	0.519226	4.620972	0.000009	0.001853
KMT2E	0.517643	4.604264	0.000010	0.001982
ALDH4A1	0.516706	4.594381	0.000010	0.002040
C18orf25	0.516631	4.593586	0.000010	0.002040
DUSP1	0.515968	4.586593	0.000011	0.002063
DALRD3	0.515869	4.585546	0.000011	0.002063
PAIP1	0.515802	4.584834	0.000011	0.002063
TNFRSF13C	0.515373	4.580311	0.000011	0.002072
DECR1	0.515262	4.579139	0.000011	0.002072
AMPD3	0.515135	4.577799	0.000011	0.002072
MORF4L2	0.512218	4.547020	0.000013	0.002362
PPRC1	0.511786	4.542456	0.000013	0.002390
PPM1J	0.510488	4.528763	0.000014	0.002520
ZBTB34	0.509500	4.518336	0.000015	0.002618
SUDS3	0.505270	4.473697	0.000018	0.003172
TOX4	0.503913	4.459375	0.000019	0.003352
TIPARP	0.502897	4.448655	0.000020	0.003485
C1QTNF6	0.502274	4.442081	0.000021	0.003557
PDE4A	0.500230	4.420515	0.000023	0.003881
MAPKAPK3	0.499829	4.416286	0.000023	0.003920
MISP3	0.498532	4.402592	0.000025	0.004129
RAG1	0.498040	4.397400	0.000025	0.004190
CNEP1R1	0.495837	4.374159	0.000028	0.004601
C15orf48	0.495548	4.371102	0.000028	0.004624
PPARD	0.493913	4.353849	0.000031	0.004945
ZNF219	0.493544	4.349955	0.000031	0.004989
CHD1L	0.491548	4.328892	0.000034	0.005423
UPK2	0.491008	4.323197	0.000035	0.005514
CNNM2	0.490127	4.313900	0.000036	0.005695
KMT2D	0.486333	4.273868	0.000043	0.006710
ITGB1	0.485845	4.268717	0.000044	0.006806
ATP8B2	0.485389	4.263901	0.000045	0.006894
SMPD4	0.485071	4.260551	0.000046	0.006940
LZTS2	0.482321	4.231532	0.000052	0.007791
CBLN3	0.481516	4.223031	0.000053	0.008015
CCDC124	0.479627	4.203098	0.000058	0.008647
PATL2	0.479401	4.200711	0.000059	0.008647
AC135178.2	0.479306	4.199706	0.000059	0.008647
BICD2	0.477766	4.183459	0.000063	0.009189
TAF7	0.475183	4.156198	0.000071	0.010221
C19orf24	0.474702	4.151131	0.000072	0.010363
NDUFAF3	0.473905	4.142714	0.000075	0.010526
ARMC12	0.473901	4.142672	0.000075	0.010526
SIX5	0.473857	4.142212	0.000075	0.010526
AHCY	0.473282	4.136140	0.000077	0.010716
MEGF8	0.473052	4.133711	0.000078	0.010716
NDUFA4L2	0.472968	4.132831	0.000078	0.010716
