TRIM41	5.362250	18.602401	0.000000	0.000000
NEMP1	5.046181	17.446634	0.000000	0.000000
BZW1	4.517556	15.513617	0.000000	0.000000
SEH1L	4.287417	14.672070	0.000000	0.000000
NAB2	4.232194	14.470140	0.000000	0.000000
HCN3	4.121542	14.065517	0.000000	0.000000
CDC37	3.794597	12.869983	0.000000	0.000000
ARHGEF1	3.691194	12.491871	0.000000	0.000000
GGPS1	3.406340	11.450248	0.000000	0.000000
TBPL1	3.279410	10.986102	0.000000	0.000000
SMIM27	3.218250	10.762460	0.000000	0.000000
SKIL	3.168708	10.581302	0.000000	0.000000
ELP5	3.144604	10.493161	0.000000	0.000000
CASD1	3.137917	10.468706	0.000000	0.000000
MYL5	2.996937	9.953189	0.000000	0.000000
IGF2BP3	2.882785	9.535768	0.000000	0.000000
HNRNPAB	2.799889	9.232644	0.000000	0.000000
PAQR4	2.773208	9.135081	0.000000	0.000000
NR1D2	2.759507	9.084980	0.000000	0.000000
SPAG9	2.733382	8.989449	0.000000	0.000000
MIDN	2.714951	8.922054	0.000000	0.000000
LYRM1	2.699687	8.866239	0.000000	0.000000
TMEM131L	2.697729	8.859078	0.000000	0.000000
HECTD2	2.678049	8.787112	0.000000	0.000000
ZFP36	2.667799	8.749631	0.000000	0.000000
GTF2I	2.631875	8.618269	0.000000	0.000000
FAM118A	2.603917	8.516035	0.000000	0.000000
ADRM1	2.600194	8.502424	0.000000	0.000000
NACC1	2.566917	8.380737	0.000000	0.000000
MAN2A2	2.550424	8.320427	0.000000	0.000000
DYRK1A	2.397729	7.762071	0.000000	0.000000
HIST1H1E	2.351993	7.594828	0.000000	0.000000
U2AF2	2.349000	7.583884	0.000000	0.000000
HIC1	2.338049	7.543838	0.000000	0.000000
NEUROG2	2.309049	7.437794	0.000000	0.000000
STK19	2.304104	7.419714	0.000000	0.000000
TSPOAP1	2.302208	7.412781	0.000000	0.000000
ATXN7L2	2.297410	7.395234	0.000000	0.000000
ING2	2.272681	7.304807	0.000000	0.000000
C12orf57	2.263799	7.272329	0.000000	0.000000
MARK2	2.259437	7.256381	0.000000	0.000000
CHRAC1	2.250819	7.224868	0.000000	0.000000
CASKIN2	2.248389	7.215980	0.000000	0.000000
DUSP2	2.208910	7.071617	0.000000	0.000000
GSK3B	2.199806	7.038326	0.000000	0.000000
KLF13	2.153118	6.867604	0.000000	0.000000
BCS1L	2.135993	6.804983	0.000000	0.000000
PLEKHG2	2.126437	6.770042	0.000000	0.000000
HSPB1	2.115910	6.731545	0.000000	0.000000
TYMP	2.114340	6.725806	0.000000	0.000000
CCM2	2.110826	6.712957	0.000000	0.000000
GPD2	2.088611	6.631722	0.000000	0.000000
DUSP22	2.078569	6.595003	0.000000	0.000000
BAD	2.072562	6.573038	0.000000	0.000000
SMIM20	2.052104	6.498228	0.000000	0.000000
PRRT2	2.015813	6.365521	0.000000	0.000000
STK35	2.015417	6.364073	0.000000	0.000000
CCDC42	2.010007	6.344291	0.000000	0.000000
KLHL21	1.965757	6.182483	0.000000	0.000001
MORC2	1.957563	6.152518	0.000000	0.000001
PTMS	1.953444	6.137460	0.000000	0.000001
LY6E	1.950757	6.127633	0.000000	0.000001
CD52	1.932000	6.059044	0.000000	0.000001
CENPN	1.927326	6.041954	0.000000	0.000001
MPP6	1.921035	6.018948	0.000000	0.000002
REST	1.916424	6.002086	0.000000	0.000002
C1orf54	1.888583	5.900283	0.000000	0.000003
NFAT5	1.887229	5.895331	0.000000	0.000003
PROB1	1.887007	5.894519	0.000000	0.000003
GPHN	1.884451	5.885174	0.000000	0.000003
P3H3	1.866215	5.818490	0.000000	0.000005
EEF2K	1.851896	5.766128	0.000000	0.000007
TDP1	1.845208	5.741674	0.000000	0.000008
CDK5	1.838340	5.716560	0.000000	0.000009
GLYCTK	1.833486	5.698810	0.000000	0.000009
SLC17A7	1.825208	5.668540	0.000000	0.000011
GON4L	1.821104	5.653533	0.000000	0.000012
DCAF11	1.811715	5.619201	0.000000	0.000014
VAV1	1.804910	5.594315	0.000000	0.000016
NEK8	1.791681	5.545940	0.000000	0.000021
GALNT7	1.783979	5.517778	0.000000	0.000024
EFCAB11	1.783875	5.517397	0.000000	0.000024
PRR7	1.781569	5.508967	0.000000	0.000025
FOSL2	1.774813	5.484259	0.000000	0.000028
SH2B3	1.765236	5.449241	0.000000	0.000033
SCO2	1.764181	5.445381	0.000000	0.000034
SAP30	1.763035	5.441191	0.000000	0.000034
RFX3	1.760792	5.432989	0.000000	0.000035
MAZ	1.758208	5.423542	0.000000	0.000037
GLS	1.756688	5.417981	0.000000	0.000037
FBXL8	1.756139	5.415975	0.000000	0.000037
ST3GAL1	1.749028	5.389972	0.000000	0.000042
MNT	1.748181	5.386874	0.000000	0.000043
TYROBP	1.741493	5.362420	0.000000	0.000048
GPX4	1.730632	5.322704	0.000000	0.000059
SLC18B1	1.710458	5.248935	0.000000	0.000086
TOR1AIP1	1.703778	5.224507	0.000000	0.000097
UMODL1	1.703354	5.222958	0.000000	0.000097
CORO1A	1.699972	5.210591	0.000001	0.000101
NFYA	1.699549	5.209042	0.000001	0.000101
AP2A2	1.699313	5.208179	0.000001	0.000101
VASP	1.698368	5.204725	0.000001	0.000102
WDR6	1.693090	5.185426	0.000001	0.000112
UPK2	1.689868	5.173643	0.000001	0.000118
SYT11	1.688347	5.168082	0.000001	0.000120
