GSG1	8.608811	45.193482	0.000000	0.000000
KTN1	4.322324	22.203132	0.000000	0.000000
ACADVL	3.617676	18.423785	0.000000	0.000000
SOCS6	3.606757	18.365222	0.000000	0.000000
BHMG1	2.936865	14.772292	0.000000	0.000000
CATSPERE	2.843676	14.272476	0.000000	0.000000
CERS1	2.303027	11.372735	0.000000	0.000000
GP9	2.191946	10.776957	0.000000	0.000000
PTPN6	1.942162	9.437255	0.000000	0.000000
ARID2	1.880378	9.105881	0.000000	0.000000
GALR2	1.694703	8.110019	0.000000	0.000000
KRT76	1.657081	7.908237	0.000000	0.000000
SCNN1A	1.521135	7.179098	0.000000	0.000000
RAB4A	1.508270	7.110098	0.000000	0.000000
CTDSP1	1.482595	6.972388	0.000000	0.000000
PLAU	1.479730	6.957022	0.000000	0.000000
C17orf49	1.445784	6.774955	0.000000	0.000000
AQP5	1.409351	6.579551	0.000000	0.000000
CRYM	1.380541	6.425026	0.000000	0.000000
APC2	1.368000	6.357765	0.000000	0.000001
TMTC1	1.355027	6.288186	0.000000	0.000001
LZTS2	1.345514	6.237160	0.000000	0.000001
ZNF574	1.311135	6.052774	0.000000	0.000004
IER5L	1.294108	5.961450	0.000000	0.000006
TP73	1.273676	5.851862	0.000000	0.000012
C8orf82	1.228378	5.608912	0.000000	0.000045
CRYZL1	1.206270	5.490336	0.000000	0.000084
USP30	1.181568	5.357845	0.000000	0.000166
TINAGL1	1.180162	5.350307	0.000000	0.000167
ARHGAP40	1.157838	5.230572	0.000000	0.000304
ITPKC	1.148595	5.180996	0.000001	0.000380
LTBR	1.145622	5.165050	0.000001	0.000400
CLDN9	1.120757	5.031689	0.000001	0.000766
AC120057.2	1.117838	5.016034	0.000001	0.000804
FDXACB1	1.112162	4.985592	0.000002	0.000910
MRPS18B	1.106595	4.955731	0.000002	0.001026
ZSWIM5	1.103892	4.941235	0.000002	0.001072
NIPAL3	1.085081	4.840344	0.000003	0.001710
KRT80	1.064811	4.731626	0.000005	0.002804
SCAF11	1.048865	4.646101	0.000008	0.004082
HIST2H2AB	1.034703	4.570143	0.000012	0.005652
PLEKHJ1	1.032919	4.560575	0.000012	0.005694
FUT1	1.031946	4.555357	0.000012	0.005694
HNRNPA1	1.031514	4.553037	0.000013	0.005694
WDR74	1.025514	4.520857	0.000015	0.006442
FKBPL	1.021297	4.498243	0.000016	0.006979
AMHR2	1.020324	4.493025	0.000016	0.006993
ESRP1	1.015081	4.464903	0.000019	0.007766
APBB2	1.014000	4.459105	0.000019	0.007807
PTP4A2	1.009946	4.437361	0.000021	0.008359
PATZ1	1.009459	4.434752	0.000021	0.008359
ENPP7	1.008000	4.426924	0.000022	0.008487
MSI2	1.006054	4.416487	0.000023	0.008658
SRMS	1.005568	4.413878	0.000023	0.008658
RARG	1.001243	4.390684	0.000026	0.009415
FGF11	0.992162	4.341979	0.000032	0.011336
GBF1	0.991784	4.339949	0.000032	0.011336
EEF1D	0.989405	4.327193	0.000034	0.011774
SINHCAF	0.984486	4.300810	0.000038	0.012970
EMG1	0.983730	4.296752	0.000039	0.012978
RIN3	0.981135	4.282836	0.000041	0.013551
BOLA1	0.979568	4.274428	0.000043	0.013820
TLCD1	0.971135	4.229201	0.000052	0.016485
WDR76	0.967135	4.207747	0.000057	0.017512
PHB2	0.967081	4.207457	0.000057	0.017512
IDNK	0.965081	4.196731	0.000060	0.017991
DAXX	0.964541	4.193831	0.000060	0.017991
AHNAK	0.963405	4.187743	0.000062	0.018161
AL133410.3	0.962811	4.184554	0.000063	0.018161
BAZ1A	0.960595	4.172668	0.000066	0.018814
CCND1	0.956000	4.148025	0.000073	0.020551
KLF10	0.951405	4.123382	0.000081	0.022440
TET3	0.948054	4.105407	0.000087	0.023831
TMEM209	0.946486	4.096999	0.000090	0.024334
FAM221B	0.943351	4.080184	0.000097	0.025718
PYGO2	0.939730	4.060760	0.000105	0.027468
GON4L	0.936811	4.045104	0.000112	0.028443
SENP3-EIF4A1	0.936000	4.040756	0.000114	0.028443
ZNRF4	0.935838	4.039886	0.000114	0.028443
PER1	0.935189	4.036407	0.000116	0.028443
FNDC8	0.935189	4.036407	0.000116	0.028443
FIZ1	0.934486	4.032638	0.000117	0.028527
BCL2L11	0.931081	4.014373	0.000126	0.030332
LHPP	0.927730	3.996398	0.000136	0.032208
RAD51D	0.923784	3.975235	0.000148	0.034631
PACSIN1	0.921351	3.962188	0.000156	0.036047
SPRED2	0.917405	3.941025	0.000169	0.038741
OVOL2	0.915892	3.932907	0.000175	0.039545
JMJD7-PLA2G4B	0.913676	3.921020	0.000183	0.040969
SEMA4B	0.904541	3.872024	0.000221	0.049036
