ADM	0.775642	8.874525	0.000000	0.000000
ABCA1	0.696047	7.763859	0.000000	0.000000
AMPD3	0.668599	7.380842	0.000000	0.000000
REC8	0.645493	7.058425	0.000000	0.000000
LPCAT3	0.633158	6.886307	0.000000	0.000000
ARFRP1	0.623930	6.757545	0.000000	0.000000
TMEM135	0.618052	6.675519	0.000000	0.000000
BABAM2	0.591671	6.307393	0.000000	0.000002
SOCS3	0.564128	5.923067	0.000000	0.000021
MDK	0.535583	5.524753	0.000000	0.000187
YTHDF2	0.527164	5.407274	0.000000	0.000324
GABRB2	0.521657	5.330428	0.000000	0.000448
GLI1	0.513791	5.220662	0.000000	0.000738
ZGPAT	0.512435	5.201745	0.000001	0.000756
SPACA6	0.491541	4.910195	0.000002	0.003082
METTL11B	0.484759	4.815554	0.000004	0.004578
DBP	0.483038	4.791534	0.000004	0.004836
MEIG1	0.479702	4.744987	0.000005	0.005702
CIRBP	0.468510	4.588819	0.000011	0.011196
CYP26A1	0.461004	4.484078	0.000017	0.017106
LMNA	0.453305	4.376654	0.000028	0.026221
SLC25A20	0.451706	4.354332	0.000030	0.027591
FASN	0.450539	4.338046	0.000033	0.028327
SMARCD2	0.448578	4.310680	0.000037	0.030174
MEX3A	0.448109	4.304135	0.000038	0.030174
WDR81	0.446385	4.280092	0.000042	0.032168
RCOR2	0.444898	4.259342	0.000046	0.033846
ZBTB7B	0.443950	4.246110	0.000049	0.034526
CT62	0.442911	4.231609	0.000052	0.035449
TLE6	0.441916	4.217720	0.000055	0.036338
PLEKHG2	0.440196	4.193725	0.000061	0.038086
CDCA7L	0.440015	4.191199	0.000061	0.038086
