CDH22	15.788042	5.968387	0.000000	0.000146
FIBP	15.502905	5.833518	0.000000	0.000162
MAN2A1	14.925262	5.560295	0.000000	0.000513
NBPF1	14.158698	5.197712	0.000001	0.002703
CIAO1	13.912368	5.081199	0.000001	0.003935
GPR108	13.767581	5.012715	0.000001	0.004633
NR4A3	13.630973	4.948100	0.000002	0.005479
PCDH8	13.420206	4.848408	0.000003	0.007812
KCTD12	13.176558	4.733163	0.000005	0.012061
NDUFA4L2	13.125953	4.709227	0.000006	0.012154
NR6A1	13.022964	4.660513	0.000008	0.013493
HIST3H2BB	12.996345	4.647923	0.000008	0.013493
ATXN1	12.931380	4.617195	0.000009	0.014164
ADAMTS1	12.903706	4.604105	0.000010	0.014164
HIST3H2A	12.752745	4.532701	0.000014	0.018318
TMEM127	12.689178	4.502634	0.000016	0.019058
PTPRM	12.675029	4.495942	0.000016	0.019058
CCDC85B	12.648685	4.483481	0.000017	0.019058
PCDH7	12.546729	4.435256	0.000021	0.022387
KIAA1024	12.502837	4.414495	0.000023	0.023313
SOCS2	12.440093	4.384818	0.000027	0.025300
ZNF503	12.345761	4.340199	0.000032	0.028557
APBB2	12.337282	4.336188	0.000033	0.028557
EML5	12.214148	4.277946	0.000042	0.035170
TRIP10	12.186212	4.264733	0.000045	0.035723
TLE3	12.164264	4.254351	0.000047	0.035902
ALOXE3	12.124593	4.235587	0.000051	0.037439
PHC1	11.946490	4.151345	0.000072	0.046721
ABCD4	11.938399	4.147518	0.000073	0.046721
TMX4	11.927961	4.142580	0.000075	0.046721
MED25	11.919658	4.138653	0.000076	0.046721
HS3ST2	11.908510	4.133380	0.000078	0.046721
TRIB2	11.902744	4.130653	0.000079	0.046721
FGF9	11.896064	4.127494	0.000080	0.046721
PLRG1	11.874492	4.117290	0.000083	0.046878
VRTN	11.865009	4.112805	0.000085	0.046878
AC098650.1	11.849557	4.105496	0.000087	0.047002
FABP5	11.822992	4.092930	0.000092	0.047781
ZCWPW2	11.813909	4.088634	0.000094	0.047781
AZI2	11.774611	4.070046	0.000101	0.049697
IRS1	11.761829	4.064001	0.000103	0.049697
HYAL2	11.755055	4.060797	0.000105	0.049697
C2CD2L	11.739750	4.053557	0.000108	0.049988
