DUSP1	12.303354	32.141585	0.000000	0.000000
ID1	7.261813	18.411133	0.000000	0.000000
ZFP36	6.482655	16.289126	0.000000	0.000000
DDIT4	6.341998	15.906051	0.000000	0.000000
KRT86	5.696704	14.148616	0.000000	0.000000
FTH1	5.306704	13.086467	0.000000	0.000000
PLEKHG2	4.629713	11.242706	0.000000	0.000000
KRT7	4.394836	10.603027	0.000000	0.000000
CEBPB	4.103654	9.810006	0.000000	0.000000
AKR1B10	4.017318	9.574872	0.000000	0.000000
SAT1	3.757246	8.866575	0.000000	0.000000
PCED1B	3.579988	8.383820	0.000000	0.000000
AMIGO2	3.547523	8.295403	0.000000	0.000000
FOSL2	3.518595	8.216619	0.000000	0.000000
RCC1	3.473307	8.093277	0.000000	0.000000
RHOB	3.437188	7.994909	0.000000	0.000000
FTL	3.394831	7.879553	0.000000	0.000000
IGFBP4	3.378268	7.834444	0.000000	0.000000
UBC	3.363048	7.792991	0.000000	0.000000
ERRFI1	3.273363	7.548738	0.000000	0.000000
MTUS1	3.262902	7.520249	0.000000	0.000000
WDR74	3.256634	7.503178	0.000000	0.000000
ZC3H12A	3.223957	7.414183	0.000000	0.000000
BCL3	3.161776	7.244835	0.000000	0.000000
PARP16	3.134774	7.171296	0.000000	0.000000
MT2A	3.132526	7.165173	0.000000	0.000000
PON2	3.130999	7.161016	0.000000	0.000000
RPS16	3.120039	7.131166	0.000000	0.000000
CYP24A1	3.114575	7.116285	0.000000	0.000000
SUPT5H	3.045308	6.927639	0.000000	0.000000
MAT2A	3.016040	6.847928	0.000000	0.000000
EIF1	2.973470	6.731990	0.000000	0.000000
KLF6	2.945719	6.656411	0.000000	0.000000
RPS11	2.893870	6.515204	0.000000	0.000000
KRT8	2.870234	6.450833	0.000000	0.000000
NFKBIA	2.835183	6.355372	0.000000	0.000000
TCIM	2.813201	6.295503	0.000000	0.000001
PAPPA	2.804090	6.270690	0.000000	0.000001
KRT18	2.788292	6.227665	0.000000	0.000001
HIST2H2BE	2.767106	6.169967	0.000000	0.000001
SERPINE1	2.747190	6.115726	0.000000	0.000001
MYC	2.742618	6.103274	0.000000	0.000002
RPL13A	2.733241	6.077737	0.000000	0.000002
ZFP36L1	2.657868	5.872461	0.000000	0.000006
RPS19	2.627867	5.790753	0.000000	0.000009
TSKU	2.599961	5.714754	0.000000	0.000014
HIST2H2AC	2.568419	5.628849	0.000000	0.000022
ABCC2	2.564925	5.619333	0.000000	0.000023
BHLHE40	2.564767	5.618903	0.000000	0.000023
ID3	2.552267	5.584860	0.000000	0.000027
IRF2BP2	2.543679	5.561470	0.000000	0.000030
DUSP5	2.532383	5.530706	0.000000	0.000035
HIST1H1E	2.522588	5.504030	0.000000	0.000040
CD68	2.518453	5.492770	0.000000	0.000041
EIF4A1	2.500682	5.444371	0.000000	0.000053
ZNFX1	2.492737	5.422734	0.000000	0.000058
RPL23A	2.488888	5.412249	0.000000	0.000061
LAMA5	2.473853	5.371303	0.000000	0.000074
PKM	2.452343	5.312722	0.000000	0.000100
HIST1H2BD	2.447785	5.300307	0.000000	0.000105
ABCC3	2.428262	5.247138	0.000000	0.000137
ZFAND5	2.418202	5.219739	0.000000	0.000155
JUNB	2.407648	5.190996	0.000001	0.000178
ENO3	2.389889	5.142629	0.000001	0.000225
ZBTB37	2.388432	5.138663	0.000001	0.000226
MCL1	2.359647	5.060266	0.000001	0.000331
TNS4	2.358646	5.057542	0.000001	0.000331
CHD2	2.353059	5.042324	0.000001	0.000352
NEK8	2.327794	4.973517	0.000002	0.000490
SNAPC5	2.324437	4.964374	0.000002	0.000505
BOLA1	2.323037	4.960561	0.000002	0.000508
HIST2H2AB	2.315181	4.939165	0.000002	0.000557
SLC7A5	2.303973	4.908641	0.000002	0.000629
KYNU	2.303181	4.906483	0.000002	0.000629
PFN1	2.302972	4.905915	0.000002	0.000629
TRIB1	2.290190	4.871104	0.000003	0.000736
BCL9L	2.285343	4.857903	0.000003	0.000775
UPK2	2.280915	4.845844	0.000003	0.000811
ALDH3B1	2.279899	4.843077	0.000003	0.000812
SLC38A2	2.266247	4.805896	0.000004	0.000959
DCBLD2	2.261834	4.793877	0.000004	0.001004
RPS9	2.258270	4.784169	0.000004	0.001039
ZFP36L2	2.251420	4.765515	0.000005	0.001122
ANXA2	2.238226	4.729582	0.000006	0.001314
HIST1H4B	2.224404	4.691936	0.000007	0.001551
C19orf33	2.219023	4.677282	0.000007	0.001642
CXCL2	2.211694	4.657321	0.000008	0.001781
B4GALT1	2.199961	4.625367	0.000009	0.002043
FAM174B	2.198575	4.621592	0.000009	0.002055
TM4SF1	2.191595	4.602584	0.000010	0.002219
TTI2	2.186364	4.588336	0.000011	0.002343
EID3	2.176861	4.562456	0.000012	0.002609
MRPS18B	2.172633	4.550941	0.000013	0.002720
ASPH	2.164728	4.529413	0.000014	0.002967
RPL13	2.156735	4.507644	0.000015	0.003239
USP3	2.150821	4.491538	0.000017	0.003446
CCDC80	2.145568	4.477232	0.000018	0.003637
RUSC2	2.144713	4.474901	0.000018	0.003638
C12orf57	2.122002	4.413049	0.000024	0.004740
