NEFL	26.565879	9.265161	0.000000	0.000000
MAZ	25.889941	8.985381	0.000000	0.000000
AC009133.6	23.470220	7.983825	0.000000	0.000000
SCAF1	23.064817	7.816023	0.000000	0.000000
WDR74	23.007837	7.792438	0.000000	0.000000
ZNF227	22.893030	7.744918	0.000000	0.000000
SCAF11	22.666606	7.651198	0.000000	0.000000
NBPF1	21.280020	7.077270	0.000000	0.000000
C19orf54	20.475312	6.744190	0.000000	0.000000
TLCD1	20.261552	6.655712	0.000000	0.000000
ITPKC	19.773215	6.453583	0.000000	0.000001
MROH8	19.750800	6.444304	0.000000	0.000001
MTFP1	19.713116	6.428707	0.000000	0.000001
SLC1A5	19.397928	6.298246	0.000000	0.000001
LSM14A	18.811832	6.055652	0.000000	0.000006
SERTAD3	18.379658	5.876770	0.000000	0.000016
TBX18	18.273634	5.832885	0.000000	0.000019
ZNF233	18.236473	5.817503	0.000000	0.000020
SUPT5H	17.915200	5.684524	0.000000	0.000040
KMT2E	17.722569	5.604791	0.000000	0.000060
AC008982.1	17.485215	5.506547	0.000000	0.000099
RAB34	17.284975	5.423665	0.000000	0.000148
MRPS18B	17.046240	5.324849	0.000000	0.000241
COX20	16.936200	5.279302	0.000000	0.000294
MDC1	16.885285	5.258228	0.000000	0.000304
FXYD7	16.883639	5.257546	0.000000	0.000304
ZBTB2	16.801542	5.223565	0.000000	0.000350
EXTL2	16.742027	5.198931	0.000001	0.000384
PPP1R10	16.507510	5.101861	0.000001	0.000611
SLC30A7	16.459780	5.082105	0.000001	0.000653
SDHAF1	16.346502	5.035218	0.000001	0.000780
GART	16.337238	5.031383	0.000001	0.000780
TUFT1	16.329344	5.028116	0.000001	0.000780
SLC39A1	16.272223	5.004473	0.000001	0.000852
BCDIN3D	16.247547	4.994259	0.000002	0.000871
DLL3	16.212220	4.979637	0.000002	0.000911
TAPBP	16.152911	4.955088	0.000002	0.001001
ZNF821	16.032978	4.905446	0.000002	0.001245
C19orf70	15.980777	4.883839	0.000003	0.001327
FBXO27	15.976166	4.881931	0.000003	0.001327
SENP8	15.933829	4.864407	0.000003	0.001410
RBBP9	15.907059	4.853326	0.000003	0.001453
IRF2BP2	15.860745	4.834156	0.000003	0.001557
IGFLR1	15.819918	4.817258	0.000004	0.001651
USP9X	15.741431	4.784770	0.000004	0.001887
PRPH	15.718748	4.775382	0.000004	0.001931
YME1L1	15.622760	4.735651	0.000005	0.002283
SF3A3	15.587611	4.721102	0.000006	0.002394
R3HDM1	15.515926	4.691431	0.000007	0.002697
LGI4	15.467577	4.671418	0.000007	0.002902
ATP5MC2	15.354312	4.624537	0.000009	0.003538
ITPKB	15.242601	4.578298	0.000011	0.004293
HLA-DMA	15.228163	4.572322	0.000012	0.004297
ZNF688	15.222153	4.569834	0.000012	0.004297
IER3	15.193297	4.557890	0.000012	0.004455
AC120114.4	15.122804	4.528712	0.000014	0.004996
HSD11B1L	15.078824	4.510508	0.000015	0.005329
ASPHD1	15.058938	4.502277	0.000016	0.005436
PARP16	14.986864	4.472445	0.000018	0.006109
GPR101	14.914505	4.442494	0.000021	0.006840
ZNF629	14.900324	4.436625	0.000021	0.006840
ST7L	14.898639	4.435927	0.000021	0.006840
TEX54	14.885235	4.430379	0.000022	0.006862
ROR2	14.879547	4.428025	0.000022	0.006862
FKBP5	14.856621	4.418535	0.000023	0.007047
SERTAD1	14.844022	4.413321	0.000024	0.007101
STYK1	14.817421	4.402310	0.000025	0.007343
ZRANB3	14.800399	4.395264	0.000025	0.007463
MAPK8IP3	14.668223	4.340555	0.000032	0.009340
ITSN1	14.619626	4.320440	0.000035	0.010045
KAZALD1	14.440646	4.246357	0.000048	0.013602
AC073111.3	14.380552	4.221484	0.000054	0.014902
ANKRD2	14.352757	4.209979	0.000057	0.015297
ZNF703	14.349861	4.208780	0.000057	0.015297
SPTBN4	14.283889	4.181473	0.000064	0.016925
BCOR	14.261745	4.172308	0.000066	0.017354
ARHGEF37	14.243918	4.164929	0.000068	0.017664
PLAUR	14.219515	4.154828	0.000071	0.018186
LRP3	14.198059	4.145947	0.000074	0.018630
RPL23A	14.147381	4.124971	0.000081	0.020064
DDAH2	14.138082	4.121122	0.000082	0.020133
PRC1	14.088990	4.100802	0.000089	0.021567
BRD2	14.083300	4.098447	0.000090	0.021567
C6orf48	14.023200	4.073571	0.000099	0.023511
LHX1	14.018181	4.071493	0.000100	0.023511
SYNJ1	14.009401	4.067859	0.000102	0.023584
BHLHE40	14.000267	4.064079	0.000103	0.023674
PBLD	13.955505	4.045551	0.000111	0.025231
B3GALNT2	13.935735	4.037368	0.000115	0.025786
PKM	13.923151	4.032159	0.000118	0.026041
ELF1	13.876646	4.012910	0.000127	0.027829
CRTC2	13.847822	4.000979	0.000133	0.028874
HIST2H2AB	13.828146	3.992835	0.000138	0.029509
HIST1H4I	13.814223	3.987072	0.000141	0.029874
HNF4A	13.737542	3.955333	0.000160	0.033345
AAGAB	13.734527	3.954085	0.000161	0.033345
ALOXE3	13.716671	3.946694	0.000165	0.033979
C7orf55-LUC7L2	13.706381	3.942435	0.000168	0.034202
RPS16	13.562980	3.883079	0.000212	0.042629
ANGPTL4	13.557869	3.880964	0.000214	0.042629
ARID2	13.549807	3.877627	0.000217	0.042757
HIST1H2AB	13.466064	3.842964	0.000248	0.048132
BOLA1	13.463418	3.841869	0.000249	0.048132
SPAG7	13.454757	3.838284	0.000252	0.048288
DDX39B	13.445913	3.834624	0.000256	0.048288
WNT8A	13.442196	3.833085	0.000257	0.048288
SAMD4B	13.437386	3.831094	0.000259	0.048288
HBP1	13.415441	3.822011	0.000268	0.049533
