SRCIN1	1.587968	14.856467	0.000000	0.000000
FOXD2	1.303139	12.002540	0.000000	0.000000
TMEM141	1.241599	11.385919	0.000000	0.000000
TM7SF2	1.225840	11.228023	0.000000	0.000000
ROM1	1.221900	11.188538	0.000000	0.000000
CACNB3	1.207133	11.040583	0.000000	0.000000
AL355987.3	1.161667	10.585021	0.000000	0.000000
TRABD2B	1.122301	10.190579	0.000000	0.000000
CNEP1R1	1.121538	10.182938	0.000000	0.000000
MFSD3	1.101695	9.984112	0.000000	0.000000
ADCK5	1.029920	9.264948	0.000000	0.000000
ABCA2	1.020007	9.165614	0.000000	0.000000
DNAJC22	1.003472	8.999943	0.000000	0.000000
MUC1	0.997190	8.936995	0.000000	0.000000
CDC42SE1	0.994797	8.913021	0.000000	0.000000
S100A2	0.990472	8.869685	0.000000	0.000000
GRK6	0.971263	8.677217	0.000000	0.000000
GORASP2	0.962785	8.592266	0.000000	0.000000
SEPT5-GP1BB	0.960077	8.565136	0.000000	0.000000
MYL5	0.952416	8.488368	0.000000	0.000000
USF2	0.936012	8.324002	0.000000	0.000000
FRS3	0.935367	8.317544	0.000000	0.000000
RASL11A	0.920303	8.166601	0.000000	0.000000
TEDC1	0.919090	8.154451	0.000000	0.000000
ENKD1	0.914077	8.104222	0.000000	0.000000
KIFC2	0.905979	8.023083	0.000000	0.000000
CDC42EP2	0.900486	7.968042	0.000000	0.000000
ACBD4	0.897253	7.935649	0.000000	0.000000
GABPB2	0.892048	7.883495	0.000000	0.000000
PRR14	0.883553	7.798378	0.000000	0.000000
VPS18	0.880892	7.771712	0.000000	0.000000
HIC1	0.876734	7.730053	0.000000	0.000000
PANO1	0.876238	7.725079	0.000000	0.000000
RNPEPL1	0.872967	7.692308	0.000000	0.000000
ISG15	0.867543	7.637957	0.000000	0.000000
HCRTR1	0.864942	7.611904	0.000000	0.000000
MISP3	0.857123	7.533552	0.000000	0.000000
COMTD1	0.856271	7.525015	0.000000	0.000000
TBX6	0.844087	7.402942	0.000000	0.000000
CDH24	0.838910	7.351061	0.000000	0.000000
