g.name	raw.score	z.score	p.value	q.value
SEPT5	8.069998	18.950302	0.000000	0.000000
HIST1H4B	7.995381	18.764020	0.000000	0.000000
LMLN2	7.687644	17.995750	0.000000	0.000000
P2RX6	6.253104	14.414394	0.000000	0.000000
PI4KA	5.831332	13.361433	0.000000	0.000000
GP1BB	5.816854	13.325287	0.000000	0.000000
C6orf47	5.342915	12.142092	0.000000	0.000000
SLC6A9	5.134381	11.621482	0.000000	0.000000
SLC2A1	5.125146	11.598425	0.000000	0.000000
TOR1AIP2	5.088142	11.506046	0.000000	0.000000
TMEM139	4.896371	11.027284	0.000000	0.000000
MARCH2	4.751227	10.664931	0.000000	0.000000
PFKFB2	4.734482	10.623127	0.000000	0.000000
PLEKHA4	4.732851	10.619054	0.000000	0.000000
HIST1H4A	4.530506	10.113895	0.000000	0.000000
ZNF581	4.518355	10.083562	0.000000	0.000000
DGCR8	4.432656	9.869612	0.000000	0.000000
RTN3	4.382183	9.743606	0.000000	0.000000
SEPT5-GP1BB	4.369206	9.711207	0.000000	0.000000
RCC1	4.285056	9.501125	0.000000	0.000000
KISS1R	4.275297	9.476762	0.000000	0.000000
SDF2L1	4.107642	9.058210	0.000000	0.000000
CENPA	4.104802	9.051118	0.000000	0.000000
HIST1H2BF	4.104761	9.051017	0.000000	0.000000
SH3BGRL3	4.065437	8.952844	0.000000	0.000000
SLC35F6	4.052032	8.919377	0.000000	0.000000
NBEAL2	4.041167	8.892253	0.000000	0.000000
PHF1	3.915361	8.578176	0.000000	0.000000
STRIP2	3.900594	8.541309	0.000000	0.000000
ARVCF	3.841592	8.394010	0.000000	0.000000
DDAH2	3.656916	7.932962	0.000000	0.000000
HBA1	3.511550	7.570055	0.000000	0.000000
PLA2G2C	3.484354	7.502160	0.000000	0.000000
FAF1	3.445620	7.405460	0.000000	0.000000
HIST1H1A	3.439109	7.389204	0.000000	0.000000
NTN3	3.417135	7.334346	0.000000	0.000000
FMNL1	3.401016	7.294105	0.000000	0.000000
LY6G6C	3.375555	7.230540	0.000000	0.000000
BCR	3.355829	7.181295	0.000000	0.000000
PPP1R35	3.354808	7.178745	0.000000	0.000000
TRIP6	3.350164	7.167151	0.000000	0.000000
DPH2	3.347611	7.160777	0.000000	0.000000
GUCA1B	3.338681	7.138485	0.000000	0.000000
RPS9	3.336319	7.132587	0.000000	0.000000
SVBP	3.311950	7.071750	0.000000	0.000000
PLIN2	3.269200	6.965022	0.000000	0.000000
AC026464.6	3.212911	6.824497	0.000000	0.000000
WDR60	3.212162	6.822625	0.000000	0.000000
BAG6	3.207930	6.812061	0.000000	0.000000
COL11A2	3.180486	6.743547	0.000000	0.000000
TEKT2	3.174905	6.729613	0.000000	0.000000
TANGO2	3.140873	6.644651	0.000000	0.000000
MAP1LC3B	3.133935	6.627330	0.000000	0.000000
PRDX2	3.108945	6.564944	0.000000	0.000000
SNAP29	3.097163	6.535529	0.000000	0.000000
PROCA1	3.074474	6.478886	0.000000	0.000000
DOT1L	3.033376	6.376284	0.000000	0.000000
VPS52	3.024591	6.354351	0.000000	0.000000
RABGAP1L	3.007326	6.311248	0.000000	0.000000
GCM2	3.004643	6.304551	0.000000	0.000000
MDC1	2.980959	6.245423	0.000000	0.000000
SEC22C	2.979211	6.241060	0.000000	0.000000
BHLHE40	2.963628	6.202156	0.000000	0.000001
KMT5A	2.963075	6.200777	0.000000	0.000001
IL1R1	2.943625	6.152219	0.000000	0.000001
CCNL2	2.919914	6.093025	0.000000	0.000001
SMIM33	2.906969	6.060707	0.000000	0.000001
MAPK1	2.890713	6.020123	0.000000	0.000002
NEK1	2.885572	6.007288	0.000000	0.000002
CSF1	2.883130	6.001191	0.000000	0.000002
PPP1R14C	2.870383	5.969370	0.000000	0.000002
CLCN3	2.856543	5.934817	0.000000	0.000002
MEFV	2.853465	5.927133	0.000000	0.000003
KRT15	2.840114	5.893803	0.000000	0.000003
MDM4	2.809223	5.816681	0.000000	0.000005
MEF2D	2.786368	5.759625	0.000000	0.000007
ERMAP	2.775845	5.733352	0.000000	0.000008
PLEKHG2	2.773677	5.727940	0.000000	0.000008
DNMT3B	2.772212	5.724284	0.000000	0.000008
ZNF852	2.740256	5.644504	0.000000	0.000012
RAB33A	2.737338	5.637220	0.000000	0.000012
AC005837.2	2.737090	5.636601	0.000000	0.000012
YPEL1	2.714250	5.579580	0.000000	0.000017
ZNF280B	2.705933	5.558816	0.000000	0.000018
ARID3B	2.700227	5.544571	0.000000	0.000020
CTNNB1	2.692922	5.526335	0.000000	0.000022
IQCN	2.690427	5.520105	0.000000	0.000022
HIST1H4D	2.689885	5.518753	0.000000	0.000022
OR7E47P	2.683379	5.502511	0.000000	0.000024
SSSCA1	2.679197	5.492068	0.000000	0.000025
AC073111.5	2.671553	5.472986	0.000000	0.000027
SETD1B	2.663477	5.452824	0.000000	0.000030
RIMBP3C	2.658754	5.441034	0.000000	0.000032
LSM2	2.658333	5.439982	0.000000	0.000032
RPS18	2.654492	5.430394	0.000000	0.000033
ZNF394	2.652162	5.424577	0.000000	0.000034
FIBCD1	2.647174	5.412122	0.000000	0.000036
SYF2	2.607450	5.312953	0.000000	0.000060
CYB561D1	2.595525	5.283182	0.000000	0.000070
KREMEN2	2.592882	5.276584	0.000000	0.000072
TAF12	2.587114	5.262182	0.000000	0.000076
RPL22	2.585912	5.259182	0.000000	0.000077
LAMC3	2.564124	5.204788	0.000001	0.000101
