GUCA1B	59.456109	28.574342	0.000000	0.000000
CRKL	32.494050	15.037774	0.000000	0.000000
BCR	31.347248	14.462011	0.000000	0.000000
HMBS	27.311564	12.435856	0.000000	0.000000
SLFN14	26.827752	12.192954	0.000000	0.000000
TM7SF3	24.693762	11.121563	0.000000	0.000000
MAPK1	23.553564	10.549115	0.000000	0.000000
USP41	23.189485	10.366326	0.000000	0.000000
NQO2	22.917257	10.229651	0.000000	0.000000
LAMC3	22.072040	9.805301	0.000000	0.000000
YDJC	20.642624	9.087649	0.000000	0.000000
NUP214	20.232743	8.881864	0.000000	0.000000
COPZ1	19.804079	8.666649	0.000000	0.000000
VPS37C	18.697366	8.111013	0.000000	0.000000
ATG9B	18.690277	8.107454	0.000000	0.000000
GRIN2D	18.524614	8.024281	0.000000	0.000000
FAH	18.277653	7.900292	0.000000	0.000000
CDK5	17.169139	7.343751	0.000000	0.000000
FAM89B	16.353960	6.934483	0.000000	0.000000
PI4KA	16.176376	6.845325	0.000000	0.000000
FAM78A	15.995129	6.754328	0.000000	0.000000
ST8SIA6	15.688782	6.600524	0.000000	0.000000
NBPF1	15.609594	6.560767	0.000000	0.000000
FIBCD1	15.594297	6.553087	0.000000	0.000000
AIF1L	15.351248	6.431061	0.000000	0.000000
SLCO2B1	15.248010	6.379230	0.000000	0.000000
MAP3K8	15.172020	6.341078	0.000000	0.000001
LPAR5	15.016545	6.263020	0.000000	0.000001
RANBP1	14.991020	6.250205	0.000000	0.000001
CCDC91	14.964446	6.236864	0.000000	0.000001
COMT	14.952485	6.230859	0.000000	0.000001
ZNF451	14.777911	6.143212	0.000000	0.000002
TANGO2	14.749832	6.129115	0.000000	0.000002
RAB36	14.508010	6.007706	0.000000	0.000003
ATF6B	14.478168	5.992723	0.000000	0.000004
LRRC8D	14.431663	5.969375	0.000000	0.000004
CUL1	14.136119	5.820994	0.000000	0.000009
SDF2L1	14.115545	5.810664	0.000000	0.000010
PDE4A	14.106396	5.806071	0.000000	0.000010
TMEM219	14.088406	5.797039	0.000000	0.000010
ZNF280A	14.064188	5.784880	0.000000	0.000010
ZDHHC8	13.940822	5.722943	0.000000	0.000015
CAMK2A	13.922168	5.713578	0.000000	0.000015
NARF	13.877950	5.691378	0.000000	0.000017
ARVCF	13.798772	5.651626	0.000000	0.000020
EGFL8	13.682079	5.593039	0.000000	0.000028
DNAJC8	13.496277	5.499755	0.000000	0.000046
FLVCR1	13.292208	5.397300	0.000000	0.000078
MICA	13.261871	5.382069	0.000000	0.000083
DGCR8	13.245960	5.374081	0.000000	0.000085
SEPT5	13.140109	5.320937	0.000000	0.000111
TXNRD2	13.096545	5.299065	0.000000	0.000122
C5AR2	13.066347	5.283904	0.000000	0.000130
HSPA1L	13.033396	5.267361	0.000000	0.000139
HJV	12.925802	5.213342	0.000001	0.000179
RSPH14	12.920020	5.210439	0.000001	0.000179
GNB1L	12.916356	5.208600	0.000001	0.000179
SERPIND1	12.886634	5.193678	0.000001	0.000187
VEGFA	12.881653	5.191177	0.000001	0.000187
MUS81	12.880030	5.190362	0.000001	0.000187
RTL10	12.831297	5.165895	0.000001	0.000209
RCC1	12.792337	5.146335	0.000001	0.000227
GTPBP2	12.757178	5.128683	0.000001	0.000245
NFE2	12.728861	5.114467	0.000001	0.000259
IRF2BP1	12.691772	5.095846	0.000001	0.000281
SDE2	12.580416	5.039938	0.000001	0.000367
PA2G4	12.491931	4.995513	0.000002	0.000452
PRAME	12.475683	4.987356	0.000002	0.000458
YY1AP1	12.475198	4.987112	0.000002	0.000458
EGR1	12.351921	4.925220	0.000002	0.000610
TMEM63B	12.348208	4.923356	0.000002	0.000610
AL358075.4	12.238505	4.868278	0.000003	0.000788
UTP11	12.229317	4.863665	0.000003	0.000795
CPED1	12.178931	4.838368	0.000003	0.000887
AC007906.2	12.157178	4.827447	0.000003	0.000922
IGLL5	12.100248	4.798865	0.000004	0.001044
SEPT5-GP1BB	12.091356	4.794401	0.000004	0.001053
GOLGA2	12.074426	4.785901	0.000004	0.001083
LTBP1	12.055772	4.776535	0.000004	0.001106
RAB8B	12.055188	4.776242	0.000004	0.001106
MME	12.019584	4.758367	0.000005	0.001189
QRFP	11.992099	4.744568	0.000005	0.001254
PRX	11.979653	4.738319	0.000005	0.001276
AL672043.1	11.973307	4.735133	0.000005	0.001280
MTFR1L	11.964178	4.730550	0.000006	0.001293
KCTD2	11.939564	4.718192	0.000006	0.001355
PPP1R18	11.854960	4.675716	0.000007	0.001635
C6orf48	11.806455	4.651364	0.000008	0.001796
C6orf47	11.805119	4.650692	0.000008	0.001796
DCP1A	11.793564	4.644891	0.000008	0.001825
PPP1R9B	11.751535	4.623790	0.000009	0.001990
GGPS1	11.741129	4.618566	0.000009	0.002016
AMPD2	11.698149	4.596987	0.000010	0.002203
S100A13	11.685604	4.590689	0.000011	0.002244
B3GALT4	11.676406	4.586071	0.000011	0.002268
RNF217	11.670218	4.582964	0.000011	0.002276
SPTSSA	11.566218	4.530750	0.000014	0.002858
CYP27B1	11.424743	4.459721	0.000019	0.003893
FMC1	11.373871	4.434180	0.000021	0.004317
GALNT6	11.356257	4.425337	0.000022	0.004419
MRPL14	11.351495	4.422946	0.000023	0.004419
PIM1	11.349911	4.422151	0.000023	0.004419
UBE2E1	11.304703	4.399454	0.000025	0.004793
STXBP5	11.304485	4.399344	0.000025	0.004793
YPEL1	11.250475	4.372228	0.000028	0.005347
H3F3A	11.223069	4.358469	0.000030	0.005624
SNAP29	11.205505	4.349650	0.000031	0.005790
WDR60	11.186198	4.339957	0.000032	0.005905
NIPAL3	11.185119	4.339415	0.000033	0.005905
PHF19	11.183772	4.338739	0.000033	0.005905
TNNT1	11.149931	4.321749	0.000035	0.006299
C19orf85	11.142307	4.317921	0.000036	0.006347
HIST1H1E	11.131772	4.312632	0.000036	0.006436
MSH5-SAPCD1	11.099198	4.296278	0.000039	0.006845
HOXB2	11.089455	4.291387	0.000040	0.006929
FTL	11.082822	4.288056	0.000041	0.006968
PNRC2	11.037802	4.265453	0.000045	0.007610
STOM	10.989248	4.241076	0.000050	0.008370
C6orf89	10.916693	4.204650	0.000058	0.009679
FRS3	10.884050	4.188261	0.000062	0.010282
NR2F6	10.846980	4.169650	0.000067	0.011022
TBC1D7	10.783861	4.137960	0.000076	0.012382
CCDC188	10.783297	4.137677	0.000076	0.012382
PACRGL	10.764564	4.128272	0.000079	0.012769
KLF3	10.757970	4.124961	0.000081	0.012841
HIST1H3D	10.733535	4.112693	0.000085	0.013400
TET1	10.609396	4.050368	0.000109	0.017060
TUBB4B	10.607980	4.049657	0.000110	0.017060
PPIL2	10.569485	4.030330	0.000118	0.018303
CEP85	10.555822	4.023471	0.000122	0.018671
CTRL	10.479901	3.985354	0.000142	0.021583
ARF1	10.459248	3.974985	0.000148	0.022322
FDXR	10.418941	3.954748	0.000160	0.024005
FOXO3	10.390941	3.940690	0.000169	0.025186
RTN4R	10.333040	3.911621	0.000190	0.028022
