GPR3	16.820717	8.343771	0.000000	0.000000
EVX2	15.579696	7.611711	0.000000	0.000000
PCDHGB1	14.468715	6.956361	0.000000	0.000000
SLCO3A1	14.146238	6.766136	0.000000	0.000000
PCDHGA10	14.017087	6.689952	0.000000	0.000000
GNA11	13.935400	6.641766	0.000000	0.000000
PNMT	13.767496	6.542722	0.000000	0.000001
ATP8B2	12.858551	6.006549	0.000000	0.000015
SLC29A3	12.735623	5.934036	0.000000	0.000020
PCDHGA3	12.479914	5.783197	0.000000	0.000043
THOC6	12.344048	5.703052	0.000000	0.000063
FBXO44	12.196231	5.615857	0.000000	0.000094
PUS7	12.128685	5.576012	0.000000	0.000100
ATF4	12.119414	5.570543	0.000000	0.000100
FLNA	12.110309	5.565173	0.000000	0.000100
CBX8	11.743777	5.348961	0.000000	0.000304
CCDC58	11.621448	5.276801	0.000000	0.000420
RPL7	11.595424	5.261450	0.000000	0.000430
MAP3K5	11.506004	5.208702	0.000001	0.000537
KCNJ11	11.448191	5.174599	0.000001	0.000609
ZNHIT2	11.417410	5.156442	0.000001	0.000626
NBPF1	11.408106	5.150954	0.000001	0.000626
PDGFRA	11.370179	5.128581	0.000001	0.000646
ARFGAP2	11.369211	5.128010	0.000001	0.000646
PSMB9	11.297328	5.085607	0.000001	0.000765
RDH5	11.274250	5.071994	0.000001	0.000765
THAP3	11.273561	5.071588	0.000001	0.000765
GBX2	11.237322	5.050210	0.000001	0.000822
SERINC3	11.217081	5.038271	0.000001	0.000840
BCL9L	11.207001	5.032325	0.000001	0.000840
METTL25	11.083981	4.959757	0.000002	0.001168
CITED2	10.933189	4.870807	0.000003	0.001752
REV1	10.816605	4.802036	0.000004	0.002369
TPRG1	10.797992	4.791056	0.000004	0.002423
CH25H	10.679253	4.721014	0.000006	0.003285
ALPK3	10.663993	4.712013	0.000006	0.003332
FBXL8	10.635162	4.695005	0.000007	0.003512
NR1H3	10.612616	4.681706	0.000007	0.003640
GLIS2	10.543353	4.640849	0.000008	0.004290
COQ10A	10.484789	4.606303	0.000010	0.004859
NFKB2	10.470884	4.598101	0.000010	0.004859
DYRK1B	10.470457	4.597849	0.000010	0.004859
PCBD2	10.427698	4.572626	0.000011	0.005328
PNISR	10.416347	4.565930	0.000012	0.005369
TMEM127	10.351569	4.527718	0.000014	0.006246
PIGZ	10.331735	4.516019	0.000015	0.006424
NEMF	10.321743	4.510125	0.000015	0.006424
ZC3H10	10.316774	4.507194	0.000015	0.006424
ARL4A	10.300081	4.497346	0.000016	0.006578
AD000671.1	10.291135	4.492070	0.000017	0.006601
MAN2B1	10.259222	4.473244	0.000018	0.006910
ESYT1	10.259029	4.473130	0.000018	0.006910
ZW10	10.243967	4.464245	0.000019	0.007054
CYR61	10.203970	4.440652	0.000021	0.007690
TNFRSF12A	10.186022	4.430065	0.000022	0.007831
HIC1	10.180791	4.426979	0.000022	0.007831
BCL2L2-PABPN1	10.176382	4.424378	0.000022	0.007831
PREP	10.157932	4.413495	0.000024	0.008068
PCDHGB5	10.151667	4.409799	0.000024	0.008068
ZMYND10	10.097353	4.377760	0.000027	0.009133
TSC2	10.041440	4.344778	0.000032	0.010373
NSRP1	10.025891	4.335606	0.000033	0.010620
CXorf58	9.993628	4.316574	0.000036	0.011255
PAPPA	9.990697	4.314845	0.000036	0.011255
PCDHGA9	9.981948	4.309684	0.000037	0.011294
PAGR1	9.977248	4.306912	0.000037	0.011294
DPH1	9.967405	4.301106	0.000038	0.011407
FOSL2	9.959427	4.296400	0.000039	0.011469
FIBP	9.951065	4.291467	0.000040	0.011544
ARHGAP42	9.940541	4.285259	0.000041	0.011686
FNDC5	9.929393	4.278683	0.000042	0.011851
VPS35L	9.920147	4.273229	0.000043	0.011962
C2orf83	9.904468	4.263980	0.000045	0.012273
VPS18	9.866265	4.241445	0.000049	0.013325
ARID2	9.860902	4.238281	0.000050	0.013325
FBL	9.830863	4.220562	0.000054	0.014173
BCL6	9.794892	4.199343	0.000059	0.015296
SLC18B1	9.774162	4.187115	0.000062	0.015874
PPP5C	9.769521	4.184377	0.000063	0.015874
SEC61B	9.758712	4.178001	0.000065	0.016099
SLC35B1	9.698519	4.142494	0.000075	0.018432
GOT1	9.684790	4.134395	0.000077	0.018827
IRS1	9.671315	4.126447	0.000080	0.019221
AJUBA	9.628104	4.100957	0.000089	0.021092
WDR83	9.613453	4.092315	0.000092	0.021595
CCDC137	9.597580	4.082952	0.000096	0.021956
ADAMTS1	9.596944	4.082577	0.000096	0.021956
RRS1	9.579987	4.072574	0.000100	0.022610
CEP162	9.566277	4.064487	0.000103	0.023104
MAPKAPK3	9.512255	4.032620	0.000117	0.025993
RNPEPL1	9.454903	3.998788	0.000134	0.029448
PCDHGB6	9.423192	3.980083	0.000145	0.031385
CREB3	9.415398	3.975485	0.000148	0.031621
WDR73	9.361893	3.943923	0.000167	0.035449
NMB	9.347329	3.935332	0.000173	0.036283
DDA1	9.319089	3.918674	0.000185	0.038332
TRADD	9.313277	3.915246	0.000187	0.038450
C18orf25	9.304140	3.909856	0.000191	0.038869
ZFP36L2	9.278505	3.894734	0.000203	0.040815
RFT1	9.272891	3.891423	0.000205	0.040931
MOG	9.258649	3.883021	0.000212	0.041871
AP001931.1	9.244565	3.874714	0.000219	0.042819
ALG2	9.221810	3.861291	0.000231	0.044568
OSR1	9.218500	3.859338	0.000233	0.044568
ZNF319	9.194978	3.845463	0.000245	0.046567
VPS50	9.187585	3.841102	0.000250	0.046908
MRPL53	9.164806	3.827665	0.000263	0.048926
SPEG	9.155738	3.822315	0.000268	0.049475
