MFSD11	7.354188	20.601329	0.000000	0.000000
FIZ1	5.767497	15.922891	0.000000	0.000000
GNG3	5.467182	15.037398	0.000000	0.000000
MBD1	5.245284	14.383120	0.000000	0.000000
SLMAP	5.114210	13.996642	0.000000	0.000000
ZNF865	4.927716	13.446756	0.000000	0.000000
PIPOX	4.837423	13.180522	0.000000	0.000000
FUZ	4.714636	12.818478	0.000000	0.000000
MKKS	4.679043	12.713532	0.000000	0.000000
RPS11	4.649781	12.627250	0.000000	0.000000
NR1H3	4.444917	12.023198	0.000000	0.000000
HNRNPUL1	4.235272	11.405049	0.000000	0.000000
ARID2	4.072948	10.926429	0.000000	0.000000
HEPACAM2	3.649241	9.677108	0.000000	0.000000
HEXIM2	3.523000	9.304881	0.000000	0.000000
TNRC18	3.336645	8.755405	0.000000	0.000000
APOBR	3.318380	8.701548	0.000000	0.000000
ST3GAL3	3.314818	8.691046	0.000000	0.000000
RPRD2	3.268151	8.553447	0.000000	0.000000
UBN2	3.249250	8.497716	0.000000	0.000000
YY1	3.228417	8.436288	0.000000	0.000000
NKIRAS2	3.227676	8.434104	0.000000	0.000000
GALR2	3.223552	8.421945	0.000000	0.000000
SYT11	3.217861	8.405164	0.000000	0.000000
CASD1	3.201562	8.357105	0.000000	0.000000
NDUFS2	3.171935	8.269749	0.000000	0.000000
NQO2	3.127194	8.137829	0.000000	0.000000
TSC1	3.119586	8.115396	0.000000	0.000000
PRKAR1A	3.096142	8.046269	0.000000	0.000000
PPP1R42	3.073201	7.978626	0.000000	0.000000
TMEM101	3.061420	7.943889	0.000000	0.000000
BRD2	3.032302	7.858035	0.000000	0.000000
TMEM187	3.014654	7.805999	0.000000	0.000000
GON4L	3.008935	7.789136	0.000000	0.000000
FTSJ3	2.985843	7.721046	0.000000	0.000000
TBC1D17	2.983210	7.713283	0.000000	0.000000
PTRH1	2.973772	7.685454	0.000000	0.000000
HCFC1	2.906577	7.487328	0.000000	0.000000
YIPF6	2.897620	7.460919	0.000000	0.000000
ZMAT2	2.877833	7.402576	0.000000	0.000000
PHF12	2.869728	7.378678	0.000000	0.000000
TRMT1	2.840065	7.291213	0.000000	0.000000
CEP95	2.827790	7.255021	0.000000	0.000000
DCAF6	2.812114	7.208799	0.000000	0.000000
IMP4	2.782404	7.121198	0.000000	0.000000
ARHGEF37	2.781623	7.118896	0.000000	0.000000
SNX1	2.761377	7.059197	0.000000	0.000000
EXOSC8	2.757355	7.047339	0.000000	0.000000
USP21	2.751281	7.029429	0.000000	0.000000
