RSRC1	1.577429	19.161752	0.000000	0.000000
SYTL1	1.535143	18.617184	0.000000	0.000000
MOGS	1.515016	18.357983	0.000000	0.000000
ESRP2	1.433460	17.307687	0.000000	0.000000
FAM186A	1.197270	14.265959	0.000000	0.000000
AIF1L	1.159079	13.774131	0.000000	0.000000
CCDC116	1.147048	13.619183	0.000000	0.000000
QRFP	1.020476	11.989160	0.000000	0.000000
YDJC	1.006032	11.803140	0.000000	0.000000
AP000812.4	0.973905	11.389400	0.000000	0.000000
PI4KA	0.962603	11.243855	0.000000	0.000000
NUP214	0.855683	9.866900	0.000000	0.000000
RAB36	0.854730	9.854635	0.000000	0.000000
DGCR8	0.712222	8.019377	0.000000	0.000000
RSPH14	0.703937	7.912672	0.000000	0.000000
FIBCD1	0.689587	7.727878	0.000000	0.000000
LZTR1	0.680159	7.606455	0.000000	0.000000
GNAZ	0.672254	7.504655	0.000000	0.000000
TOP3B	0.660889	7.358292	0.000000	0.000000
BCR	0.643873	7.139157	0.000000	0.000000
PPIL2	0.621270	6.848067	0.000000	0.000000
SDF2L1	0.607365	6.668997	0.000000	0.000000
SEPT5-GP1BB	0.606952	6.663682	0.000000	0.000000
PRAME	0.598571	6.555750	0.000000	0.000000
GPC5	0.590032	6.445774	0.000000	0.000000
VWA7	0.551619	5.951084	0.000000	0.000006
SCARF2	0.548952	5.916742	0.000000	0.000007
P2RX6	0.537397	5.767926	0.000000	0.000017
LY6G6C	0.533460	5.717231	0.000000	0.000022
JSRP1	0.519619	5.538979	0.000000	0.000058
SNAP29	0.513365	5.458438	0.000000	0.000086
LAMC3	0.513016	5.453941	0.000000	0.000086
CDC45	0.503937	5.337014	0.000000	0.000157
HIRA	0.503143	5.326794	0.000000	0.000161
LCN2	0.499714	5.282639	0.000000	0.000198
PDZD9	0.489302	5.148542	0.000001	0.000387
ABHD16A	0.488857	5.142818	0.000001	0.000388
ANTXRL	0.484571	5.087625	0.000001	0.000501
OAZ1	0.480413	5.034068	0.000001	0.000632
RANBP1	0.480063	5.029571	0.000001	0.000632
CLTCL1	0.479841	5.026709	0.000001	0.000632
LY6G6F	0.479048	5.016488	0.000001	0.000649
GPC6	0.474222	4.954345	0.000002	0.000854
CDT1	0.474063	4.952301	0.000002	0.000854
AC005258.1	0.473048	4.939219	0.000002	0.000891
LRRC74B	0.472698	4.934721	0.000002	0.000891
LY6G6F-LY6G6D	0.472127	4.927362	0.000002	0.000904
SEPT5	0.471524	4.919594	0.000002	0.000920
ZDHHC8	0.470444	4.905694	0.000002	0.000965
IGLL5	0.464190	4.825154	0.000004	0.001399
TSSK2	0.462349	4.801441	0.000004	0.001537
DGCR2	0.456984	4.732348	0.000005	0.002096
SLC25A1	0.446857	4.601930	0.000010	0.003779
ESS2	0.446508	4.597433	0.000010	0.003787
SERPIND1	0.439524	4.507489	0.000015	0.005599
ZNF862	0.438222	4.490727	0.000017	0.005930
VSIR	0.435524	4.455976	0.000019	0.006806
YPEL1	0.421365	4.273636	0.000043	0.014824
WDR91	0.418127	4.231935	0.000052	0.017400
ZNF280B	0.412413	4.158345	0.000070	0.023298
PPM1F	0.411492	4.146489	0.000074	0.024073
CORO1A	0.408825	4.112146	0.000085	0.027293
CHID1	0.404317	4.054092	0.000108	0.034045
C22orf39	0.400286	4.002170	0.000133	0.040874
DNAJB9	0.400190	4.000943	0.000133	0.040874
ZNF74	0.396444	3.952701	0.000162	0.048768
