PPP1R1B	6.000089	14.497964	0.000000	0.000000
ANKRD63	4.663733	11.122492	0.000000	0.000000
CLPB	4.654778	11.099872	0.000000	0.000000
ATP23	4.593933	10.946186	0.000000	0.000000
CHIT1	4.493456	10.692391	0.000000	0.000000
ASPG	4.421833	10.511482	0.000000	0.000000
CEBPE	4.309889	10.228724	0.000000	0.000000
ID1	4.236000	10.042090	0.000000	0.000000
SLC12A5	4.178889	9.897834	0.000000	0.000000
EPHB3	4.015456	9.485021	0.000000	0.000000
FLYWCH1	4.005233	9.459201	0.000000	0.000000
TTF2	3.933178	9.277197	0.000000	0.000000
FAM189B	3.782333	8.896183	0.000000	0.000000
WDR38	3.769944	8.864890	0.000000	0.000000
U2AF2	3.746267	8.805083	0.000000	0.000000
CCDC85A	3.743244	8.797449	0.000000	0.000000
DTL	3.698811	8.685216	0.000000	0.000000
TMEM161A	3.681844	8.642360	0.000000	0.000000
INTS7	3.666789	8.604331	0.000000	0.000000
SOCS1	3.640222	8.537227	0.000000	0.000000
TPBGL	3.603844	8.445341	0.000000	0.000000
CKAP2	3.574233	8.370547	0.000000	0.000000
PRICKLE4	3.572067	8.365075	0.000000	0.000000
SLC17A7	3.565011	8.347253	0.000000	0.000000
TOMM6	3.489367	8.156184	0.000000	0.000000
MRGBP	3.478644	8.129101	0.000000	0.000000
CD63	3.467533	8.101036	0.000000	0.000000
SRGAP1	3.461567	8.085965	0.000000	0.000000
PSMD6	3.442911	8.038843	0.000000	0.000000
LRIG2	3.367800	7.849122	0.000000	0.000000
AC026316.5	3.242411	7.532405	0.000000	0.000000
AL021546.1	3.235989	7.516183	0.000000	0.000000
CLDN11	3.228400	7.497014	0.000000	0.000000
CEACAM19	3.201189	7.428282	0.000000	0.000000
KMT5B	3.197189	7.418179	0.000000	0.000000
NCF4	3.173700	7.358849	0.000000	0.000000
EPOP	3.165233	7.337463	0.000000	0.000000
TMEM170A	3.120367	7.224135	0.000000	0.000000
ABHD14A-ACY1	3.119478	7.221890	0.000000	0.000000
ERCC4	3.117556	7.217035	0.000000	0.000000
PHLDA2	3.068000	7.091863	0.000000	0.000000
ABTB2	3.032989	7.003429	0.000000	0.000000
AMPD3	3.017511	6.964334	0.000000	0.000000
RNASE11	2.990789	6.896837	0.000000	0.000000
TRMO	2.982489	6.875873	0.000000	0.000000
FAM129A	2.952278	6.799563	0.000000	0.000000
SARS2	2.899300	6.665747	0.000000	0.000000
WNT3A	2.890589	6.643744	0.000000	0.000000
RPL23A	2.887600	6.636195	0.000000	0.000000
RABAC1	2.846511	6.532409	0.000000	0.000000
PNPO	2.837944	6.510771	0.000000	0.000000
STAT6	2.835467	6.504512	0.000000	0.000000
PRMT3	2.827922	6.485456	0.000000	0.000000
MTFR1L	2.825556	6.479478	0.000000	0.000000
TUBA4A	2.820922	6.467775	0.000000	0.000000
GP1BB	2.785467	6.378218	0.000000	0.000000
CHRDL2	2.782456	6.370613	0.000000	0.000000
TNFRSF14	2.780100	6.364663	0.000000	0.000000
GRK6	2.771556	6.343081	0.000000	0.000000
GGT7	2.764022	6.324052	0.000000	0.000000
ESYT1	2.751800	6.293180	0.000000	0.000000
TUBB4B	2.727133	6.230875	0.000000	0.000000
ADIRF	2.726444	6.229135	0.000000	0.000000
TRIM40	2.714267	6.198376	0.000000	0.000001
ARMC12	2.707422	6.181087	0.000000	0.000001
