g.name	raw.score	z.score	p.value	q.value
TBX2	58.103113	27.037868	0.000000	0.000000
PARD6B	51.204766	23.677311	0.000000	0.000000
ZMYND8	45.542296	20.918817	0.000000	0.000000
PPM1D	42.869560	19.616783	0.000000	0.000000
BMP7	42.862322	19.613257	0.000000	0.000000
NCOA3	41.299887	18.852111	0.000000	0.000000
ZNF217	38.834700	17.651185	0.000000	0.000000
TBX4	36.830912	16.675032	0.000000	0.000000
APPBP2	36.613337	16.569040	0.000000	0.000000
NACA2	36.558654	16.542400	0.000000	0.000000
BCAS4	36.404462	16.467285	0.000000	0.000000
BRIP1	35.664642	16.106879	0.000000	0.000000
BCAS3	35.488930	16.021280	0.000000	0.000000
PFDN4	35.479300	16.016589	0.000000	0.000000
TUBD1	35.021231	15.793439	0.000000	0.000000
CYP24A1	34.699013	15.636469	0.000000	0.000000
TEX14	34.466743	15.523318	0.000000	0.000000
AC011195.2	33.749784	15.174048	0.000000	0.000000
RPS6KB1	33.673895	15.137079	0.000000	0.000000
HEATR6	31.125299	13.895520	0.000000	0.000000
RAD51C	30.655489	13.666651	0.000000	0.000000
C17orf64	29.481212	13.094597	0.000000	0.000000
RIPOR3	27.916051	12.332122	0.000000	0.000000
PSMD6	26.203405	11.497800	0.000000	0.000000
BCAS1	26.102281	11.448537	0.000000	0.000000
SULF2	25.413934	11.113206	0.000000	0.000000
POC1B	24.402374	10.620421	0.000000	0.000000
RNFT1	23.330770	10.098385	0.000000	0.000000
CA4	21.947805	9.424668	0.000000	0.000000
DOK5	21.514526	9.213594	0.000000	0.000000
PPM1E	21.325532	9.121525	0.000000	0.000000
POC1B-GALNT4	20.953721	8.940396	0.000000	0.000000
HIPK1	20.675984	8.805095	0.000000	0.000000
USP32	20.645722	8.790353	0.000000	0.000000
AC005702.1	20.582991	8.759793	0.000000	0.000000
PREX1	20.204220	8.575273	0.000000	0.000000
TRIM33	18.531047	7.760181	0.000000	0.000000
ARFGEF2	18.057442	7.529462	0.000000	0.000000
POLR3E	17.969952	7.486841	0.000000	0.000000
CEBPB	17.493581	7.254775	0.000000	0.000000
PRICKLE2	16.990951	7.009917	0.000000	0.000000
ADAMTS9	16.964186	6.996878	0.000000	0.000000
TRIM37	16.851090	6.941783	0.000000	0.000000
DCLRE1B	16.649471	6.843564	0.000000	0.000000
C3orf14	16.390173	6.717246	0.000000	0.000000
VMP1	16.300722	6.673669	0.000000	0.000000
NTNG1	16.030833	6.542192	0.000000	0.000000
GRHL2	15.924871	6.490572	0.000000	0.000000
AP4B1	15.275514	6.174235	0.000000	0.000001
NME1-NME2	15.110712	6.093951	0.000000	0.000001
ATXN7	14.969740	6.025276	0.000000	0.000002
NME1	14.869450	5.976419	0.000000	0.000003
PRMT6	14.867212	5.975329	0.000000	0.000003
SPATA2	14.431862	5.763247	0.000000	0.000009
THOC7	14.365491	5.730914	0.000000	0.000011
MRPL9	13.867976	5.488548	0.000000	0.000041
CASKIN2	13.745233	5.428753	0.000000	0.000056
BCAS2	13.632024	5.373603	0.000000	0.000073
MTMR4	13.627240	5.371272	0.000000	0.000073
