g.name	raw.score	z.score	p.value	q.value
SLC25A51	24.605574	13.817810	0.000000	0.000000
AC006538.2	24.105059	13.516698	0.000000	0.000000
SYT8	23.340563	13.056774	0.000000	0.000000
RNF224	23.337802	13.055112	0.000000	0.000000
VPS18	23.125983	12.927682	0.000000	0.000000
HSD11B1L	20.242875	11.193191	0.000000	0.000000
AC025165.3	19.580558	10.794738	0.000000	0.000000
RNASEK-C17orf49	19.524519	10.761025	0.000000	0.000000
B3GALNT2	19.486607	10.738217	0.000000	0.000000
SLC39A3	18.747106	10.293330	0.000000	0.000000
CLEC16A	18.498689	10.143881	0.000000	0.000000
SLC7A10	18.472314	10.128013	0.000000	0.000000
GPX4	18.445138	10.111665	0.000000	0.000000
DEFB132	18.360988	10.061040	0.000000	0.000000
MESP1	18.288800	10.017611	0.000000	0.000000
RPAP3	17.493508	9.539159	0.000000	0.000000
UBALD1	17.272848	9.406410	0.000000	0.000000
ATF4	17.157692	9.337131	0.000000	0.000000
SST	16.538073	8.964366	0.000000	0.000000
ATP8B2	16.149178	8.730405	0.000000	0.000000
C19orf70	16.082611	8.690358	0.000000	0.000000
OR10P1	16.014026	8.649097	0.000000	0.000000
ZFAND2A	15.940910	8.605110	0.000000	0.000000
ITGA4	15.890335	8.574684	0.000000	0.000000
BAK1	15.604148	8.402512	0.000000	0.000000
ATXN1	15.543672	8.366129	0.000000	0.000000
HAPLN3	15.364530	8.258357	0.000000	0.000000
INTS8	15.223497	8.173511	0.000000	0.000000
NOC4L	15.104415	8.101871	0.000000	0.000000
RANBP3	15.064164	8.077655	0.000000	0.000000
PDE2A	15.043471	8.065207	0.000000	0.000000
SAAL1	14.984999	8.030029	0.000000	0.000000
MRPS7	14.975008	8.024019	0.000000	0.000000
RPP38	14.804225	7.921275	0.000000	0.000000
PSMB8	14.745032	7.885665	0.000000	0.000000
LRRC46	14.712390	7.866027	0.000000	0.000000
APOC4-APOC2	14.597984	7.797199	0.000000	0.000000
APOC4	14.597984	7.797199	0.000000	0.000000
SHMT2	14.579286	7.785951	0.000000	0.000000
SNRPE	14.519207	7.749807	0.000000	0.000000
CIB3	14.444133	7.704642	0.000000	0.000000
RINL	14.288944	7.611280	0.000000	0.000000
LIF	14.230536	7.576141	0.000000	0.000000
TRMT11	13.981224	7.426154	0.000000	0.000000
RNASEK	13.946326	7.405159	0.000000	0.000000
ARL2-SNX15	13.942965	7.403137	0.000000	0.000000
TNFRSF25	13.910364	7.383525	0.000000	0.000000
SEMA6C	13.888598	7.370430	0.000000	0.000000
ALKBH3	13.877235	7.363594	0.000000	0.000000
ORM2	13.686572	7.248890	0.000000	0.000000
SPHK1	13.655670	7.230299	0.000000	0.000000
ARL2	13.341780	7.041462	0.000000	0.000000
WNT1	13.311784	7.023416	0.000000	0.000000
ZNF395	13.285408	7.007548	0.000000	0.000000
RPL41	13.265884	6.995802	0.000000	0.000000
DDX51	13.095996	6.893597	0.000000	0.000000
MORN3	13.059621	6.871713	0.000000	0.000000
DNAH7	13.050679	6.866334	0.000000	0.000000
ZNF792	12.965471	6.815073	0.000000	0.000000
TSNAXIP1	12.904014	6.778100	0.000000	0.000000
MFRP	12.822311	6.728947	0.000000	0.000000
DUSP23	12.519958	6.547050	0.000000	0.000000
WDR83	12.498772	6.534304	0.000000	0.000000
LIG4	12.340790	6.439262	0.000000	0.000000
KDM3B	12.326808	6.430850	0.000000	0.000000
ABHD13	12.314627	6.423522	0.000000	0.000000
NFKB2	12.302167	6.416026	0.000000	0.000000
ZNF396	12.274395	6.399318	0.000000	0.000000
UBTD2	12.268149	6.395561	0.000000	0.000000
DTWD2	12.213698	6.362802	0.000000	0.000000
FAM53A	12.083304	6.284357	0.000000	0.000000
ITPA	12.049919	6.264273	0.000000	0.000000
C15orf39	12.010838	6.240761	0.000000	0.000000
METTL1	12.008703	6.239477	0.000000	0.000000
SERPINB8	11.968324	6.215185	0.000000	0.000000
CHAD	11.819816	6.125842	0.000000	0.000001
C9orf152	11.763281	6.091830	0.000000	0.000001
AQP8	11.672989	6.037509	0.000000	0.000001
AAAS	11.670245	6.035859	0.000000	0.000001
WDR38	11.661710	6.030724	0.000000	0.000001
PROK1	11.626450	6.009512	0.000000	0.000001
HIST1H1C	11.622387	6.007067	0.000000	0.000001
FAM241B	11.531473	5.952373	0.000000	0.000002
CCDC59	11.498358	5.932451	0.000000	0.000002
VTA1	11.435251	5.894485	0.000000	0.000003
FOXF1	11.418476	5.884394	0.000000	0.000003
TRIM69	11.361727	5.850253	0.000000	0.000003
MRTFA	11.347704	5.841817	0.000000	0.000004
MRPL10	11.301653	5.814112	0.000000	0.000004
TPD52	11.289784	5.806972	0.000000	0.000004
NYAP1	11.288474	5.806184	0.000000	0.000004
RBM17	11.196672	5.750955	0.000000	0.000006
RPS14	11.141761	5.717921	0.000000	0.000007
TOR2A	11.090531	5.687100	0.000000	0.000008
ZBTB34	10.954374	5.605188	0.000000	0.000013
VPS36	10.908368	5.577510	0.000000	0.000015
KCNK4	10.901730	5.573517	0.000000	0.000015
MRPS12	10.748963	5.481612	0.000000	0.000024
DHRS13	10.708479	5.457256	0.000000	0.000027
