g.name	raw.score	z.score	p.value	q.value
ASGR1	28.614911	12.489380	0.000000	0.000000
RPL22	21.513525	8.965915	0.000000	0.000000
BBC3	20.524545	8.475217	0.000000	0.000000
PRRT2	19.856772	8.143891	0.000000	0.000000
FNDC10	19.348861	7.891883	0.000000	0.000000
BORCS6	19.084188	7.760561	0.000000	0.000000
CRB3	18.547772	7.494410	0.000000	0.000000
MVP	17.335248	6.892797	0.000000	0.000000
HES7	17.079485	6.765896	0.000000	0.000000
GPR162	17.040228	6.746418	0.000000	0.000000
USF2	16.528950	6.492740	0.000000	0.000001
LIN37	16.466723	6.461865	0.000000	0.000001
ARHGAP23	16.066842	6.263457	0.000000	0.000002
FUT7	15.833693	6.147777	0.000000	0.000004
PAK4	15.768762	6.115561	0.000000	0.000004
NBPF1	15.725931	6.094309	0.000000	0.000004
STRA6	15.709950	6.086380	0.000000	0.000004
ZNF233	15.637178	6.050273	0.000000	0.000005
AC008537.1	15.597861	6.030766	0.000000	0.000005
SOX8	15.539406	6.001762	0.000000	0.000006
DMKN	15.529693	5.996943	0.000000	0.000006
LEPROTL1	15.482030	5.973294	0.000000	0.000006
HNRNPL	15.399416	5.932304	0.000000	0.000008
CEP170B	14.900842	5.684928	0.000000	0.000032
CREB3L4	14.884673	5.676906	0.000000	0.000032
GRIN3B	14.855069	5.662218	0.000000	0.000033
LRFN3	14.712465	5.591462	0.000000	0.000048
ABCB10	14.505881	5.488962	0.000000	0.000081
CYGB	14.121733	5.298361	0.000000	0.000220
CDC42BPA	14.058525	5.266999	0.000000	0.000251
COL5A3	13.923079	5.199796	0.000001	0.000345
AD000671.1	13.872842	5.174870	0.000001	0.000380
LBR	13.839495	5.158324	0.000001	0.000402
SLC25A30	13.823802	5.150538	0.000001	0.000406
SETD1A	13.602723	5.040846	0.000001	0.000656
SH3BGRL3	13.602188	5.040581	0.000001	0.000656
MPDU1	13.600723	5.039854	0.000001	0.000656
C2CD4D	13.573168	5.026182	0.000001	0.000684
TNK2	13.544475	5.011946	0.000001	0.000709
RTP5	13.537861	5.008664	0.000001	0.000709
PPP6R2	13.521960	5.000775	0.000001	0.000720
CAMKK1	13.440604	4.960408	0.000002	0.000859
FBXO24	13.377277	4.928988	0.000002	0.000965
COQ8B	13.374287	4.927504	0.000002	0.000965
ZNF536	13.103020	4.792911	0.000004	0.001815
SNRPA	13.069901	4.776478	0.000004	0.001921
B4GALT2	13.017941	4.750697	0.000005	0.002125
DPY19L3	12.939040	4.711549	0.000006	0.002505
ONECUT3	12.854475	4.669591	0.000007	0.002987
PLAUR	12.816099	4.650550	0.000008	0.003199
GIT1	12.802545	4.643825	0.000008	0.003236
KDM6B	12.715911	4.600840	0.000010	0.003871
IGSF21	12.657772	4.571994	0.000012	0.004335
TARBP1	12.631436	4.558927	0.000012	0.004517
PAGR1	12.595663	4.541178	0.000013	0.004704
NUP85	12.591762	4.539242	0.000013	0.004704
CCSAP	12.589426	4.538083	0.000013	0.004704
DDA1	12.554980	4.520992	0.000015	0.004925
GSTO1	12.547030	4.517047	0.000015	0.004925
LY6G5B	12.546158	4.516615	0.000015	0.004925
HOXB5	12.486871	4.487199	0.000017	0.005531
TMEM63A	12.460356	4.474043	0.000018	0.005772
SLC26A9	12.411485	4.449795	0.000020	0.006329
PUSL1	12.347752	4.418173	0.000023	0.007163
CDC37	12.334663	4.411678	0.000024	0.007163
B3GALNT2	12.334040	4.411369	0.000024	0.007163
DNAJC7	12.238188	4.363811	0.000029	0.008587
APC2	12.237040	4.363241	0.000029	0.008587
GAPDHS	12.095436	4.292982	0.000040	0.011317
CKB	12.094960	4.292746	0.000040	0.011317
THAP8	12.086772	4.288683	0.000040	0.011354
WDR97	12.075772	4.283226	0.000041	0.011461
GNG4	12.041752	4.266346	0.000045	0.012150
FXYD1	12.006545	4.248877	0.000048	0.012911
ECH1	11.940970	4.216341	0.000055	0.014620
SULT2B1	11.807198	4.149968	0.000073	0.019045
RAD1	11.798267	4.145537	0.000074	0.019146
IRF2BP2	11.788416	4.140649	0.000075	0.019287
WDR62	11.713010	4.103235	0.000088	0.022219
SPEM1	11.648327	4.071142	0.000100	0.025016
GABARAP	11.604980	4.049635	0.000110	0.026962
HCFC1R1	11.565792	4.030191	0.000119	0.028810
CKS1B	11.530545	4.012702	0.000127	0.030536
ATP6V1FNB	11.462832	3.979105	0.000145	0.034508
HAUS5	11.414634	3.955191	0.000160	0.037496
MAP3K7CL	11.400891	3.948373	0.000164	0.038072
FAM104A	11.358158	3.927170	0.000179	0.040911
GPA33	11.335525	3.915940	0.000187	0.042267
CDC42EP4	11.281990	3.889378	0.000207	0.046357
CATSPERE	11.254693	3.875834	0.000218	0.048317
LAG3	11.230149	3.863656	0.000229	0.049598
CRNKL1	11.229624	3.863396	0.000229	0.049598
