FAM174B	1.423112	6.561861	0.000000	0.000004
ZFP36	1.318922	5.925981	0.000000	0.000094
TRIM55	1.249436	5.501905	0.000000	0.000501
RPS16	1.245861	5.480090	0.000000	0.000501
SUPT5H	1.243829	5.467690	0.000000	0.000501
USP3	1.239010	5.438278	0.000000	0.000501
AKR1B10	1.209577	5.258649	0.000000	0.001123
DUSP1	1.181763	5.088898	0.000001	0.002245
FOSL2	1.179284	5.073766	0.000001	0.002245
ACTN4	1.176231	5.055136	0.000001	0.002245
SERTAD1	1.143629	4.856160	0.000003	0.005472
AMIGO2	1.136559	4.813012	0.000004	0.006179
CCDC80	1.126786	4.753369	0.000005	0.007587
FTH1	1.123122	4.731007	0.000006	0.007833
KYNU	1.114007	4.675376	0.000007	0.008961
SCHIP1	1.113781	4.674001	0.000007	0.008961
PLEKHG2	1.104262	4.615902	0.000009	0.010851
PON2	1.100976	4.595851	0.000010	0.010851
CEBPG	1.100940	4.595631	0.000010	0.010851
PCED1B	1.087248	4.512064	0.000015	0.014853
NBPF1	1.086032	4.504647	0.000016	0.014853
TRIB1	1.074450	4.433961	0.000021	0.019445
RHOB	1.064483	4.373129	0.000028	0.024313
ANXA2	1.044426	4.250720	0.000048	0.039499
SCYGR1	1.039170	4.218645	0.000054	0.043436
UBC	1.034016	4.187190	0.000062	0.047668
