g.name	raw.score	z.score	p.value	q.value
FITM1	52.967712	23.277295	0.000000	0.000000
LTBP4	37.641751	16.250953	0.000000	0.000000
PROX2	36.334657	15.651703	0.000000	0.000000
FLOT1	35.919115	15.461193	0.000000	0.000000
AC012531.2	33.973489	14.569201	0.000000	0.000000
SUOX	31.416543	13.396944	0.000000	0.000000
LYPD3	31.260940	13.325606	0.000000	0.000000
TMEM107	30.093090	12.790193	0.000000	0.000000
LIN37	29.883223	12.693978	0.000000	0.000000
RNF167	28.945525	12.264080	0.000000	0.000000
RPS5	27.823462	11.749659	0.000000	0.000000
HOXB4	27.513310	11.607467	0.000000	0.000000
AARS	27.246642	11.485210	0.000000	0.000000
KREMEN2	26.053376	10.938145	0.000000	0.000000
FBXO9	25.962364	10.896420	0.000000	0.000000
GALNT2	25.647257	10.751956	0.000000	0.000000
DDX19B	24.957838	10.435885	0.000000	0.000000
ESYT1	24.732372	10.332518	0.000000	0.000000
GABARAP	24.526506	10.238136	0.000000	0.000000
FBXO44	24.498619	10.225351	0.000000	0.000000
C7orf43	24.229267	10.101864	0.000000	0.000000
TMEM231	23.956863	9.976977	0.000000	0.000000
CLDN9	23.830865	9.919212	0.000000	0.000000
SLC25A11	23.479919	9.758318	0.000000	0.000000
TUT1	23.221764	9.639964	0.000000	0.000000
ZNF395	22.357286	9.243635	0.000000	0.000000
ZC3H10	22.076135	9.114739	0.000000	0.000000
C1QL4	22.000699	9.080154	0.000000	0.000000
PRR7	21.676073	8.931326	0.000000	0.000000
ASIC3	21.534824	8.866569	0.000000	0.000000
CCDC200	21.385458	8.798091	0.000000	0.000000
ATP6V1E1	21.383426	8.797159	0.000000	0.000000
CSNK1D	21.300646	8.759208	0.000000	0.000000
ITIH6	21.273136	8.746596	0.000000	0.000000
BCL2L13	21.120922	8.676811	0.000000	0.000000
MAGIX	21.022467	8.631674	0.000000	0.000000
WDR46	20.786154	8.523334	0.000000	0.000000
B9D1	20.210664	8.259495	0.000000	0.000000
SLC9A3R1	20.067278	8.193758	0.000000	0.000000
CDC20	19.969005	8.148704	0.000000	0.000000
STK33	19.960467	8.144789	0.000000	0.000000
PPIE	19.912211	8.122666	0.000000	0.000000
BBC3	19.543070	7.953429	0.000000	0.000000
AC025165.3	19.433926	7.903391	0.000000	0.000000
RAB3D	19.341676	7.861098	0.000000	0.000000
MMP11	19.332413	7.856852	0.000000	0.000000
RPS16	19.279364	7.832531	0.000000	0.000000
AP2B1	19.219904	7.805271	0.000000	0.000000
B9D2	19.080647	7.741427	0.000000	0.000000
CCDC116	18.810427	7.617542	0.000000	0.000000
TGIF2-RAB5IF	18.631563	7.535540	0.000000	0.000000
DHX16	18.614260	7.527607	0.000000	0.000000
MIEN1	18.529605	7.488796	0.000000	0.000000
MRPL43	18.471094	7.461971	0.000000	0.000000
DNAJC18	17.989127	7.241008	0.000000	0.000000
COPZ2	17.699955	7.108434	0.000000	0.000000
SHMT2	17.484924	7.009852	0.000000	0.000000
SLC12A9	17.470136	7.003072	0.000000	0.000000
DHRS11	17.446117	6.992060	0.000000	0.000000
AP2S1	17.445010	6.991552	0.000000	0.000000
NAGA	17.278271	6.915109	0.000000	0.000000
FAF1	17.267334	6.910095	0.000000	0.000000
TEDC2	17.133782	6.848867	0.000000	0.000000
SERINC3	16.891629	6.737849	0.000000	0.000000
SUPT5H	16.740291	6.668467	0.000000	0.000000
MMEL1	16.642969	6.623849	0.000000	0.000000
HOXC6	16.414268	6.518999	0.000000	0.000000
PLEKHN1	16.360764	6.494469	0.000000	0.000000
MYH9	16.313188	6.472657	0.000000	0.000000
DDR1	15.958597	6.310091	0.000000	0.000000
PIGW	15.864655	6.267023	0.000000	0.000000
ZNF792	15.379961	6.044810	0.000000	0.000001
NFKBID	15.355403	6.033551	0.000000	0.000001
PFDN6	15.273973	5.996218	0.000000	0.000002
ATF4	15.192412	5.958826	0.000000	0.000002
MRPS7	15.119988	5.925623	0.000000	0.000002
ZBTB33	14.942296	5.844158	0.000000	0.000004
POLR2E	14.899411	5.824497	0.000000	0.000004
SWSAP1	14.866759	5.809527	0.000000	0.000005
ARFGAP3	14.738480	5.750716	0.000000	0.000006
ARRB2	14.734901	5.749076	0.000000	0.000006
FABP3	14.463586	5.624688	0.000000	0.000013
KMT2D	14.428174	5.608453	0.000000	0.000014
TMEM205	14.371411	5.582430	0.000000	0.000016
LENEP	14.321769	5.559671	0.000000	0.000018
RMDN3	14.288869	5.544588	0.000000	0.000019
MAPK7	14.171837	5.490933	0.000000	0.000026
TWNK	14.157348	5.484291	0.000000	0.000026
NAXE	14.126572	5.470181	0.000000	0.000028
MIF	14.062815	5.440951	0.000000	0.000033
PDXK	14.050744	5.435417	0.000000	0.000033
TLE2	13.580171	5.219678	0.000000	0.000104
STX5	13.542010	5.202182	0.000001	0.000112
SYNGAP1	13.534935	5.198939	0.000001	0.000113
ZBTB26	13.479487	5.173518	0.000001	0.000128
INHBE	13.453071	5.161408	0.000001	0.000135
CASKIN2	13.395323	5.134932	0.000001	0.000153
CDH3	13.320617	5.100683	0.000001	0.000180
EVX2	13.288008	5.085733	0.000001	0.000192
NPHP4	13.264542	5.074975	0.000001	0.000201
SNX17	13.215717	5.052590	0.000001	0.000223
CCDC85B	13.192030	5.041731	0.000001	0.000233
C19orf70	13.165709	5.029664	0.000001	0.000245
FAM110D	13.070561	4.986042	0.000002	0.000302
S100A14	13.066861	4.984345	0.000002	0.000302
NUGGC	13.010849	4.958666	0.000002	0.000340
SLC7A10	12.975417	4.942422	0.000002	0.000365
RAB34	12.972020	4.940865	0.000002	0.000365
AGAP2	12.963030	4.936743	0.000002	0.000369
WDR41	12.942340	4.927258	0.000002	0.000383
HOXA10	12.876062	4.896872	0.000002	0.000441
EIF2B4	12.868219	4.893276	0.000003	0.000444
HEATR6	12.860094	4.889551	0.000003	0.000449
EIF4EBP3	12.839380	4.880055	0.000003	0.000466
ZBTB7B	12.831950	4.876648	0.000003	0.000470
CHCHD10	12.737494	4.833344	0.000003	0.000575
MRI1	12.672371	4.803488	0.000004	0.000658
CCNB1IP1	12.599193	4.769939	0.000005	0.000766
STUB1	12.590706	4.766048	0.000005	0.000774
AL020996.2	12.524650	4.735764	0.000005	0.000885
AL136295.5	12.521387	4.734268	0.000005	0.000885
AL358472.7	12.489390	4.719598	0.000006	0.000941
ATP5F1D	12.374629	4.666985	0.000007	0.001195
YJEFN3	12.293843	4.629948	0.000009	0.001408
SLC34A3	12.213896	4.593295	0.000010	0.001654
SH3RF2	12.191494	4.583025	0.000011	0.001720
EPHA2	12.147130	4.562686	0.000012	0.001873
BHLHE40	12.128078	4.553951	0.000013	0.001934
NHLH1	12.084870	4.534142	0.000014	0.002100
HHEX	12.042951	4.514924	0.000015	0.002273
P4HB	11.962482	4.478032	0.000018	0.002663
ALAD	11.957388	4.475697	0.000018	0.002671
HSF4	11.946958	4.470915	0.000018	0.002708
HPCAL1	11.816708	4.411200	0.000024	0.003504
ARFGAP2	11.796923	4.402130	0.000025	0.003599
RPL19	11.796200	4.401798	0.000025	0.003599
MAD1L1	11.746809	4.379154	0.000027	0.003947
C10orf95	11.628886	4.325091	0.000035	0.004952
RTL8B	11.623830	4.322773	0.000035	0.004952
DNASE2	11.622265	4.322056	0.000035	0.004952
TMEM141	11.579228	4.302325	0.000038	0.005354
AP002990.1	11.520601	4.275447	0.000043	0.005964
PSMB8	11.517204	4.273890	0.000043	0.005964
LTC4S	11.476954	4.255437	0.000047	0.006408
PYGO2	11.430192	4.233998	0.000051	0.006970
ZNF764	11.366710	4.204894	0.000058	0.007828
WNT1	11.315774	4.181542	0.000064	0.008574
TAPBP	11.263897	4.157758	0.000070	0.009405
ZSCAN16	11.233338	4.143748	0.000075	0.009902
