BCL6	4.232365	7.808611	0.000000	0.000000
TM7SF2	3.838436	6.864461	0.000000	0.000000
NR4A1	3.776922	6.717028	0.000000	0.000000
DNAJC22	3.629058	6.362637	0.000000	0.000003
TMEM141	3.524527	6.112102	0.000000	0.000012
FRS3	3.492371	6.035031	0.000000	0.000014
ACBD4	3.488232	6.025112	0.000000	0.000014
NR6A1	3.483780	6.014441	0.000000	0.000014
RPL38	3.462852	5.964282	0.000000	0.000015
AL355987.3	3.458474	5.953790	0.000000	0.000015
TMEM253	3.455505	5.946675	0.000000	0.000015
RHOF	3.297935	5.569019	0.000000	0.000122
ERCC1	3.268582	5.498666	0.000000	0.000166
UPK2	3.253293	5.462023	0.000000	0.000189
PPM1J	3.208585	5.354870	0.000000	0.000315
TRIM46	3.159634	5.237546	0.000000	0.000549
ALG3	3.137099	5.183534	0.000001	0.000637
NBPF1	3.135659	5.180084	0.000001	0.000637
CALCB	3.133956	5.176001	0.000001	0.000637
UBE3D	3.100132	5.094933	0.000001	0.000877
SETD1B	3.099004	5.092232	0.000001	0.000877
EEF1AKMT4	3.095984	5.084992	0.000001	0.000877
VPS18	3.089148	5.068609	0.000001	0.000912
PRICKLE4	3.078989	5.044259	0.000001	0.000988
GORASP2	3.070330	5.023506	0.000001	0.001053
FOXD2	3.047912	4.969777	0.000002	0.001325
EEF1AKMT4-ECE2	3.030580	4.928237	0.000002	0.001567
PTMA	3.019215	4.900998	0.000002	0.001684
ABCC12	3.016819	4.895254	0.000002	0.001684
KRTCAP2	3.015487	4.892062	0.000003	0.001684
ADAMTS17	3.003637	4.863661	0.000003	0.001872
CHIT1	2.999081	4.852740	0.000003	0.001912
MFSD3	2.996141	4.845694	0.000003	0.001919
LZTS2	2.987674	4.825402	0.000004	0.002055
NDUFA4L2	2.973549	4.791547	0.000004	0.002349
AL365205.1	2.969168	4.781046	0.000004	0.002399
S100A2	2.966867	4.775533	0.000004	0.002399
EFNB2	2.950869	4.737189	0.000005	0.002733
HIC1	2.950783	4.736983	0.000005	0.002733
PPM1N	2.920376	4.664105	0.000008	0.003697
FGF8	2.919529	4.662075	0.000008	0.003697
RIPOR1	2.905743	4.629034	0.000009	0.004208
ZNHIT2	2.891976	4.596036	0.000010	0.004761
RGMB	2.890365	4.592177	0.000011	0.004761
INHBE	2.879484	4.566097	0.000012	0.005245
GLI1	2.873635	4.552079	0.000013	0.005466
TP53	2.871737	4.547531	0.000013	0.005466
PRMT1	2.866241	4.534357	0.000014	0.005647
NEK8	2.864914	4.531176	0.000014	0.005647
SEMA3B	2.854026	4.505080	0.000016	0.006226
COMTD1	2.849585	4.494436	0.000016	0.006404
MYO1F	2.844788	4.482940	0.000017	0.006613
CACNB3	2.841884	4.475980	0.000018	0.006633
ANKRD63	2.840658	4.473042	0.000018	0.006633
TOMM6	2.839285	4.469750	0.000018	0.006633
SLC4A9	2.829535	4.446381	0.000020	0.007229
KAZALD1	2.825677	4.437136	0.000021	0.007400
NEMF	2.812708	4.406052	0.000024	0.008344
IGF2	2.808443	4.395830	0.000025	0.008566
DSCAML1	2.807002	4.392376	0.000026	0.008566
CCDC85B	2.799218	4.373720	0.000028	0.009144
CATSPERZ	2.787412	4.345425	0.000032	0.010070
TEDC1	2.786897	4.344189	0.000032	0.010070
C11orf58	2.770577	4.305076	0.000038	0.011739
TRABD2B	2.767063	4.296652	0.000039	0.011985
PLCD3	2.755216	4.268258	0.000044	0.013329
MRPL39	2.742264	4.237217	0.000050	0.014984
AHCY	2.738923	4.229207	0.000052	0.015272
RNF224	2.734345	4.218235	0.000055	0.015765
CXCL17	2.730124	4.208119	0.000057	0.016216
DOP1A	2.728379	4.203936	0.000058	0.016272
PPP1R1B	2.718674	4.180676	0.000064	0.017689
SPR	2.716988	4.176636	0.000065	0.017744
HUNK	2.669512	4.062848	0.000104	0.027847
BCL9L	2.668594	4.060646	0.000105	0.027847
SAMD10	2.665479	4.053181	0.000108	0.028102
ABCA2	2.663189	4.047694	0.000110	0.028102
NEURL3	2.662944	4.047106	0.000111	0.028102
FIBP	2.662308	4.045581	0.000111	0.028102
SMIM12	2.660708	4.041746	0.000113	0.028184
EFNA3	2.657929	4.035086	0.000116	0.028595
GPR3	2.653455	4.024364	0.000121	0.029353
TMEM170A	2.652696	4.022543	0.000122	0.029353
AC009163.4	2.650910	4.018264	0.000124	0.029506
CDC37	2.648427	4.012311	0.000127	0.029865
GJD3	2.640433	3.993152	0.000138	0.031870
CBLN3	2.630560	3.969489	0.000151	0.034616
FAF2	2.629079	3.965940	0.000153	0.034708
SLC17A7	2.620660	3.945761	0.000166	0.036988
ADRM1	2.619995	3.944168	0.000167	0.036988
PLK2	2.618219	3.939912	0.000170	0.037201
PDE4A	2.612419	3.926009	0.000179	0.038187
RPP25L	2.611954	3.924896	0.000180	0.038187
ENC1	2.611197	3.923082	0.000182	0.038187
CD63	2.610877	3.922315	0.000182	0.038187
PLEC	2.608406	3.916391	0.000186	0.038677
C1QL4	2.606305	3.911357	0.000190	0.039040
TM9SF2	2.603454	3.904523	0.000195	0.039687
C19orf12	2.592230	3.877622	0.000217	0.043367
RNASEK-C17orf49	2.591687	3.876321	0.000218	0.043367
CCDC42	2.590706	3.873970	0.000220	0.043367
CRIP1	2.582264	3.853737	0.000238	0.046434
METTL25	2.580369	3.849195	0.000242	0.046795
RASL11A	2.576144	3.839068	0.000251	0.048184
