RRM2	9.488038	73.925344	0.000000	0.000000
CCDC25	4.951962	38.369744	0.000000	0.000000
KRI1	3.655423	28.206952	0.000000	0.000000
DDIAS	2.600654	19.939245	0.000000	0.000000
BRICD5	2.480077	18.994115	0.000000	0.000000
MFSD11	2.143308	16.354382	0.000000	0.000000
SFN	1.804654	13.699876	0.000000	0.000000
RRAS	1.757115	13.327251	0.000000	0.000000
SH3GL1	1.730385	13.117724	0.000000	0.000000
AC034102.2	1.706500	12.930507	0.000000	0.000000
BCL2L2	1.614115	12.206359	0.000000	0.000000
LMNB1	1.559538	11.778563	0.000000	0.000000
HLA-DMA	1.475269	11.118027	0.000000	0.000000
JADE1	1.471731	11.090291	0.000000	0.000000
GAL3ST3	1.391231	10.459299	0.000000	0.000000
ST3GAL3	1.367038	10.269670	0.000000	0.000000
BCR	1.309500	9.818661	0.000000	0.000000
HNRNPUL1	1.301038	9.752336	0.000000	0.000000
PPP1R18	1.284538	9.623002	0.000000	0.000000
DEXI	1.284423	9.622098	0.000000	0.000000
PNRC2	1.265615	9.474675	0.000000	0.000000
RFC5	1.265192	9.471359	0.000000	0.000000
SPSB2	1.242308	9.291980	0.000000	0.000000
GPSM2	1.216269	9.087880	0.000000	0.000000
RBBP6	1.195308	8.923575	0.000000	0.000000
RPL3L	1.173654	8.753844	0.000000	0.000000
FAM111A	1.167000	8.701688	0.000000	0.000000
HOMEZ	1.164462	8.681791	0.000000	0.000000
RANBP1	1.151038	8.576575	0.000000	0.000000
ETV2	1.122115	8.349865	0.000000	0.000000
MYB	1.117692	8.315195	0.000000	0.000000
CLEC11A	1.093538	8.125867	0.000000	0.000000
IRF2BP2	1.091538	8.110190	0.000000	0.000000
ATF6B	1.076885	7.995327	0.000000	0.000000
ZNF696	1.065462	7.905789	0.000000	0.000000
ATP2A1	1.063923	7.893730	0.000000	0.000000
AL031847.2	1.054615	7.820772	0.000000	0.000000
BCL2L11	1.050000	7.784595	0.000000	0.000000
PCGF2	1.029346	7.622702	0.000000	0.000000
FAM78A	1.004500	7.427948	0.000000	0.000000
L34079.1	0.996885	7.368255	0.000000	0.000000
HMOX2	0.986154	7.284143	0.000000	0.000000
FOXD2	0.976692	7.209980	0.000000	0.000000
CDK5RAP3	0.975385	7.199730	0.000000	0.000000
ACAT2	0.960154	7.080345	0.000000	0.000000
ADAMTS4	0.953731	7.029998	0.000000	0.000000
EXOSC8	0.951731	7.014321	0.000000	0.000000
GDE1	0.933808	6.873833	0.000000	0.000000
PITPNM1	0.930231	6.845795	0.000000	0.000000
SMAD4	0.926308	6.815045	0.000000	0.000000
CSPP1	0.924731	6.802684	0.000000	0.000000
DNAJB11	0.918808	6.756257	0.000000	0.000000
STIM2	0.904038	6.640490	0.000000	0.000000
WTAP	0.889731	6.528340	0.000000	0.000000
SPRED2	0.865731	6.340218	0.000000	0.000000
RPL41	0.852962	6.240128	0.000000	0.000000
STX10	0.852038	6.232893	0.000000	0.000001
KAT8	0.837000	6.115015	0.000000	0.000001
PTDSS2	0.835038	6.099640	0.000000	0.000001
ZNF446	0.829808	6.058639	0.000000	0.000001
HES4	0.826462	6.032410	0.000000	0.000002
AC011462.1	0.822115	5.998343	0.000000	0.000002
FIBCD1	0.816231	5.952217	0.000000	0.000003
LSM12	0.809846	5.902172	0.000000	0.000003
ARMC5	0.806231	5.873833	0.000000	0.000004
TMEM91	0.805038	5.864488	0.000000	0.000004
PLEKHG4	0.803500	5.852429	0.000000	0.000004
SNAI3	0.803423	5.851826	0.000000	0.000004
CLCN2	0.801923	5.840068	0.000000	0.000005
ZNF451	0.799846	5.823788	0.000000	0.000005
MUS81	0.797308	5.803891	0.000000	0.000005
SREBF1	0.796231	5.795449	0.000000	0.000006
BRD2	0.785231	5.709227	0.000000	0.000009
PRDX4	0.784077	5.700183	0.000000	0.000009
SPATA21	0.774923	5.628431	0.000000	0.000014
ICE1	0.767538	5.570548	0.000000	0.000019
FAM89B	0.762654	5.532260	0.000000	0.000023
SGTA	0.760038	5.511760	0.000000	0.000026
GTPBP3	0.751962	5.448449	0.000000	0.000036
ING1	0.742808	5.376698	0.000000	0.000052
AGAP3	0.738154	5.340219	0.000000	0.000063
IQCK	0.727615	5.257614	0.000000	0.000096
E2F3	0.707654	5.101148	0.000001	0.000214
SMIM1	0.704769	5.078537	0.000001	0.000237
USP41	0.703423	5.067985	0.000001	0.000247
MICB	0.703231	5.066478	0.000001	0.000247
HOXB7	0.701192	5.050500	0.000001	0.000264
POLR2H	0.700269	5.043264	0.000001	0.000271
XRCC5	0.694269	4.996234	0.000002	0.000339
AP000781.2	0.676923	4.860268	0.000003	0.000651
DNAJC8	0.676808	4.859363	0.000003	0.000651
POLR3G	0.676000	4.853032	0.000003	0.000664
MOV10	0.673885	4.836451	0.000003	0.000712
RNF208	0.672769	4.827708	0.000003	0.000734
HEY2	0.672538	4.825899	0.000003	0.000734
ANO8	0.670962	4.813539	0.000004	0.000770
VEGFA	0.668769	4.796354	0.000004	0.000828
AL358472.7	0.663962	4.758670	0.000005	0.000981
ZNF131	0.661115	4.736361	0.000005	0.001080
PIPOX	0.660731	4.733346	0.000005	0.001085
PPP1R37	0.641577	4.583210	0.000011	0.002161
UTP11	0.639577	4.567533	0.000012	0.002299
AL360181.3	0.638654	4.560298	0.000012	0.002353
GAS8	0.636462	4.543114	0.000013	0.002520
FKBP14	0.635885	4.538592	0.000013	0.002548
JSRP1	0.629885	4.491561	0.000017	0.003121
DQX1	0.623077	4.438200	0.000021	0.003924
PRIM2	0.621192	4.423427	0.000022	0.004150
FSCN1	0.618962	4.405942	0.000024	0.004408
MBD6	0.618923	4.405640	0.000024	0.004408
C12orf29	0.616423	4.386044	0.000027	0.004761
CARS2	0.610385	4.338712	0.000033	0.005800
FAM110D	0.610000	4.335698	0.000033	0.005825
SLC25A45	0.608962	4.327558	0.000034	0.005981
TMEM88	0.606615	4.309168	0.000037	0.006350
CHMP7	0.606615	4.309168	0.000037	0.006350
PIGQ	0.606423	4.307660	0.000037	0.006350
NHLRC4	0.605154	4.297711	0.000039	0.006572
PNPLA6	0.602692	4.278417	0.000042	0.007079
SULT2B1	0.602231	4.274799	0.000043	0.007129
FLII	0.601231	4.266961	0.000044	0.007311
SLC27A5	0.598077	4.242240	0.000049	0.008055
FKBP7	0.596885	4.232894	0.000051	0.008313
AD000671.2	0.595923	4.225357	0.000053	0.008513
PKMYT1	0.595115	4.219026	0.000054	0.008673
HIPK3	0.594577	4.214805	0.000055	0.008759
MLLT11	0.589077	4.171694	0.000066	0.010412
COPZ1	0.587769	4.161444	0.000069	0.010781
FLNC	0.586192	4.149083	0.000073	0.011261
IER2	0.580500	4.104465	0.000088	0.013434
BANP	0.575154	4.062559	0.000104	0.015820
C6orf89	0.574462	4.057133	0.000106	0.016050
ICAM4	0.569538	4.018544	0.000124	0.018615
GIT2	0.567000	3.998646	0.000135	0.020010
FIBP	0.562692	3.964881	0.000154	0.022720
UNC45A	0.558385	3.931115	0.000176	0.025769
RNASEK-C17orf49	0.557769	3.926292	0.000179	0.026070
TNFRSF12A	0.554192	3.898254	0.000200	0.028881
DCUN1D4	0.551308	3.875644	0.000218	0.031308
C12orf57	0.548846	3.856349	0.000235	0.033331
NIP7	0.548769	3.855746	0.000236	0.033331
U2AF1L4	0.548423	3.853033	0.000238	0.033445
CHST11	0.545885	3.833135	0.000257	0.035850
