CCDC116	2.687130	13.384759	0.000000	0.000000
ZNF792	2.122370	10.230469	0.000000	0.000000
SDF2L1	2.119407	10.213920	0.000000	0.000000
MAPK1	2.023481	9.678156	0.000000	0.000000
ZNF280B	1.936556	9.192658	0.000000	0.000000
PIGV	1.806667	8.467203	0.000000	0.000000
SNAP29	1.806111	8.464100	0.000000	0.000000
MRPL40	1.790556	8.377219	0.000000	0.000000
AIF1L	1.719722	7.981602	0.000000	0.000000
CDC45	1.673278	7.722200	0.000000	0.000000
SORT1	1.594296	7.281074	0.000000	0.000000
DGCR8	1.583389	7.220154	0.000000	0.000000
ZNF280A	1.571019	7.151063	0.000000	0.000000
YDJC	1.568370	7.136272	0.000000	0.000000
CLIC1	1.542870	6.993850	0.000000	0.000000
RSPH14	1.523685	6.886697	0.000000	0.000000
DHX16	1.512037	6.821640	0.000000	0.000000
UFD1	1.510093	6.810780	0.000000	0.000000
PI4KA	1.495074	6.726898	0.000000	0.000000
C6orf47	1.493370	6.717383	0.000000	0.000000
PPP1R10	1.490000	6.698559	0.000000	0.000000
QRFP	1.479185	6.638156	0.000000	0.000000
GNAZ	1.467426	6.572478	0.000000	0.000000
YPEL1	1.456833	6.513316	0.000000	0.000000
STXBP5	1.454889	6.502456	0.000000	0.000000
GPANK1	1.444593	6.444949	0.000000	0.000000
LAMC3	1.412481	6.265603	0.000000	0.000001
UBE2F	1.402426	6.209440	0.000000	0.000001
GPC5	1.359926	5.972070	0.000000	0.000005
CCDC71L	1.354259	5.940420	0.000000	0.000006
PRAME	1.340148	5.861607	0.000000	0.000009
BCR	1.328315	5.795516	0.000000	0.000013
FAM155A	1.306352	5.672848	0.000000	0.000025
EPC2	1.302648	5.652162	0.000000	0.000027
IRF2BP2	1.299167	5.632718	0.000000	0.000029
MSH5-SAPCD1	1.297704	5.624547	0.000000	0.000030
TXNDC2	1.278556	5.517601	0.000000	0.000053
IGLL5	1.270333	5.471678	0.000000	0.000066
SNX25	1.268778	5.462990	0.000000	0.000067
AC010327.1	1.266111	5.448096	0.000000	0.000071
FIBCD1	1.260463	5.416550	0.000000	0.000083
ARVCF	1.245185	5.331221	0.000000	0.000127
DDAH2	1.233685	5.266991	0.000000	0.000175
MSH5	1.229889	5.245788	0.000000	0.000191
HLA-DMA	1.224111	5.213518	0.000000	0.000218
RNF181	1.223907	5.212380	0.000001	0.000218
CLCN6	1.217759	5.178042	0.000001	0.000255
GNB1L	1.214981	5.162527	0.000001	0.000266
NUP214	1.214852	5.161803	0.000001	0.000266
AL662899.2	1.182093	4.978836	0.000002	0.000659
RTL10	1.155426	4.829898	0.000003	0.001338
SEPT5	1.154704	4.825864	0.000003	0.001338
IMMP2L	1.154074	4.822347	0.000004	0.001338
GPC6	1.137778	4.731330	0.000005	0.002028
TANGO2	1.125130	4.660687	0.000008	0.002774
SERPIND1	1.122574	4.646414	0.000008	0.002912
HEMGN	1.114944	4.603801	0.000010	0.003484
GP1BB	1.107833	4.564084	0.000012	0.004057
C22orf39	1.107648	4.563050	0.000012	0.004057
TXNRD2	1.105056	4.548570	0.000013	0.004213
ANXA2R	1.104852	4.547432	0.000013	0.004213
PXT1	1.096519	4.500889	0.000016	0.005117
P2RX6	1.077870	4.396735	0.000025	0.008003
HIST1H2AM	1.075111	4.381324	0.000027	0.008430
G0S2	1.073648	4.373153	0.000028	0.008602
BMP10	1.067685	4.339849	0.000032	0.009788
LRRC74B	1.067093	4.336539	0.000033	0.009788
EIF4G3	1.058000	4.285755	0.000041	0.012005
HNRNPF	1.057074	4.280584	0.000042	0.012096
STX5	1.055056	4.269310	0.000044	0.012461
FAM89A	1.054630	4.266931	0.000044	0.012461
SSMEM1	1.053556	4.260932	0.000046	0.012606
HIST1H1C	1.050611	4.244487	0.000049	0.013334
CIZ1	1.045963	4.218526	0.000055	0.014682
DPAGT1	1.042667	4.200116	0.000059	0.015653
LEPR	1.041315	4.192565	0.000061	0.015944
FAM78A	1.038500	4.176844	0.000065	0.016808
TRAPPC10	1.037315	4.170224	0.000067	0.017057
PSAP	1.031519	4.137851	0.000076	0.019265
GART	1.028796	4.122647	0.000081	0.020257
AC025165.3	1.027907	4.117682	0.000083	0.020421
C7orf43	1.025574	4.104650	0.000088	0.021187
HIST1H2AC	1.025241	4.102788	0.000088	0.021187
RHOC	1.020778	4.077862	0.000098	0.023181
RANBP9	1.020204	4.074656	0.000099	0.023183
BTBD19	1.019741	4.072070	0.000100	0.023183
HIST1H2AK	1.017352	4.058727	0.000106	0.024194
THAP7	1.014389	4.042179	0.000113	0.025543
HBP1	1.013630	4.037938	0.000115	0.025543
HSPA1L	1.013296	4.036076	0.000116	0.025543
PPM1F	1.012963	4.034215	0.000117	0.025543
KIF13A	1.007370	4.002979	0.000132	0.028314
HIST1H2BO	1.007000	4.000910	0.000133	0.028314
CNOT4	1.006926	4.000497	0.000134	0.028314
ASCC1	1.003630	3.982086	0.000144	0.030152
HIST1H3J	1.001037	3.967606	0.000152	0.031216
C7orf55-LUC7L2	1.001037	3.967606	0.000152	0.031216
TOP3B	1.000667	3.965538	0.000154	0.031216
LTN1	0.995000	3.933888	0.000174	0.035015
RANBP1	0.992574	3.920339	0.000183	0.036560
MYBPHL	0.988944	3.900067	0.000199	0.039184
C1orf100	0.985093	3.878553	0.000216	0.042186
