RNF224	68.443816	29.210717	0.000000	0.000000
GPX4	54.928632	23.354133	0.000000	0.000000
RNASEK-C17orf49	48.527000	20.580091	0.000000	0.000000
SLC25A51	47.711211	20.226582	0.000000	0.000000
RANBP3	43.425868	18.369599	0.000000	0.000000
DEFB132	43.086500	18.222539	0.000000	0.000000
AC006538.2	42.843974	18.117444	0.000000	0.000000
ZNF792	41.858000	17.690189	0.000000	0.000000
C19orf70	41.525421	17.546071	0.000000	0.000000
UBALD1	40.816526	17.238883	0.000000	0.000000
HAPLN3	40.430184	17.071468	0.000000	0.000000
PSMB8	40.003105	16.886400	0.000000	0.000000
HSD11B1L	39.904474	16.843660	0.000000	0.000000
TNFRSF25	38.413500	16.197571	0.000000	0.000000
SST	38.248842	16.126219	0.000000	0.000000
B3GALNT2	37.733526	15.902916	0.000000	0.000000
MESP1	37.365395	15.743392	0.000000	0.000000
NOC4L	36.076263	15.184768	0.000000	0.000000
SPHK1	35.810789	15.069729	0.000000	0.000000
OR10P1	35.801974	15.065909	0.000000	0.000000
APOC4-APOC2	35.549447	14.956481	0.000000	0.000000
APOC4	35.549447	14.956481	0.000000	0.000000
PDE2A	33.996974	14.283742	0.000000	0.000000
SYT8	33.801421	14.199002	0.000000	0.000000
C15orf39	33.576289	14.101445	0.000000	0.000000
SLC39A3	33.212921	13.943985	0.000000	0.000000
CLEC16A	31.603079	13.246386	0.000000	0.000000
RPP38	31.161342	13.054967	0.000000	0.000000
SLC7A10	31.123895	13.038740	0.000000	0.000000
AMBN	31.091947	13.024896	0.000000	0.000000
FSCN2	30.978079	12.975553	0.000000	0.000000
ATXN1	30.956553	12.966225	0.000000	0.000000
PCDHGB6	30.407658	12.728370	0.000000	0.000000
ALKBH3	30.298868	12.681228	0.000000	0.000000
NHLH1	30.219789	12.646961	0.000000	0.000000
AC025165.3	30.045237	12.571321	0.000000	0.000000
INTS8	29.113447	12.167545	0.000000	0.000000
RABEP2	29.107447	12.164945	0.000000	0.000000
ZNF396	28.880711	12.066693	0.000000	0.000000
FAM53A	28.865632	12.060158	0.000000	0.000000
PROK1	28.428395	11.870689	0.000000	0.000000
VPS18	28.013105	11.690730	0.000000	0.000000
TRADD	27.898316	11.640988	0.000000	0.000000
UBTD2	27.743000	11.573684	0.000000	0.000000
ZFAND2A	27.430132	11.438108	0.000000	0.000000
RPS14	27.403658	11.426636	0.000000	0.000000
BAK1	27.339263	11.398732	0.000000	0.000000
SEMA6C	26.702526	11.122812	0.000000	0.000000
ATF4	26.665316	11.106688	0.000000	0.000000
DBP	26.586421	11.072500	0.000000	0.000000
CIB3	26.281763	10.940481	0.000000	0.000000
SAAL1	26.226921	10.916716	0.000000	0.000000
TPD52	26.200289	10.905176	0.000000	0.000000
CCDC190	26.165605	10.890146	0.000000	0.000000
MORN3	25.647763	10.665748	0.000000	0.000000
RPAP3	25.567474	10.630956	0.000000	0.000000
ATAD1	25.076184	10.418063	0.000000	0.000000
DDX51	24.797658	10.297369	0.000000	0.000000
SYT2	24.645895	10.231604	0.000000	0.000000
LRRC46	24.210579	10.042967	0.000000	0.000000
CACNB1	23.753289	9.844809	0.000000	0.000000
ABHD13	23.661868	9.805193	0.000000	0.000000
TTC22	23.574447	9.767310	0.000000	0.000000
LIG4	23.561211	9.761574	0.000000	0.000000
PCDHGA11	23.519842	9.743648	0.000000	0.000000
ALDOB	22.894447	9.472643	0.000000	0.000000
HIRIP3	22.751763	9.410814	0.000000	0.000000
LYZ	22.604816	9.347136	0.000000	0.000000
CD63	22.525316	9.312686	0.000000	0.000000
UBXN10	22.522395	9.311420	0.000000	0.000000
MOK	21.880421	9.033232	0.000000	0.000000
CSAD	21.493184	8.865429	0.000000	0.000000
PCYOX1L	21.417711	8.832724	0.000000	0.000000
AC010132.3	21.397947	8.824160	0.000000	0.000000
RNASEK	21.387342	8.819564	0.000000	0.000000
DNAJB12	21.358974	8.807271	0.000000	0.000000
TRIM69	20.843974	8.584104	0.000000	0.000000
HIST1H1C	20.040000	8.235715	0.000000	0.000000
CD302	19.771895	8.119536	0.000000	0.000000
AXIN1	19.729316	8.101085	0.000000	0.000000
PPP2R5C	19.647500	8.065632	0.000000	0.000000
GLI4	19.413947	7.964426	0.000000	0.000000
ZNF740	19.322947	7.924992	0.000000	0.000000
ZNF511-PRAP1	19.233368	7.886175	0.000000	0.000000
AP003419.1	19.167447	7.857609	0.000000	0.000000
MRPL32	19.123763	7.838679	0.000000	0.000000
C20orf202	18.987237	7.779518	0.000000	0.000000
LIF	18.960789	7.768057	0.000000	0.000000
ARFGAP3	18.830053	7.711404	0.000000	0.000000
ATP8B2	18.820553	7.707288	0.000000	0.000000
MRTFA	18.480842	7.560080	0.000000	0.000000
C9orf152	17.872342	7.296396	0.000000	0.000000
RINL	17.500816	7.135401	0.000000	0.000000
GEMIN8	17.418632	7.099788	0.000000	0.000000
AQP8	17.294079	7.045815	0.000000	0.000000
DNAH7	17.291132	7.044538	0.000000	0.000000
SERPINB8	17.176105	6.994693	0.000000	0.000000
TRMT11	17.105342	6.964029	0.000000	0.000000
GIPC1	17.006053	6.921004	0.000000	0.000000
FOXF1	16.950605	6.896977	0.000000	0.000000
HGH1	16.884816	6.868468	0.000000	0.000000
PSMA2	16.869763	6.861945	0.000000	0.000000
NFATC3	16.759921	6.814347	0.000000	0.000000
TRAPPC6A	16.560763	6.728045	0.000000	0.000000
TRIM56	16.512000	6.706914	0.000000	0.000000
ATF5	16.445737	6.678200	0.000000	0.000000
GBX2	16.430842	6.671746	0.000000	0.000000
OR7G3	16.389842	6.653979	0.000000	0.000000
CENPB	16.387000	6.652748	0.000000	0.000000
CES1	16.352184	6.637661	0.000000	0.000000
CDC23	15.776421	6.388163	0.000000	0.000000
IKBKE	15.706000	6.357647	0.000000	0.000000
ITGA4	15.575553	6.301120	0.000000	0.000000
ZNF775	15.513842	6.274379	0.000000	0.000000
EIF4E	15.417842	6.232779	0.000000	0.000000
JTB	15.344026	6.200792	0.000000	0.000000
RPL41	15.153026	6.118025	0.000000	0.000001
WDR83	15.118579	6.103098	0.000000	0.000001
SAMD8	15.010447	6.056241	0.000000	0.000001
SLC25A53	14.879079	5.999315	0.000000	0.000001
SNRPE	14.843211	5.983772	0.000000	0.000001
ORM2	14.401237	5.792250	0.000000	0.000003
HYAL1	14.375737	5.781200	0.000000	0.000004
NUAK1	14.345579	5.768131	0.000000	0.000004
TRIM10	14.226211	5.716405	0.000000	0.000005
SIGLEC1	14.167263	5.690861	0.000000	0.000006
RBMXL2	14.162132	5.688637	0.000000	0.000006
ARC	14.157974	5.686835	0.000000	0.000006
HDDC2	14.126316	5.673117	0.000000	0.000006
MPND	14.103211	5.663105	0.000000	0.000007
RRP8	14.022395	5.628084	0.000000	0.000008
WNT1	13.921763	5.584477	0.000000	0.000010
NELL2	13.800211	5.531805	0.000000	0.000014
SF3B5	13.661763	5.471811	0.000000	0.000019
TAF7	13.473895	5.390401	0.000000	0.000029
LAMA5	12.942763	5.160244	0.000001	0.000097
FAM241B	12.927921	5.153812	0.000001	0.000099
DUSP23	12.745105	5.074592	0.000001	0.000147
LTBP4	12.537316	4.984550	0.000002	0.000230
KCNK4	12.532789	4.982588	0.000002	0.000231
CHAD	12.517632	4.976020	0.000002	0.000236
CC2D2A	12.516316	4.975450	0.000002	0.000236
KRTAP5-6	12.492789	4.965255	0.000002	0.000246
FBP2	12.466447	4.953840	0.000002	0.000258
MRPL10	12.464158	4.952848	0.000002	0.000258
RTN2	12.378053	4.915536	0.000002	0.000308
COL8A2	12.364395	4.909617	0.000002	0.000315
