FRS3	2.924796	9.404583	0.000000	0.000000
AHCY	2.619058	8.293856	0.000000	0.000000
TM7SF2	2.525204	7.952890	0.000000	0.000000
NUDT17	2.454105	7.694591	0.000000	0.000000
S100A2	2.452340	7.688179	0.000000	0.000000
NR4A1	2.333647	7.256977	0.000000	0.000000
BCL2	2.286987	7.087462	0.000000	0.000000
NR6A1	2.279682	7.060923	0.000000	0.000000
C18orf25	2.270499	7.027564	0.000000	0.000000
ACBD4	2.235978	6.902152	0.000000	0.000000
CACNB3	2.231062	6.884290	0.000000	0.000000
CALCB	2.204225	6.786795	0.000000	0.000000
NEMF	2.182330	6.707250	0.000000	0.000000
ROM1	2.143031	6.564479	0.000000	0.000000
AC008763.3	2.132955	6.527876	0.000000	0.000000
CDC42EP2	2.114131	6.459487	0.000000	0.000000
PDE4A	2.112057	6.451953	0.000000	0.000000
ZNF20	2.102537	6.417368	0.000000	0.000001
TRMO	2.074692	6.316209	0.000000	0.000001
MC3R	2.060579	6.264937	0.000000	0.000001
CCDC85B	2.040407	6.191652	0.000000	0.000002
PLXNA2	2.025092	6.136016	0.000000	0.000002
TMEM141	2.006857	6.069770	0.000000	0.000003
DSCAML1	2.002485	6.053885	0.000000	0.000004
BCL6	1.982539	5.981423	0.000000	0.000005
AP003419.1	1.970721	5.938488	0.000000	0.000007
NUDT8	1.968018	5.928667	0.000000	0.000007
GPR108	1.964715	5.916670	0.000000	0.000007
TIPARP	1.957317	5.889791	0.000000	0.000008
POLI	1.956431	5.886576	0.000000	0.000008
IGF2	1.952462	5.872157	0.000000	0.000008
AL355987.3	1.938701	5.822163	0.000000	0.000011
SYS1	1.933167	5.802058	0.000000	0.000012
FBXO17	1.927806	5.782582	0.000000	0.000013
KRTCAP2	1.915561	5.738095	0.000000	0.000016
PLCD3	1.912897	5.728417	0.000000	0.000017
ELOA2	1.910404	5.719363	0.000000	0.000017
FAM78B	1.878089	5.601963	0.000000	0.000031
FIBP	1.877744	5.600709	0.000000	0.000031
SNRPD2	1.875768	5.593531	0.000000	0.000032
LARGE1	1.870716	5.575178	0.000000	0.000035
CDC42SE1	1.869510	5.570797	0.000000	0.000035
ARL2	1.866951	5.561497	0.000000	0.000036
C11orf86	1.861185	5.540553	0.000000	0.000039
SDF2L1	1.851047	5.503722	0.000000	0.000047
CLPB	1.839809	5.462893	0.000000	0.000057
