SLC35B2	9.812312	10.374856	0.000000	0.000000
TUBB	8.286479	8.522753	0.000000	0.000000
CCR7	7.635927	7.733092	0.000000	0.000000
UBC	7.629427	7.725202	0.000000	0.000000
HNRNPA2B1	7.360018	7.398185	0.000000	0.000000
PPP1R10	6.834874	6.760749	0.000000	0.000000
TNFRSF13C	6.768310	6.679952	0.000000	0.000000
CBX3	6.690839	6.585915	0.000000	0.000000
CD74	6.413729	6.249551	0.000000	0.000003
TRIM69	6.324667	6.141445	0.000000	0.000005
B3GALT4	6.316734	6.131816	0.000000	0.000005
CHD2	6.277882	6.084656	0.000000	0.000006
DUSP22	6.214464	6.007677	0.000000	0.000009
NFKBIE	6.166352	5.949278	0.000000	0.000012
GPR15	6.064680	5.825865	0.000000	0.000023
IRF2BP2	6.050343	5.808462	0.000000	0.000023
B2M	5.994437	5.740601	0.000000	0.000033
BTG1	5.872931	5.593113	0.000000	0.000071
PATL2	5.852583	5.568415	0.000000	0.000077
ENO1	5.843286	5.557129	0.000000	0.000078
CYREN	5.804764	5.510370	0.000000	0.000097
MRPS18B	5.790250	5.492752	0.000000	0.000102
AL159163.1	5.680948	5.360078	0.000000	0.000197
FNBP1	5.676418	5.354580	0.000000	0.000197
HIST1H2AH	5.607028	5.270352	0.000000	0.000296
SLC15A4	5.590374	5.250137	0.000000	0.000307
AC015813.2	5.589107	5.248600	0.000000	0.000307
KMT2E	5.551187	5.202570	0.000001	0.000369
CD68	5.547456	5.198042	0.000001	0.000369
GPR183	5.541098	5.190325	0.000001	0.000369
SRSF1	5.538429	5.187085	0.000001	0.000369
BHLHE40	5.521803	5.166904	0.000001	0.000396
TAF9B	5.483015	5.119821	0.000001	0.000490
ZFP36	5.473371	5.108115	0.000001	0.000505
SLAMF1	5.465945	5.099101	0.000001	0.000513
CCND2	5.389272	5.006034	0.000001	0.000798
RHOH	5.375609	4.989449	0.000002	0.000818
ZFAND5	5.374789	4.988453	0.000002	0.000818
RGS1	5.370765	4.983569	0.000002	0.000818
ZFP91-CNTF	5.367975	4.980183	0.000002	0.000818
AC008012.1	5.353159	4.962198	0.000002	0.000872
BCL2A1	5.347510	4.955341	0.000002	0.000875
KLF6	5.344717	4.951952	0.000002	0.000875
BCL2	5.331066	4.935381	0.000002	0.000928
RFTN1	5.311751	4.911936	0.000002	0.001019
MPEG1	5.303260	4.901629	0.000002	0.001048
ZFP91	5.285837	4.880480	0.000003	0.001116
ALPK1	5.285475	4.880041	0.000003	0.001116
DDX5	5.271926	4.863595	0.000003	0.001185
HDDC3	5.217348	4.797347	0.000004	0.001599
PPP4C	5.200226	4.776563	0.000004	0.001732
CD69	5.164347	4.733013	0.000005	0.002089
GCSAM	5.160882	4.728807	0.000006	0.002091
ISCU	5.154222	4.720723	0.000006	0.002132
ST8SIA4	5.125222	4.685522	0.000007	0.002470
HSP90AB1	5.115931	4.674244	0.000007	0.002557
ESYT1	5.104432	4.660286	0.000008	0.002682
CXCR4	5.066088	4.613742	0.000010	0.003270
APOLD1	5.013826	4.550306	0.000013	0.004299
FFAR1	4.983551	4.513556	0.000015	0.004994
ZPBP2	4.913220	4.428187	0.000022	0.007103
HNRNPC	4.912571	4.427399	0.000022	0.007103
HIST1H4I	4.903170	4.415988	0.000023	0.007352
CLDND1	4.893854	4.404680	0.000024	0.007608
DUSP16	4.861752	4.365713	0.000029	0.008887
HLA-B	4.854434	4.356830	0.000030	0.009098
UNK	4.821380	4.316709	0.000036	0.010647
TNFSF9	4.818872	4.313664	0.000036	0.010647
RPS19BP1	4.807878	4.300320	0.000038	0.010963
HIST1H4B	4.807111	4.299388	0.000039	0.010963
H3F3B	4.805014	4.296842	0.000039	0.010963
HMGB2	4.801526	4.292609	0.000040	0.010993
ATF4	4.799164	4.289742	0.000040	0.010993
PKM	4.789123	4.277554	0.000042	0.011425
ZC3H10	4.764402	4.247547	0.000048	0.012811
CD58	4.757789	4.239519	0.000050	0.013081
FAU	4.742681	4.221182	0.000054	0.013952
LY6G5B	4.714569	4.187058	0.000062	0.015898
PPTC7	4.707398	4.178353	0.000065	0.016279
TIFA	4.691962	4.159617	0.000070	0.016970
LPXN	4.690708	4.158094	0.000070	0.016970
NAA50	4.690348	4.157658	0.000070	0.016970
ZKSCAN5	4.688812	4.155793	0.000071	0.016970
LAPTM5	4.687046	4.153650	0.000072	0.016970
PLD1	4.681104	4.146437	0.000074	0.017280
EEF1A1	4.672997	4.136597	0.000077	0.017789
SLC43A3	4.659066	4.119687	0.000082	0.018856
HIST1H2BJ	4.654694	4.114380	0.000084	0.018985
HIST1H2AG	4.653156	4.112513	0.000085	0.018985
PARP15	4.638926	4.095240	0.000091	0.020153
CLEC16A	4.622877	4.075759	0.000099	0.021582
EDEM1	4.614787	4.065940	0.000103	0.022219
TMSB4X	4.595589	4.042636	0.000113	0.024135
CD70	4.593601	4.040224	0.000114	0.024135
HLA-DPA1	4.577690	4.020910	0.000123	0.025814
MAN1B1	4.574682	4.017258	0.000125	0.025923
MGME1	4.564676	4.005114	0.000131	0.026936
USP21	4.561221	4.000920	0.000133	0.027113
